time,joint_Root.z,joint_Root.x,joint_Root.y,Hips.z,Hips.x,Hips.y,Spine.z,Spine.x,Spine.y,Chest.z,Chest.x,Chest.y,Neck.z,Neck.x,Neck.y,Head.z,Head.x,Head.y,Shoulder_L.z,Shoulder_L.x,Shoulder_L.y,UpperArm_L.z,UpperArm_L.x,UpperArm_L.y,LowerArm_L.z,LowerArm_L.x,LowerArm_L.y,Hand_L.z,Hand_L.x,Hand_L.y,Shoulder_R.z,Shoulder_R.x,Shoulder_R.y,UpperArm_R.z,UpperArm_R.x,UpperArm_R.y,LowerArm_R.z,LowerArm_R.x,LowerArm_R.y,Hand_R.z,Hand_R.x,Hand_R.y,UpperLeg_L.z,UpperLeg_L.x,UpperLeg_L.y,LowerLeg_L.z,LowerLeg_L.x,LowerLeg_L.y,Foot_L.z,Foot_L.x,Foot_L.y,Toes_L.z,Toes_L.x,Toes_L.y,UpperLeg_R.z,UpperLeg_R.x,UpperLeg_R.y,LowerLeg_R.z,LowerLeg_R.x,LowerLeg_R.y,Foot_R.z,Foot_R.x,Foot_R.y,Toes_R.z,Toes_R.x,Toes_R.y
   1.70000,   0.00000,   0.00000,  -0.00000,  88.93450,  -3.02181,  -4.83613,  73.68340,  81.97950, -71.12730,   7.75255,  -4.48878,   5.41351,  -3.12528,  -0.82903,  -2.74872, -14.04970,   0.28264,   1.57313, -89.28720,  -2.87478, -91.06780, -53.03640,  11.59550, -33.75760,  -9.90910,   2.90938,-106.18700,  18.05870,   5.51519,  -7.16044,  90.61370,  -2.40475, -90.67830, -79.12980,  15.26580,  34.53630,  10.81040,   1.37762, -82.82370,  11.73030,   5.43968,  -4.27385,-172.97000,   0.08898,   4.45328,   0.14690,  -0.09396,  50.75680,  -6.99594,  -2.81704, -47.97700,   0.16465,  -0.27892, -21.44540,-177.69000,   5.59073, 144.73000,   0.03305,  -0.03905,  40.34220,   2.24642,  -1.87979, -59.49870,  -0.19617,   0.21016, -14.45880
   1.73333,   0.00000,   0.00000,  -0.00000,  89.00390,  -1.42215,  -1.74756,  74.12040,  81.66880, -71.56950,   8.38634,  -4.52435,   5.43105,  -4.01035,  -1.53145,  -2.55624, -13.08250,  -0.24827,   2.85913, -89.36820,  -2.41655, -90.33810, -51.74730,  12.60670, -33.56430,  -8.72492,   2.52825,-106.03700,  16.79220,   5.51169,  -7.00726,  89.76760,   0.88422, -90.28520, -74.68400,  18.14500,  35.02260,  10.69970,   0.80396, -85.75690,  12.32770,   5.44122,  -4.32799,-172.29400,   2.51918,   4.76406,   0.16899,  -0.07577,  60.90930,  -5.04767,  -2.86059, -46.00770,   0.14947,  -0.25079, -20.96510,-178.12600,   4.92114, 145.21500,   0.07825,  -0.04943,  56.07400,   1.55516,  -4.89238, -72.20310,  -0.09070,   0.09911, -15.58560
   1.76666,   0.00000,   0.00000,  -0.00000,  87.20820,  -0.37437,  -0.28124,  76.87290,  81.26310, -73.59200,   9.38815,  -3.89981,   6.87912,  -5.14026,  -1.93587,  -1.86152, -14.96260,  -0.69424,   2.87312, -90.04110,   0.16307, -90.69700, -53.13810,  12.20650, -29.77010,  -3.04763,   0.81472,-104.90300,  14.65580,   5.50657,  -6.80165,  88.38410,   5.73175, -89.23440, -66.38630,  22.70520,  29.01080,   8.70840,   0.71738, -85.32240,  14.86180,   5.46083,  -5.01205,-169.71100,   3.79226,   0.30969,   0.19759,  -0.05318,  72.03550,  -3.57799,  -1.09869, -45.38810,   0.14387,  -0.24056, -20.79000,-176.00100,   7.58449, 148.31000,   0.07758,  -0.04820,  62.27610,   2.60597,  -4.28296, -79.56570,  -0.06145,   0.06752, -15.90230
   1.80000,   0.00000,   0.00000,  -0.00000,  86.76020,   1.36301,   0.33038,  76.72570,  81.00830, -73.20690,   9.88959,  -4.03869,   7.38454,  -5.88525,  -2.61259,  -0.83899, -16.51160,  -0.66543,   3.62600, -90.37840,   1.59586, -91.65980, -59.54180,  11.63680, -22.23670,   1.49754,  -0.26088, -99.97490,  16.11030,   5.50231,  -6.67998,  87.34250,   9.01871, -88.50640, -59.16510,  24.31470,  17.97540,  10.39620,   1.60062, -81.36730,  16.67570,   5.44906,  -4.60549,-169.28800,   5.43047,  -6.99061,   0.17491,  -0.02238,  81.14900,  -2.15245,   0.55247, -45.08440,   0.14727,  -0.24677, -20.89640,-175.75200,   9.75817, 152.23300,   0.12237,  -0.04338,  64.07670,   2.31242,  -4.19487, -84.14130,  -0.00579,   0.00643, -16.51010
   1.83333,   0.00000,   0.00000,  -0.00000,  87.01130,   0.88713,   0.60164,  80.22520,  81.34750, -77.02520,   9.38543,  -2.87618,   6.63223,  -6.02382,  -2.77527,   0.24146, -16.62910,  -1.36969,   4.47792, -90.47420,   2.02954, -91.84730, -67.03740,  10.86380, -12.45260,   6.66479,  -0.47255, -94.07430,  19.98470,   5.41437,  -3.41631,  87.30760,   9.54508, -89.16780, -58.90810,  19.26870,   9.71265,  19.51400,   3.69513, -79.69440,  16.01000,   5.45986,  -4.99559,-170.33300,   4.37996, -13.54010,   0.15373,  -0.00891,  85.90200,  -0.99257,   1.65467, -47.76580,   0.14416,  -0.24110, -20.79920,-176.65400,   9.72421, 157.98600,   0.10014,  -0.03440,  61.32060,   1.95295,  -3.69910, -85.96170,   0.04936,  -0.05540, -17.11960
   1.86666,   0.00000,   0.00000,  -0.00000,  87.74050,   0.05050,   0.80836,  85.89900,  81.56080, -83.09960,   9.10549,  -1.16777,   5.68735,  -6.98892,  -2.88705,   1.06593, -17.70790,  -2.34498,   3.97404, -90.80380,   3.38937, -91.65100, -71.14240,   9.04218,  -2.29001,  11.49640,  -0.25440, -91.25060,  17.56050,   5.43480,  -4.12574,  87.81320,   8.55179, -90.59910, -62.53360,  12.54890,   4.12004,  22.09770,   3.69501, -80.98320,  16.01060,   5.44916,  -4.61481,-172.70200,   3.20905, -18.49610,   0.10762,  -0.00670,  85.86310,   0.10166,   2.15571, -52.46610,   0.14650,  -0.24535, -20.87200,-178.57800,   9.62311, 165.26800,   0.06509,  -0.02477,  54.86320,   1.45468,  -2.32832, -84.58920,   0.19167,  -0.22131, -18.72690
   1.90000,   0.00000,   0.00000,  -0.00000,  88.68050,  -1.02566,   0.76586,  93.05300,  81.79500, -90.77150,   8.60787,   0.88655,   4.49212,  -7.68549,  -3.04953,   1.48417, -19.97180,  -3.40060,   3.41995, -91.12580,   4.46066, -90.82020, -71.91860,  10.44580,   6.97277,   8.95865,   0.03636, -89.76610,  16.57440,   5.46738,  -5.26913,  88.26800,   7.28684, -91.59140, -66.58540,   8.05567,  -0.31406,  17.81620,   2.41321, -82.54200,  17.85540,   5.42112,  -3.64407,-175.36200,   2.29113, -21.92330,   0.07863,  -0.01128,  81.51280,  -0.04729,   2.50031, -56.47500,   0.13115,  -0.21758, -20.39520, 178.91100,   9.64669, 172.33700,   0.04888,  -0.01874,  46.92260,   1.04392,  -0.30266, -78.74080,   0.53485,  -0.66442, -22.84730
   1.93333,   0.00000,   0.00000,  -0.00000,  89.55870,  -2.36119,   0.29538,  99.97250,  82.13180, -98.28640,   7.70133,   2.71324,   3.18640,  -8.21720,  -2.68873,   1.52040, -21.97650,  -4.15221,   3.11765, -91.10060,   4.02779, -89.70120, -73.01840,  13.09880,  15.52570,   7.25780,   0.19439, -88.47310,  16.56690,   5.49127,  -6.18680,  88.69380,   6.07080, -92.83480, -69.24550,   6.32144,  -3.84872,  12.00120,   1.22454, -84.26740,  19.96300,   5.39672,  -2.83795,-177.68400,   1.18261, -24.18380,   0.06247,  -0.01794,  74.03730,  -0.38954,   0.97367, -59.21910,   0.13531,  -0.22507, -20.52400, 176.31000,  10.01030, 177.80700,   0.04644,  -0.02563,  39.48300,   0.71472,   2.15230, -68.83980,   1.00527,  -1.40331, -29.28460
   1.96666,   0.00000,   0.00000,  -0.00000,  90.23610,  -3.34842,  -0.50016, 105.20200,  82.59130,-104.03900,   6.50600,   3.86074,   2.10410,  -8.66320,  -2.10876,   1.28905, -23.92470,  -4.34773,   2.50747, -90.69590,   2.39590, -88.79460, -75.24570,  15.26990,  23.58410,   6.99837,   0.26323, -87.85680,  15.42850,   5.49666,  -6.40070,  89.04390,   4.80622, -93.73590, -69.75790,   7.24457,  -7.10467,   8.35237,   0.56224, -86.18180,  20.80620,   5.37965,  -2.28765,-179.54500,   0.17244, -25.54900,   0.04504,  -0.02179,  64.41970,   0.36237,  -2.70329, -61.76940,   0.13046,  -0.21636, -20.37430, 173.75800,  11.37080,-178.25100,   0.06174,  -0.06254,  33.22260,   0.73880,   5.18970, -56.43680,   1.48706,  -2.43181, -37.62860
   2.00000,   0.00000,   0.00000,  -0.00000,  90.63900,  -3.44744,  -1.45280, 107.54700,  83.13120,-106.82700,   5.31772,   4.11715,   1.24805,  -8.97736,  -1.75130,   1.09952, -26.26130,  -4.14503,   1.70205, -90.16680,   0.55020, -88.12230, -77.36770,  17.32070,  31.01620,   5.97052,   0.15899, -88.48390,  14.58130,   5.50945,  -6.92031,  89.31110,   3.59383, -94.14260, -68.77270,   9.13948, -10.29300,   8.78823,   0.26308, -88.29630,  19.00150,   5.38150,  -2.34548, 179.23400,   0.05608, -25.99980,   0.03049,  -0.02309,  53.05720,   1.83707,  -4.92962, -63.24220,   0.13748,  -0.22901, -20.59170, 171.43000,  13.15220,-175.26300,   0.08497,  -0.12507,  28.59120,  -0.75048,   8.30218, -44.89670,   1.64247,  -2.87804, -41.09700
   2.03333,   0.00000,   0.00000,  -0.00000,  90.43720,  -3.23053,  -1.45726, 108.27500,  83.35150,-107.80800,   4.85358,   4.14978,   0.75874,  -9.05648,  -1.55004,   0.80140, -28.65540,  -4.00747,   0.96093, -89.56590,  -1.40090, -87.78000, -79.22210,  19.68350,  37.28780,   2.86878,   0.01649, -89.68080,  14.05850,   5.52087,  -7.40096,  89.55510,   2.34233, -94.24240, -67.05320,  11.17040, -13.24140,  10.66870,  -0.12446, -90.66060,  17.12620,   5.37574,  -2.16216, 179.16500,   0.15665, -24.74140,   0.02165,  -0.02462,  41.88970,   1.95267,  -3.89600, -65.00530,   0.14283,  -0.23866, -20.75750, 169.80800,  13.76400,-171.85500,   0.11028,  -0.19613,  25.94770,  -3.24629,   9.95526, -36.16510,   1.57599,  -2.67643, -39.53900
   2.06666,   0.00000,   0.00000,  -0.00000,  89.85420,  -3.28577,  -0.66908, 109.05400,  83.24530,-108.68000,   5.00073,   4.39233,   0.55480,  -9.26834,  -1.53791,   0.52287, -30.09230,  -3.88031,   0.07619, -88.89550,  -3.57911, -87.83640, -80.93100,  21.91800,  41.86170,   1.18863,  -0.01606, -90.77620,  13.01210,   5.52571,  -7.60662,  89.81090,   0.98630, -94.14160, -64.98620,  12.94700, -15.83520,  10.53010,  -0.59707, -93.21220,  16.68560,   5.35606,  -1.55967, 179.44500,  -0.89388, -23.13620,   0.01629,  -0.02276,  34.57540,   1.48393,  -2.55081, -66.91810,   0.14962,  -0.25105, -20.96960, 169.12300,  12.00350,-168.89700,   0.13236,  -0.22954,  26.77410,  -5.30802,   9.58425, -31.90860,   1.35574,  -2.11013, -35.07840
   2.10000,   0.00000,   0.00000,  -0.00000,  89.49100,  -4.02475,  -0.02514, 109.81400,  83.25610,-109.54900,   4.92519,   4.55641,   0.33502,  -9.33531,  -1.23825,   0.23653, -30.32100,  -3.79238,  -0.46912, -88.32360,  -5.39189, -87.70040, -81.87590,  23.59790,  45.18280,   2.14800,  -0.07526, -91.99640,  11.15050,   5.52855,  -7.73569,  90.01730,  -0.08952, -94.07130, -62.47340,  14.60220, -18.12240,   8.97863,  -0.89886, -95.67460,  16.96540,   5.34551,  -1.24303, 179.30100,  -3.16657, -22.78070,   0.01689,  -0.02454,  32.42370,   1.26851,  -2.26905, -66.72960,   0.15286,  -0.25705, -21.07210, 169.61600,   7.19184,-168.05700,   0.14891,  -0.20776,  31.77790,  -7.49396,   6.52091, -32.34810,   0.90694,  -1.23291, -27.83990
   2.13333,   0.00000,   0.00000,  -0.00000,  90.45730,  -4.85772,  -0.41161, 108.63600,  83.74020,-108.86400,   4.11344,   4.00191,  -0.59971,  -8.30882,  -0.96920,  -0.02863, -31.06330,  -3.48014,  -0.63718, -88.18850,  -5.68072, -87.28070, -80.69790,  24.83210,  47.44870,   5.49840,  -0.34605, -93.58400,   9.70012,   5.53882,  -8.19044,  90.00080,  -0.00364, -93.69140, -59.32000,  16.34370, -20.45090,   7.60092,  -1.00460, -97.48730,  17.04470,   5.34720,  -1.29377, 177.62600,  -4.15534, -26.09440,   0.04061,  -0.04825,  38.12690,   2.77043,  -1.95516, -61.49700,  -0.04221,   0.06363, -15.43000, 168.60500,   3.70119,-170.40800,   0.20519,  -0.21616,  40.33390,  -9.00019,   3.89779, -32.95200,   0.55058,  -0.68637, -23.04570
   2.16666,   0.00000,   0.00000,  -0.00000,  90.23140,  -6.16080,   1.30700, 104.98000,  83.84210,-105.18900,   4.14233,   3.18517,  -0.53340,  -8.18375,  -0.78365,   0.28969, -29.10570,  -2.17375,  -1.23404, -88.59260,  -4.37705, -87.15560, -77.70400,  25.23420,  48.90190,  10.62510,  -0.95497, -95.07320,   9.35517,   5.54554,  -8.49760,  89.82870,   0.86765, -93.83260, -57.13230,  17.84720, -21.17310,   8.27124,  -1.20240, -98.21510,  15.86320,   5.36091,  -1.71388, 177.36200,  -3.84141, -26.78440,   0.07565,  -0.05530,  52.50300,   3.33526,  -4.52018, -73.04820,  -0.02830,   0.04296, -15.80440, 168.36600,   0.72944,-172.13000,   0.26512,  -0.19368,  51.32960, -10.21190,   0.84718, -33.83610,   0.50233,  -0.61947, -22.43960
   2.20000,   0.00000,   0.00000,  -0.00000,  91.69490,  -6.19263,   1.62594,  99.63080,  84.12190,-100.25500,   3.83754,   1.98547,  -1.31350,  -8.78775,   0.25374,  -0.83881, -28.38210,  -2.90777,  -1.39197, -90.06620,   0.20812, -87.40320, -70.09380,  26.43440,  44.41420,  17.21200,  -1.11260, -93.60860,   9.45399,   5.55825,  -9.10182,  89.18250,   4.13206, -93.79070, -56.08770,  17.88320, -18.36220,  12.36560,  -1.67398, -97.59520,  14.11480,   5.39606,  -2.81389, 175.35500,  -5.93004, -25.67430,   0.09746,  -0.05004,  58.43750,   4.53963,  -3.78845, -79.58630,  -0.01714,   0.02617, -16.10730, 167.06100,  -0.13531,-178.50200,   0.31369,  -0.14100,  64.17580,  -8.26801,  -0.63885, -35.79530,   0.47207,  -0.57828, -22.06400
   2.23333,   0.00000,   0.00000,  -0.00000,  91.82840,  -7.09340,   1.91326,  99.27540,  84.15250, -99.93370,   3.78910,   1.90533,  -1.37828,  -8.98037,   0.27342,  -0.98285, -28.59520,  -2.39806,  -1.83720, -91.09710,   3.42956, -87.24770, -62.36250,  26.69630,  31.25290,  33.78990,   0.94192, -88.61200,   8.31551,   5.59264, -10.94940,  88.80110,   6.27229, -94.15720, -59.50250,  16.98110, -11.38420,  14.33850,  -0.77290, -93.02460,  16.13160,   5.45172,  -4.70481, 175.10400,  -7.26845, -21.82920,   0.09827,  -0.04374,  59.26070,   4.42179,  -3.88963, -83.80780,  -0.00326,   0.00501, -16.48760, 167.81100,  -1.45221, 174.29200,   0.27333,  -0.07233,  74.12460,  -5.93641,  -0.75599, -38.29570,   0.46006,  -0.56209, -21.91590
   2.26666,   0.00000,   0.00000,  -0.00000,  91.57820,  -6.20222,   2.49494,  95.77320,  84.13390, -96.28250,   3.91284,   1.19558,  -1.05826,  -9.28235,  -0.21211,  -0.83470, -28.56380,  -1.85584,  -1.48994, -91.64680,   5.69177, -88.82960, -57.89180,  22.51470,  17.80170,  37.22310,   2.96409, -86.10450,   7.18137,   5.59688, -11.19390,  88.59430,   6.94771, -93.53330, -64.76410,  14.67330,  -3.23436,  16.62990,   1.06126, -86.46550,  17.30070,   5.41308,  -3.36839, 175.57600,  -7.17871, -15.69220,   0.08303,  -0.03600,  56.06200,   4.32877,  -3.31285, -85.72670,   0.01152,  -0.01784, -16.89650, 169.08200,  -0.65899, 168.58000,   0.24030,  -0.04146,  79.57130,  -5.47537,  -0.46919, -41.09710,   0.44266,  -0.53877, -21.70220
   2.30000,   0.00000,   0.00000,  -0.00000,  90.96870,  -4.12253,   2.50779,  87.47890,  84.41290, -87.71950,   3.39650,  -0.48178,  -0.46630,  -9.58894,  -0.48581,  -0.92307, -28.29060,  -1.22397,   0.01660, -91.57760,   6.55691, -91.44070, -59.05190,  14.42290,   7.72834,  32.84830,   2.48783, -86.15460,  11.34120,   5.57985, -10.23250,  88.33500,   7.88684, -93.03940, -68.08290,  10.97940,   5.66857,  21.94270,   3.21094, -82.09160,  15.00550,   5.47804,  -5.69715, 176.73100,  -6.04082,  -8.57730,   0.06004,  -0.02755,  49.33440,   4.23610,  -2.04681, -85.07550,   0.03890,  -0.06119, -17.66690, 171.15000,   1.61796, 163.95200,   0.20117,  -0.03189,  80.43840,  -5.01324,  -0.55018, -45.07070,   0.43651,  -0.53058, -21.62680
   2.33333,   0.00000,   0.00000,  -0.00000,  89.94910,  -1.85057,   1.60568,  75.51200,  84.84290, -75.25030,   2.22833,  -2.59116,   0.57336,  -9.82386,  -0.72088,  -1.07265, -28.60600,  -0.06870,   0.85869, -91.20510,   5.64721, -92.93430, -64.79950,   7.06391,  -1.83435,  30.39910,   1.39821, -87.61990,  14.90020,   5.55519,  -8.95999,  88.13810,   8.00785, -91.86420, -69.57900,   9.79063,  13.71410,  24.74450,   4.57341, -80.18550,  13.99020,   5.50892,  -6.89732, 178.49000,  -4.35047,  -2.04617,   0.03651,  -0.01403,  40.94960,   3.30639,  -0.36943, -81.24770,   0.11536,  -0.18957, -19.91220, 174.04900,   3.97440, 159.92400,   0.14972,  -0.03097,  77.50980,  -4.26940,  -1.24994, -50.39320,   0.40785,  -0.49266, -21.27750
   2.36666,   0.00000,   0.00000,  -0.00000,  89.01650,  -0.25925,   0.47748,  62.97790,  85.13380, -62.09580,   0.94275,  -4.47254,   1.80034, -10.03490,  -0.66500,  -1.29431, -29.01170,   0.73856,   0.94451, -90.94350,   4.47076, -93.07040, -70.74100,   3.82929, -11.07690,  24.65280,   0.22551, -89.51410,  17.52420,   5.53933,  -8.21923,  88.25150,   6.92482, -90.79080, -70.92570,   9.92650,  21.00770,  22.43900,   4.45921, -79.33850,  13.42140,   5.52146,  -7.42528,-179.63100,  -3.52365,   2.94037,   0.02698,   0.00210,  33.74340,   1.73346,   1.71740, -73.57350,   0.27142,  -0.49484, -25.06460, 176.89000,   5.46350, 156.94600,   0.09401,  -0.02883,  71.63970,  -2.99036,  -2.15117, -55.03210,   0.39937,  -0.48155, -21.17480
   2.40000,   0.00000,   0.00000,  -0.00000,  88.66440,   0.37119,  -0.65310,  53.70930,  85.37550, -52.47870,  -0.24802,  -5.55906,   2.44912, -10.23440,  -0.87449,  -1.10960, -28.86430,   1.19701,   1.43608, -90.66070,   3.19227, -93.30120, -72.96840,   4.62821, -19.31170,  15.66820,  -0.61270, -92.19810,  21.44340,   5.52568,  -7.61351,  88.56650,   5.40700, -90.12640, -72.48630,  10.13630,  27.67660,  18.71340,   3.73342, -79.12070,  13.07940,   5.52746,  -7.68425,-178.28800,  -3.69297,   6.11451,   0.01406,   0.00658,  28.88650,   0.33454,   3.73392, -62.90960,   0.47315,  -1.04654, -33.89730, 178.87000,   5.93397, 154.89600,   0.05203,  -0.02322,  64.11070,  -2.42985,  -2.58059, -58.36520,   0.41178,  -0.49784, -21.32530
   2.43333,   0.00000,   0.00000,  -0.00000,  88.89220,   0.78533,  -0.94227,  48.97510,  85.30770, -47.61930,  -0.60908,  -6.25776,   2.67910, -10.28960,  -1.04995,  -0.97156, -28.90930,   1.45376,   2.15313, -90.39350,   1.88088, -93.18030, -70.49290,   7.35934, -27.11980,   4.91815,  -0.47787, -95.58780,  23.94900,   5.52582,  -7.61052,  89.00350,   3.57759, -89.42000, -74.08280,  10.88450,  32.96450,  15.85970,   3.05295, -79.38440,  13.09740,   5.52244,  -7.46645,-177.19400,  -4.45179,   8.46478,   0.01571,  -0.00017,  26.54270,  -2.22163,   6.35221, -51.70880,   0.58280,  -1.58294, -42.12850, 179.96700,   6.42377, 154.85000,   0.02609,  -0.01467,  55.93840,  -1.69011,  -2.01950, -62.34010,   0.39311,  -0.47336, -21.09910
   2.46666,   0.00000,   0.00000,  -0.00000,  89.56910,   0.94139,   0.06553,  51.35840,  84.84750, -49.98270,   0.36845,  -6.52186,   2.77290, -10.14250,  -1.00250,  -1.10801, -29.59910,   1.48784,   2.63859, -90.20120,   0.90075, -92.40520, -65.33330,   9.13392, -35.27620,  -2.87427,   0.46362, -98.77820,  22.89920,   5.53499,  -8.01928,  89.51590,   1.64666, -88.60820, -75.16330,  11.98940,  36.63500,  14.21860,   2.42092, -80.53870,  13.02090,   5.51667,  -7.22051,-176.19600,  -5.29191,  11.15980,   0.02812,  -0.02568,  26.83710,  -5.04650,   9.11567, -43.12780,   0.59997,  -1.73936, -44.49280,-179.81900,   6.84527, 156.94400,   0.01091,  -0.00542,  48.27690,  -1.88309,  -0.64924, -66.51090,   0.36488,  -0.43672, -20.75910
   2.50000,   0.00000,   0.00000,  -0.00000,  90.48940,   1.50889,   1.44005,  54.29240,  84.31630, -53.03900,   1.55045,  -6.69916,   2.59752,  -9.59373,  -1.00995,  -1.25000, -29.26780,   1.33676,   3.18729, -89.98110,  -0.07873, -91.58350, -59.46300,   8.83674, -42.62090,  -4.61482,   0.93771,-101.46300,  20.64520,   5.53795,  -8.14954,  89.97060,   0.09630, -87.94850, -75.82190,  13.14530,  39.61380,  12.05920,   1.67703, -82.20380,  13.00830,   5.52059,  -7.38681,-176.16800,  -4.01023,  12.63160,   0.04415,  -0.04568,  30.76450,  -6.53067,  10.77470, -38.01070,   0.59054,  -1.64614, -43.08510,-179.94700,   8.84516, 159.26400,   0.00795,  -0.00061,  42.32260,  -1.54462,  -1.03250, -68.23150,   0.36938,  -0.44253, -20.81310
   2.53333,   0.00000,   0.00000,  -0.00000,  90.95770,   2.62119,   2.19895,  56.68850,  84.02550, -55.42680,   2.30839,  -6.61747,   2.65663,  -8.35770,  -1.10808,  -1.45922, -28.77480,   1.25609,   3.73685, -89.78690,  -0.82502, -90.51890, -53.91860,   7.47665, -49.25190,  -4.47485,   1.04266,-103.08900,  19.26580,   5.53756,  -8.13256,  90.35930,  -1.10796, -87.03710, -75.96870,  14.11020,  41.78150,  10.40500,   1.08203, -84.13100,  12.83510,   5.51301,  -7.06733,-175.69800,  -2.14311,  11.41750,   0.07414,  -0.06908,  38.68390,  -8.97025,  11.83420, -35.26620,   0.54068,  -1.32789, -38.24480,-179.49800,  11.47300, 160.15100,   0.02030,  -0.01288,  38.77640,   0.58768,  -4.97226, -68.01140,   0.18526,  -0.21363, -18.65340
   2.56666,   0.00000,   0.00000,  -0.00000,  91.19390,   3.79262,   2.65236,  59.87440,  83.83840, -58.57790,   2.98015,  -6.23308,   2.75453,  -6.85555,  -0.97781,  -1.49831, -28.32550,   1.13486,   4.28355, -89.47250,  -1.88301, -89.35040, -49.59690,   5.33315, -54.39420,  -4.27621,   1.08477,-104.20800,  19.00580,   5.53086,  -7.83332,  90.56510,  -1.69223, -86.53150, -75.22370,  14.39870,  43.11160,  11.13390,   0.72615, -86.31570,  12.42910,   5.51267,  -7.05293,-174.26700,  -0.69118,   8.80429,   0.14083,  -0.10454,  49.27980, -13.91640,  12.15390, -34.44260,   0.32523,  -0.61867, -27.09290,-179.63500,  11.29030, 158.67200,   0.05833,  -0.03541,  50.52740,   2.29627,  -7.09711, -76.14920,  -1.05089,  -1.11269, -16.70850
   2.60000,   0.00000,   0.00000,  -0.00000,  90.59140,   5.08510,   2.21761,  63.29180,  83.86270, -61.62440,   3.29570,  -5.57567,   3.49389,  -6.80197,  -1.02979,  -1.35703, -26.91620,   1.21309,   4.34920, -89.47470,  -1.81311, -88.84130, -46.28900,   3.51458, -56.43030,  -3.70367,   1.03659,-105.61900,  18.25240,   5.52715,  -7.66891,  89.94690,   0.15849, -86.49800, -71.69830,  14.46510,  43.46910,  10.89050,   0.30387, -88.42460,  12.64730,   5.51594,  -7.18822,-172.16100,   0.12956,   2.98723,   0.22500,  -0.10665,  62.36190, -13.89780,  10.15050, -37.00620,   0.18827,  -0.32382, -22.20750,-179.07900,  11.82720, 158.61200,   0.09092,  -0.04092,  58.28800,   0.62276,  -7.91422, -84.78270,  -1.02954,  -1.03556, -16.35380
   2.63333,   0.00000,   0.00000,  -0.00000,  89.33090,   6.52953,   1.73649,  69.70110,  83.83340, -67.28370,   3.90714,  -4.35402,   4.97986,  -7.51700,  -1.61219,  -0.91531, -25.93760,   1.33704,   3.63868, -89.87900,  -0.45832, -90.23020, -44.92340,   4.31297, -53.61530,  -1.39875,   0.44749,-107.75900,  17.35560,   5.52892,  -7.74870,  88.82930,   3.43486, -86.16660, -66.08810,  14.66200,  39.56870,   8.83209,   0.45295, -87.09070,  14.11290,   5.50742,  -6.84522,-170.58300,   1.04581,  -4.73685,   0.22142,  -0.05352,  74.85330,  -8.21998,   6.11763, -41.33590,   0.15921,  -0.26877, -21.27210,-178.48200,  15.54490, 160.80000,   0.10651,  -0.04072,  61.24810,   0.75031,  -6.06020, -90.14730,  -1.06365,  -1.11979, -16.63980
   2.66666,   0.00000,   0.00000,  -0.00000,  89.32990,   6.78489,   1.47003,  73.26560,  83.59860, -70.62840,   4.59441,  -3.75279,   5.42048,  -7.79575,  -1.19144,  -0.37245, -25.77130,   1.52684,   4.08076, -90.12490,   0.48735, -90.63450, -46.60220,   8.75361, -44.77190,  -0.07060,   0.02442,-109.10300,  17.67550,   5.54314,  -8.38668,  88.14270,   5.63470, -86.72080, -61.35450,  14.71390,  30.04170,  13.12330,   1.61673, -83.11290,  14.89280,   5.50021,  -6.54368,-171.22400,   1.04693, -11.52170,   0.15264,  -0.01537,  82.93140,  -2.77551,   3.15573, -45.59720,   0.14564,  -0.24378, -20.84510,-179.17400,  15.85530, 165.29100,   0.10565,  -0.03881,  60.02120,  -0.08960,  -5.69940, -93.06560,  -1.12159,  -1.24110, -17.01890
   2.70000,   0.00000,   0.00000,  -0.00000,  90.17650,   5.68187,   1.14947,  76.76370,  83.48820, -74.41280,   4.98381,  -3.03305,   4.82946,  -7.89870,  -0.85057,   0.14799, -25.65580,   1.68218,   4.31210, -90.31910,   1.29440, -91.14920, -51.12200,  14.67980, -30.27900,  -2.02254,   0.64793,-107.77400,  18.79730,   5.54906,  -8.66057,  87.76120,   7.35875, -88.02530, -58.80070,  11.89200,  20.12690,  20.53420,   3.24339, -81.41320,  14.04080,   5.53474,  -8.01002,-173.27300,   0.14611, -16.87640,   0.09349,  -0.00338,  86.25570,   0.69912,   2.20127, -51.62270,   0.14770,  -0.24756, -20.90970, 179.25500,  14.21490, 171.62600,   0.08518,  -0.03533,  54.57470,  -0.84287,  -5.61795, -93.16710,  -1.17900,  -1.41101, -17.76160
   2.73333,   0.00000,   0.00000,  -0.00000,  91.42120,   4.12498,   0.24149,  81.06310,  83.54760, -79.23580,   5.01985,  -2.04438,   3.74040,  -8.22160,  -0.67032,   0.44688, -25.87110,   1.34722,   3.50046, -90.58600,   2.42425, -91.40680, -58.36700,  18.33650, -13.24390,  -0.47306,   0.11578,-103.18300,  18.52660,   5.53354,  -7.94358,  87.92660,   7.72154, -89.91950, -60.69320,   6.37109,  11.93910,  23.49010,   3.60935, -81.75920,  13.88530,   5.53792,  -8.14897,-175.85900,  -0.65996, -21.87300,   0.07454,  -0.00426,  85.20160,   0.99705,   1.56702, -56.88750,   0.13116,  -0.21761, -20.39580, 177.06500,  12.35060, 178.14100,   0.03664,  -0.00390,  46.29120,  -1.49261,  -4.84103, -88.44330,  -1.29577,  -1.90564, -20.81500
