time,joint_Root.z,joint_Root.x,joint_Root.y,Hips.z,Hips.x,Hips.y,Spine.z,Spine.x,Spine.y,Chest.z,Chest.x,Chest.y,Neck.z,Neck.x,Neck.y,Head.z,Head.x,Head.y,Shoulder_L.z,Shoulder_L.x,Shoulder_L.y,UpperArm_L.z,UpperArm_L.x,UpperArm_L.y,LowerArm_L.z,LowerArm_L.x,LowerArm_L.y,Hand_L.z,Hand_L.x,Hand_L.y,Shoulder_R.z,Shoulder_R.x,Shoulder_R.y,UpperArm_R.z,UpperArm_R.x,UpperArm_R.y,LowerArm_R.z,LowerArm_R.x,LowerArm_R.y,Hand_R.z,Hand_R.x,Hand_R.y,UpperLeg_L.z,UpperLeg_L.x,UpperLeg_L.y,LowerLeg_L.z,LowerLeg_L.x,LowerLeg_L.y,Foot_L.z,Foot_L.x,Foot_L.y,Toes_L.z,Toes_L.x,Toes_L.y,UpperLeg_R.z,UpperLeg_R.x,UpperLeg_R.y,LowerLeg_R.z,LowerLeg_R.x,LowerLeg_R.y,Foot_R.z,Foot_R.x,Foot_R.y,Toes_R.z,Toes_R.x,Toes_R.y
  18.39998,   0.00000,   0.00000,  -0.00000,  97.28210, -11.09750,   7.15836, 171.50500,  85.64810,-164.18200,   1.74004,   4.14291, -10.81070,  12.88070,   2.97504,  -7.92355,   1.51823,   2.72326,   1.66428, -89.86720, -30.03180, -83.53260, -16.21210, -45.90580, -54.83200,  -0.00001,   0.00001,  -2.68343,  28.99710,   7.75741,  12.54590,  88.25610, -39.58390, -87.35490,  -9.37706, -52.80100, -59.97330,  -0.00105,  -0.00006,  -0.00009,  27.20190,   2.76782,  14.09580, 173.45100,  -2.73641, -24.57910,  -0.07414,   0.11153,  27.96630,  20.06000, -11.10970, -21.83200,  -9.21379, -11.74330, -27.07550, 171.17600,  -0.63064,-169.78800,   0.00084,   0.04299,  19.43530, -12.47650, -27.00200, -73.77220,  -0.51551,  -0.64984, -17.77000
  18.43331,   0.00000,   0.00000,  -0.00000,  90.54580,  -1.52882,   8.19498, 104.41300,  84.61700, -98.85780,   0.06973,   0.90790,  -2.18377,   9.46090,   1.17678,  -4.24205,   0.39802,   1.30882,  -0.90510, -92.98340, -31.48290, -96.38810,  -6.43578, -45.63770, -41.49090,   0.00000,  -0.00001,  -3.91997,  27.70790,   6.73365,  14.75490,  89.21500, -38.69470, -84.02060,  -5.72564, -53.40520, -54.22380,  -0.00102,  -0.00006,  -0.00020,  27.61330,   4.33960,  14.48010, 174.27800,  -6.72865, -27.39220,  -0.02111,   0.01362,  36.26740,  22.36500, -18.54490, -33.85580,  -5.02532,  -6.20592, -21.56730,-179.62100,  -3.46504,-168.92800,   0.02651,   0.00710,  26.48910, -15.00730, -26.14550, -82.33720,  -0.00000,   0.00001, -16.57340
  18.46665,   0.00000,   0.00000,  -0.00000,  86.56470,   6.42015,   9.07930,  82.38240,  80.88930, -78.23780,  -0.75520,  -1.57004,   3.84388,   4.81814,  -0.00161,  -2.32619,  -1.56670,   0.40342,  -2.09057, -94.72270, -33.15990,-102.83100,  -2.06435, -45.21370, -35.58300,   0.00011,   0.00000,  -4.78709,  27.22910,   5.84991,  16.42690,  90.46230, -39.42920, -80.18760,  -3.54506, -52.94730, -48.24310,  -0.00102,  -0.00007,  -0.00023,  27.34070,   4.24277,  16.33390, 174.71800,  -7.16445, -29.45150,   0.00519,  -0.01615,  40.51600,  22.28320, -17.87340, -41.81430,  -2.79019,  -3.38702, -19.29990,-173.41000,  -4.13008,-171.19300,   0.03735,  -0.02236,  33.07450, -17.97830, -29.10550, -88.26250,   0.00000,   0.00001, -16.57340
  18.49998,   0.00000,   0.00000,  -0.00000,  86.48200,  11.03460,   8.39127,  78.43620,  78.10810, -75.32100,  -1.18988,  -2.60271,   5.85047,  -0.68872,  -0.34508,  -2.85170,  -3.10756,  -0.32402,  -1.56753, -95.51970, -35.87590,-103.56400,  -4.56006, -45.74800, -37.64820,   0.00014,  -0.00000,  -5.51004,  27.91400,   5.12172,  17.90620,  91.11900, -39.70570, -78.17290,  -0.06588, -51.20590, -40.51960,  -0.00104,  -0.00005,  -0.00018,  26.89440,   4.78640,  17.06970, 173.92700,  -5.05923, -31.69940,  -0.01702,   0.00601,  40.74340,  19.35350, -13.33970, -38.80710,  -4.06088,  -5.00159, -21.04480,-173.48000,  -2.93484,-173.70100,   0.03917,  -0.02348,  34.80990, -19.49450, -30.88320, -89.46600,   0.00002,   0.00001, -16.57340
  18.53331,   0.00000,   0.00000,  -0.00000,  88.88510,  12.11590,   7.28004,  81.62080,  75.37830, -78.89690,  -1.47398,  -2.36520,   5.11244,  -6.92824,   0.14007,  -5.28359,  -3.10027,  -1.12689,  -0.18474, -95.51840, -38.41720,-101.30000,  -9.22277, -46.46150, -43.42190,   0.00003,   0.00000,  -6.12842,  28.84500,   5.05485,  18.80350,  90.85990, -39.89230, -78.75410,   3.71301, -47.63670, -31.53130,  -0.00109,  -0.00004,  -0.00014,  26.61900,   6.49574,  17.59090, 172.67000,  -3.99607, -32.69480,  -0.03476,   0.02165,  36.44880,  12.06160,  -7.69249, -24.37320,  -0.83542,  -1.44210, -34.53310,-177.90200,  -1.26132,-174.72200,   0.02224,   0.00212,  33.08030, -18.75340, -29.71840, -86.41610,   0.00001,   0.00001, -16.57340
  18.56665,   0.00000,   0.00000,  -0.00000,  91.65640,  11.24490,   5.56708,  85.23910,  73.65370, -82.63770,  -1.74081,  -1.69353,   3.59449, -13.20410,   1.06997,  -7.75161,  -0.69355,  -1.82532,   1.23477, -94.83520, -40.28750, -97.53660, -14.50420, -47.13470, -51.08170,   0.00002,  -0.00001,  -7.96159,  29.41750,   6.90627,  17.45590,  90.25420, -40.89890, -80.46190,   3.43156, -42.21600, -24.54330,  -0.00092,  -0.00003,  -0.00016,  25.35020,   7.78402,  16.43010, 172.73000,  -3.23495, -34.80040,   0.00425,  -0.04278,  34.63510,   3.06523,  -3.37349, -15.02720,   2.44842,   2.93447, -21.00690, 176.80300,   0.44282,-174.57900,  -0.00301,   0.04760,  27.90250, -16.86560, -27.60260, -80.74550,  -0.00000,   0.00001, -16.57340
  18.59998,   0.00000,   0.00000,  -0.00000,  93.68000,   9.67361,   3.15490,  87.67430,  73.43540, -85.48700,  -2.24990,  -1.00691,   2.46728, -18.28740,   1.84284,  -8.57832,   2.55020,  -1.95907,   1.93742, -93.91680, -41.67150, -93.61400, -21.17160, -48.04220, -59.84650,  -0.00002,  -0.00000, -13.19700,  30.88800,  11.01610,  14.04390,  89.02930, -40.58140, -83.92290,   1.54033, -35.85430, -18.63030,  -0.00210,  -0.00003,  -0.00004,  23.35050,  12.17160,  15.94850, 174.76100,  -2.27380, -40.58860,   0.00927,  -0.04478,  40.81760,  -0.63774,   1.80151, -16.63360,  -0.00000,   0.00001, -16.57700, 172.41300,   2.70484,-175.32200,  -0.02386,   0.09887,  23.03460, -15.31620, -24.94320, -74.48020,  -0.00364,  -0.01863, -17.42240
  18.63331,   0.00000,   0.00000,  -0.00000,  94.69480,   8.24200,   1.07909,  88.90200,  73.83730, -87.51960,  -2.52946,  -0.47980,   2.25311, -22.23050,   2.15679,  -7.94844,   5.36963,  -1.68034,   1.93804, -93.12500, -42.30530, -90.79500, -27.73700, -49.16180, -67.61550,  -0.00002,   0.00000, -22.34310,  33.29470,  17.81900,   8.28156,  87.73200, -37.39200, -88.38890,   0.01329, -28.70780, -12.87750,  -0.07188,  -0.00002,  -0.00678,  22.11050,  19.01270,  14.34720, 178.09200,  -1.76228, -45.09780,  -0.00121,  -0.02830,  47.42670,   2.89359,   3.31444, -21.01720,  -0.00001,   0.00002, -16.57700, 169.35600,   5.28665,-176.58700,  -0.03591,   0.14458,  19.20190, -14.28880, -22.70280, -65.65700,  -0.01939,  -0.10360, -21.30930
  18.66665,   0.00000,   0.00000,  -0.00000,  94.92320,   7.74817,  -0.16901,  88.58670,  74.41310, -88.22230,  -2.41580,  -0.29608,   2.85750, -24.97440,   1.88472,  -6.62924,   7.60620,  -1.44235,   1.59715, -92.62900, -41.84710, -89.37600, -32.79330, -50.22290, -73.17270,   0.00000,   0.00001, -35.38650,  35.27600,  26.39480,   0.19680,  87.18310, -32.22490, -91.95450,  -3.39674, -21.46530,  -8.58214,  -0.00084,  -0.00003,  -0.00007,  20.83220,  24.82430,  12.74550,-178.11700,  -1.58573, -45.78240,  -0.00876,  -0.02166,  49.38270,   8.88937,   0.32120, -20.78140,   0.00000,   0.00002, -16.57700, 167.84400,   7.14211,-176.48400,  -0.03799,   0.18416,  14.96280, -13.97220, -22.68450, -57.95770,   0.15546,   0.12343, -19.66900
  18.69998,   0.00000,   0.00000,  -0.00000,  94.76060,   8.58914,  -0.96039,  87.25830,  75.43850, -87.68580,  -2.18010,  -0.40931,   3.69230, -26.16160,   1.16429,  -5.72587,   9.45252,  -1.79242,   1.48037, -92.20890, -39.90140, -88.34460, -35.70960, -50.45540, -75.97320,  -0.00001,   0.00002, -52.67620,  37.10590,  34.03160,  -9.27640,  87.38320, -26.44530, -93.58400,  -9.58876, -15.54510,  -5.83864,  -0.00088,  -0.00003,  -0.00008,  18.78150,  28.28570,  12.06970,-174.57000,  -1.52302, -43.37320,  -0.02976,  -0.00188,  46.53240,  12.56020,  -0.95399, -19.14390,   0.00001,   0.00001, -16.57700, 167.66000,   7.79480,-176.03900,  -0.03498,   0.20065,  12.45280, -13.32800, -25.13570, -53.67390,  -0.32049,  -0.39546, -16.89000
  18.73331,   0.00000,   0.00000,  -0.00000,  94.37560,  10.70300,  -1.44438,  86.38360,  77.33460, -86.72730,  -1.78430,  -0.54360,   4.08325, -25.79450,   0.11471,  -5.88677,  11.33460,  -3.13484,   1.73217, -91.53330, -36.28640, -86.37190, -34.99890, -48.69250, -74.24680,  -0.00000,   0.00003, -73.96650,  38.30960,  38.58230, -17.15190,  88.08790, -18.98080, -93.53510, -15.97680, -11.00140,  -3.10017,  -0.00096,  -0.00003,  -0.00009,  16.05300,  31.36720,  12.14470,-171.63500,  -1.31689, -38.23230,  -0.06494,   0.04668,  39.05150,  11.54140,   2.79285, -18.66270,   0.00000,   0.00001, -16.57700, 168.27200,   7.37727,-175.86500,  -0.03706,   0.20221,  13.03760, -14.33880, -28.80790, -54.13860,  -0.43974,  -0.54263, -16.99360
  18.76665,   0.00000,   0.00000,  -0.00000,  94.00390,  12.97060,  -1.42971,  87.87350,  79.99440, -87.44550,  -1.09199,  -0.27501,   3.95036, -24.21680,  -0.87012,  -7.67894,  13.48700,  -5.44659,   2.51904, -90.90400, -30.75900, -84.34980, -27.42390, -44.18510, -64.97430,   0.00000,   0.00005, -93.75390,  38.93360,  40.75590, -20.98140,  88.95520,  -9.71398, -93.30010, -21.30140,  -7.02081,   0.87683,  -0.00096,  -0.00001,   0.00008,  13.47740,  35.22760,  12.16800,-169.53500,  -1.35759, -30.48220,  -0.06768,   0.08757,  27.96900,   4.71799,   9.48417, -16.82230,  -0.00000,   0.00001, -16.57700, 169.09900,   6.42072,-175.55600,  -0.04337,   0.19506,  15.80360, -16.42130, -31.88500, -58.46840,  -0.99449,  -1.26689, -18.75680
  18.79998,   0.00000,   0.00000,  -0.00000,  94.12050,  14.05350,  -0.46360,  92.47390,  82.08910, -91.22500,  -0.06647,   0.32750,   3.38183, -22.07710,  -1.25380, -10.50820,  14.99080,  -7.62839,   3.63110, -90.60170, -22.77740, -83.68160, -14.23060, -36.37360, -46.98740,   0.00012,   0.00007,-109.57500,  41.57550,  44.07780, -23.30670,  89.83870,  -1.47509, -94.11980, -29.07680,  -2.90733,   3.76788,  -0.00102,  -0.00001,  -0.00018,  11.35000,  37.63390,  11.82170,-168.36000,  -1.78077, -21.22710,  -0.01546,   0.00575,  17.74110,  -4.40740,  13.40740, -17.76620,  -9.09043, -11.56090, -25.36850, 169.07400,   5.63812,-173.81800,  -0.04405,   0.17498,  18.22000, -18.10010, -32.68960, -63.67690,  -1.35622,  -1.77290, -20.79240
  18.83331,   0.00000,   0.00000,  -0.00000,  94.76050,  12.98390,   1.94941,  99.65200,  81.51420, -97.45030,   0.61437,   1.25778,   1.81218, -19.01270,  -1.72052, -11.59690,  12.89110,  -8.81094,   4.26932, -90.44980, -14.61490, -82.69730,  -4.80602, -28.45930, -29.15430,   0.00015,   0.00004,-117.27000,  43.60690,  47.47260, -24.35350,  90.77580,   4.08064, -96.64940, -40.43770,   1.91191,   1.57689,  -0.03473,  -0.00005,   0.10045,   7.84191,  39.65970,  11.34520,-167.84500,  -2.28198, -15.65710,   0.03256,  -0.10319,  19.95220,  -9.89196,  11.77680, -34.35050,  -5.94360,  -7.40118, -22.53020, 167.18600,   5.58316,-171.19500,  -0.04065,   0.14141,  21.55960, -19.34180, -29.73530, -69.74640,  -1.59851,  -2.08310, -21.52010
  18.86665,   0.00000,   0.00000,  -0.00000,  95.48940,   8.91998,   5.36688, 108.93700,  77.76920,-104.95500,   0.53257,   3.29448,  -1.32927, -15.31550,  -3.02818, -10.20280,   7.01554,  -9.94836,   4.81972, -90.44950, -10.45910, -81.37730,  -2.16195, -26.53100, -17.26970,  -0.00061,   0.00005,-119.19200,  39.61450,  47.70220, -20.99670,  91.81550,   6.86641,-101.01200, -51.95430,   9.81968,  -7.55395,  -0.00118,  -0.00005,   0.00003,   4.25632,  45.53740,   9.11323,-168.20100,  -2.67742, -10.09830,   0.01718,  -0.03782,  22.90960, -11.99920,   7.29216, -48.23060,  -0.90905,  -1.09582, -17.44970, 163.46100,   5.83108,-170.37300,  -0.05751,   0.14693,  27.36380, -19.69400, -22.76030, -73.99430,  -1.65904,  -2.06544, -19.20940
  18.89998,   0.00000,   0.00000,  -0.00000,  96.02600,   3.49400,   7.57579, 118.36100,  74.11340,-111.86000,   0.96620,   5.99722,  -5.11579, -12.97390,  -4.32666,  -8.91517,   2.17663, -11.64740,   5.89512, -90.29500,  -9.63659, -81.41610,  -1.38052, -28.83300, -10.66240,  -0.00304,   0.00006,-121.23800,  35.38930,  46.83410, -18.23350,  92.81340,   6.90082,-105.79900, -55.74030,  21.72740, -23.07310,  -0.00034,  -0.00004,  -7.03062,   3.66188,  53.02890,   4.08432,-168.28000,  -3.19786,  -7.70439,  -0.00176,   0.01104,  26.36590, -15.38180,   3.71574, -53.30490,  -0.06991,  -0.08495, -16.64350, 159.67200,   6.25369,-172.72800,  -0.09013,   0.17096,  33.02820, -19.32330, -14.95030, -73.19420,  -1.36416,  -1.73858, -20.15630
  18.93331,   0.00000,   0.00000,  -0.00000,  95.64430,  -0.86716,   7.72238, 126.54900,  73.01750,-117.60200,   2.06677,   7.96010,  -7.54572, -12.01690,  -4.75454,  -8.79721,   0.51568, -12.64790,   6.58475, -90.06600,  -9.62547, -82.36530,   0.06586, -32.57990,  -8.00826,   0.00058,   0.00004,-122.92200,  34.69160,  45.90210, -19.35520,  92.93980,   3.46661,-109.65100, -46.04100,  30.14390, -47.63250,  -0.00068,  -0.00008, -17.71430,   6.10751,  54.83760,  -1.47238,-167.77300,  -4.80393,  -6.83203,  -0.00542,   0.01935,  26.93290, -15.62910,   1.26859, -54.53880,  -0.07454,  -0.09087, -16.64800, 157.76000,   7.28000,-177.96600,  -0.11365,   0.17026,  38.30940, -19.68940,  -8.60602, -66.50360,  -0.57913,  -0.93075, -26.06300
  18.96665,   0.00000,   0.00000,  -0.00000,  94.10620,  -3.60376,   6.89051, 132.55800,  73.77810,-121.37800,   2.84430,   8.64934,  -8.29224, -11.73520,  -4.33933,  -8.76932,   0.76687, -12.11600,   6.36633, -89.98720, -10.26060, -83.52330,   2.39043, -37.13260,  -6.51910,   0.00024,   0.00003,-122.78500,  32.66820,  44.47360, -18.71770,  91.54020,  -3.59171,-112.19400, -32.69740,  25.57470, -74.61420,  -0.00028,  -0.00013, -24.30720,  12.37490,  50.71230,  -6.94050,-166.33400,  -6.72236,  -6.53604,  -0.00695,   0.02565,  25.83750, -14.24950,  -0.27076, -54.28100,  -0.06573,  -0.07992, -16.63950, 157.10700,   9.18375, 176.07300,  -0.08868,   0.11392,  42.68540, -21.58700,  -2.07405, -53.58320,   0.95467,   0.97969, -34.61430
  18.99998,   0.00000,   0.00000,  -0.00000,  92.24820,  -4.88378,   5.50230, 137.31200,  75.55030,-124.39500,   3.10363,   8.46232,  -8.30527, -12.14920,  -3.72772,  -8.01297,   2.06087, -10.72900,   5.69890, -90.12040, -11.99320, -86.00530,   5.73143, -41.44390,  -3.01821,   0.00012,   0.00005,-121.89800,  28.87470,  42.99980, -16.03370,  88.89240, -13.13110,-112.24800, -27.82750,  11.99880, -92.59960,  -0.00030,  -0.00015, -28.31450,  17.91920,  45.97150,  -8.64293,-164.95700,  -8.47080,  -7.84694,  -0.00988,   0.03518,  25.97440, -11.12150,  -1.08695, -53.85430,  -0.21946,  -0.26560, -16.78580, 156.29300,  11.80010, 170.95300,   0.00196,   0.00585,  45.65460, -25.82880,   4.81034, -41.43560,   3.80080,   4.66086, -27.53910
  19.03331,   0.00000,   0.00000,  -0.00000,  90.72610,  -5.19061,   4.42240, 141.29600,  77.50730,-127.48000,   3.22569,   7.93994,  -7.91812, -12.77720,  -3.36221,  -6.65977,   3.53821,  -9.30478,   4.83579, -90.46290, -13.79310, -89.11460,   9.32937, -43.88320,   1.28164,   0.00031,   0.00006,-121.03900,  26.21260,  42.13760, -14.45890,  86.37280, -22.65090,-109.19100, -27.49910,  -4.57712,-102.40900,  -0.00028,  -0.00015, -30.25760,  22.10820,  43.43520,  -9.70208,-163.44400, -10.11990,  -9.34576,  -0.00854,   0.03263,  26.62980, -10.45730,  -0.03633, -52.63050,  -0.88260,  -1.07901, -17.42670, 154.94900,  14.03390, 167.62800,   0.07679,  -0.06881,  47.26430, -28.98170,   8.78864, -35.67490,   0.00001,   0.00001, -16.57340
  19.06665,   0.00000,   0.00000,  -0.00000,  89.64500,  -5.14881,   4.10656, 145.32800,  79.50840,-131.30600,   3.72513,   7.26956,  -7.27529, -13.12420,  -3.18548,  -5.21439,   4.72173,  -8.06428,   3.91691, -90.80270, -15.17330, -90.65660,  10.96750, -44.04620,   3.43167,   0.00023,   0.00005,-120.78700,  25.43220,  42.17680, -14.14200,  85.20240, -29.85060,-104.13100, -27.87320, -19.36470,-103.78800,   0.00122,  -0.00016, -32.37820,  26.92730,  41.47960, -11.69560,-162.22700, -11.55560,  -9.71667,   0.00547,   0.00192,  26.79800,  -9.88352,   1.33605, -51.74990,  -1.30327,  -1.60414, -17.84050, 153.12800,  15.37780, 165.81400,   0.05619,  -0.04539,  48.75440, -26.65940,   7.28137, -40.70210,   0.00001,   0.00001, -16.57340
  19.09998,   0.00000,   0.00000,  -0.00000,  88.92760,  -5.17275,   4.17468, 152.82500,  81.81600,-139.07900,   4.79423,   6.50363,  -6.61599, -12.89210,  -3.06302,  -3.68302,   5.42041,  -6.83537,   2.90687, -91.02380, -16.40240, -90.47440,  10.62520, -42.21400,   3.83457,   0.00014,   0.00006,-121.21600,  26.11670,  42.84790, -14.47560,  85.39090, -34.46550, -98.14540, -30.82020, -27.11060, -99.32470,  -0.00029,  -0.00018, -38.66250,  30.61550,  41.84170, -14.94830,-161.25200, -12.70280,  -9.63879,   0.02126,  -0.03198,  27.19560,  -9.48509,   2.59247, -51.51370,  -1.54421,  -1.90877, -18.08000, 151.34800,  16.14670, 165.55800,   0.02845,  -0.01793,  47.54160, -20.95410,   0.57436, -48.54860,  -0.00001,   0.00002, -16.57340
  19.13331,   0.00000,   0.00000,  -0.00000,  88.49680,  -5.32284,   4.30283, 171.48000,  84.14510,-158.43800,   6.43990,   5.70866,  -6.07775, -12.22660,  -2.93965,  -2.00311,   5.72246,  -5.56370,   1.93919, -91.08380, -17.27020, -88.92070,   9.14603, -39.15270,   3.06047,   0.00010,   0.00007,-121.69600,  28.05480,  43.98980, -15.79350,  86.42130, -35.60940, -92.59500, -34.71950, -29.84670, -91.13980,  -0.00044,  -0.00020, -50.67030,  33.56900,  44.10560, -20.61040,-160.29800, -13.44120,  -9.92501,   0.02556,  -0.03748,  28.77060,  -9.47537,   3.48015, -52.45910,  -1.51701,  -1.87583, -18.05310, 149.64300,  16.47800, 166.63200,   0.04117,  -0.03563,  42.52990, -18.41540,  -4.02653, -49.87240,   0.00002,  -0.00001, -16.57340
  19.16665,   0.00000,   0.00000,  -0.00000,  88.28290,  -5.33632,   4.31628,-149.85100,  84.94060, 161.55200,   8.52427,   4.98459,  -5.47071, -11.87190,  -2.80238,  -0.53931,   6.10212,  -4.49853,   1.45100, -90.97210, -17.45430, -86.07630,   6.67121, -36.03780,   1.47237,  -0.00006,   0.00004,-122.08300,  30.71470,  45.59780, -17.86800,  87.40790, -33.10370, -88.83920, -34.73770, -31.77140, -77.87740,  -0.00061,  -0.00015, -66.43090,  36.81340,  45.18940, -27.04880,-159.06400, -13.70160, -10.82220,   0.01551,  -0.01425,  31.65690, -10.11350,   3.97815, -55.17240,  -0.84850,  -1.04002, -17.39390, 148.31500,  16.58350, 168.45300,   0.06930,  -0.09079,  35.30900, -20.50380,  -1.68563, -45.38330,  -0.00002,   0.00004, -16.57340
  19.19998,   0.00000,   0.00000,  -0.00000,  88.28000,  -4.81717,   4.15932,-119.67000,  83.08100, 129.03700,  10.63230,   4.45573,  -4.59877, -12.40420,  -2.82898,   0.44769,   6.63876,  -4.02751,   1.71920, -90.82160, -17.07800, -82.61670,   3.75222, -33.83720,   0.03097,  -0.00022,   0.00004,-122.59200,  32.95370,  47.22660, -19.51620,  87.95200, -28.32770, -86.81120, -28.55010, -33.55960, -58.42290,  -0.00001,   0.00008, -82.63020,  43.48310,  43.12130, -34.93560,-157.32800, -13.67540, -12.04690,  -0.00556,   0.02008,  34.67860, -12.30650,   5.14863, -57.86940,  -0.04351,  -0.05291, -16.61840, 148.14600,  16.09730, 170.06700,   0.11549,  -0.21092,  28.44460, -23.70580,   4.25382, -37.29170,  -0.00000,   0.00002, -16.57340
  19.23331,   0.00000,   0.00000,  -0.00000,  88.78880,  -3.12132,   3.46054,-108.53800,  80.26120, 114.21600,  12.17760,   4.00514,  -3.52112, -13.65120,  -3.07211,   0.34164,   5.96951,  -4.49180,   2.79005, -90.83280, -17.04600, -80.14930,   1.56154, -33.24060,   0.76392,  -0.00002,   0.00004,-123.01500,  33.79800,  48.43020, -20.39610,  88.19050, -22.26390, -85.08910, -17.94850, -33.74000, -35.22540,  -0.00042,   0.00009, -95.40110,  54.31290,  37.80140, -45.43590,-155.31900, -13.52660, -13.88820,  -0.01368,   0.02674,  36.46530, -18.34790,   8.60031, -57.36720,  -0.09470,  -0.11700, -16.66760, 148.80000,  14.06380, 168.92300,   0.11349,  -0.20065,  29.27130, -23.94240,   7.28883, -36.37350,   0.00001,   0.00002, -16.57340
  19.26665,   0.00000,   0.00000,  -0.00000,  90.04340,   0.08292,   1.42958,-103.22600,  77.61330, 104.30000,  12.37100,   3.03462,  -2.32982, -14.84880,  -3.02493,  -2.02909,   2.45506,  -5.74685,   4.18776, -91.14890, -17.62940, -79.02250,   0.88800, -33.96770,   4.63873,  -0.00002,   0.00005,-123.64600,  32.47330,  49.21040, -19.88120,  88.12570, -18.19000, -82.03460,  -9.71343, -34.11790, -14.46920,  -0.00006,   0.00010,-103.65600,  60.45850,  33.58880, -52.19000,-155.24100, -13.37280, -17.32190,   0.02290,  -0.02830,  36.63980, -20.70850,  11.06480, -55.89070,  -0.10079,  -0.12509, -16.67360, 149.25700,  12.56930, 168.18300,   0.05806,  -0.08397,  32.60260, -23.34280,   4.71959, -46.69250,  -2.27710,  -2.92339, -21.05210
  19.29998,   0.00000,   0.00000,  -0.00000,  91.16110,   3.55942,  -2.25008, -97.69690,  75.33820,  95.97400,  10.94570,   1.57191,  -2.01061, -16.09750,  -2.79278,  -5.05009,  -2.19106,  -6.88546,   4.61637, -91.72950, -18.70850, -78.25760,   1.32191, -34.91940,   9.60554,   0.00004,   0.00004,-124.94000,  31.08360,  49.00670, -19.09280,  88.05980, -20.08370, -76.80040,  -6.83296, -37.55920,   0.27860,   0.00003,   0.00012,-109.16700,  58.85860,  32.94920, -51.02210,-156.25200, -13.75870, -22.41230,   0.07136,  -0.10258,  35.90110, -20.48240,  12.50990, -54.14960,  -0.10105,  -0.12506, -16.67370, 150.34400,  13.26760, 167.11900,   0.01767,  -0.01692,  34.52000, -24.00540,   1.22933, -58.48190,  -1.82914,  -2.32294, -19.73300
  19.33331,   0.00000,   0.00000,  -0.00000,  91.18720,   5.28436,  -6.33298, -93.00090,  72.93160,  91.78490,   9.22373,   0.66298,  -2.77301, -18.65530,  -2.34509,  -6.38798,  -4.64386,  -6.82313,   4.10852, -92.20200, -20.01330, -77.26710,   1.41283, -35.90170,  13.10070,  -0.00000,   0.00005,-126.80900,  31.75230,  47.91390, -19.93630,  88.67430, -25.43850, -71.06780,  -4.96294, -43.18400,  10.73150,  -0.00012,   0.00010,-113.27200,  55.51600,  32.63260, -47.19830,-156.81700, -15.29310, -27.19470,   0.10501,  -0.15854,  35.11970, -19.28850,  13.06770, -52.99210,  -0.08660,  -0.10656, -16.65970, 152.35900,  14.66550, 164.32300,   0.02096,  -0.02326,  35.25320, -24.68260,  -0.20064, -64.81690,  -1.04067,  -1.28817, -17.57720
  19.36665,   0.00000,   0.00000,  -0.00000,  90.56850,   4.58586, -11.62920, -90.99600,  69.45970,  91.48190,   7.41876,   0.68626,  -3.29563, -22.78300,  -1.44654,  -6.05734,  -5.04592,  -5.58531,   3.49080, -92.33850, -21.00540, -75.95210,   1.27713, -38.29730,  15.68290,   0.00006,   0.00004,-128.75900,  33.23450,  46.34310, -22.16640,  89.41340, -29.26110, -67.68910,   0.72628, -49.93830,  20.52010,  -0.00004,   0.00010,-116.73600,  52.06250,  31.92630, -44.17180,-157.28500, -17.32260, -32.10460,   0.14079,  -0.22576,  33.79150, -19.44220,  11.53600, -51.93660,  -0.06942,  -0.08517, -16.64320, 154.89200,  15.86590, 158.41000,   0.06128,  -0.08708,  35.07790, -25.16380,  -0.36949, -66.63660,   0.00001,   0.00000, -16.57340
  19.39998,   0.00000,   0.00000,  -0.00000,  89.98460,   2.16919, -19.02300, -91.10330,  65.41180,  92.74390,   4.54080,   1.29047,  -3.09475, -27.52450,  -0.49552,  -4.93829,  -4.91295,  -4.01228,   3.05097, -92.33740, -21.44050, -74.47410,   1.79135, -42.55400,  18.65140,  -0.00003,   0.00005,-130.28900,  35.56650,  43.71340, -25.63920,  89.68400, -31.14060, -66.55090,   7.81902, -56.44230,  29.84950,  -0.00004,   0.00010,-119.60800,  47.52090,  30.55260, -41.66320,-158.35300, -18.93630, -37.87640,   0.18796,  -0.34027,  30.80040, -20.92900,   7.17635, -50.43510,  -0.06031,  -0.07398, -16.63450, 157.52600,  16.58870, 149.65300,   0.13200,  -0.21406,  32.93220, -25.60980,  -0.83759, -65.43250,   0.00001,   0.00001, -16.57340
  19.43331,   0.00000,   0.00000,  -0.00000,  89.70700,  -0.46114, -26.65350, -91.80090,  61.97170,  93.75450,   1.19191,   1.88960,  -2.59048, -31.57890,   0.11954,  -3.92742,  -4.39412,  -2.86770,   2.87368, -92.38040, -21.20920, -73.20750,   3.04945, -47.66590,  21.72570,   0.00000,   0.00005,-131.04800,  37.68350,  40.35850, -28.85820,  89.52130, -31.15250, -66.28610,  12.11790, -61.28100,  36.11300,  -0.00003,   0.00012,-121.85500,  43.84040,  29.16150, -40.12060,-159.50800, -19.60570, -43.00920,   0.23297,  -0.50842,  26.33770, -22.87640,   1.58224, -48.73270,  -0.06083,  -0.07478, -16.63500, 159.30200,  16.76380, 141.32000,   0.19893,  -0.38317,  28.93620, -26.00390,  -2.19266, -62.19080,   0.00000,   0.00001, -16.57340
