time,joint_Root.z,joint_Root.x,joint_Root.y,Hips.z,Hips.x,Hips.y,Spine.z,Spine.x,Spine.y,Chest.z,Chest.x,Chest.y,Neck.z,Neck.x,Neck.y,Head.z,Head.x,Head.y,Shoulder_L.z,Shoulder_L.x,Shoulder_L.y,UpperArm_L.z,UpperArm_L.x,UpperArm_L.y,LowerArm_L.z,LowerArm_L.x,LowerArm_L.y,Hand_L.z,Hand_L.x,Hand_L.y,Shoulder_R.z,Shoulder_R.x,Shoulder_R.y,UpperArm_R.z,UpperArm_R.x,UpperArm_R.y,LowerArm_R.z,LowerArm_R.x,LowerArm_R.y,Hand_R.z,Hand_R.x,Hand_R.y,UpperLeg_L.z,UpperLeg_L.x,UpperLeg_L.y,LowerLeg_L.z,LowerLeg_L.x,LowerLeg_L.y,Foot_L.z,Foot_L.x,Foot_L.y,Toes_L.z,Toes_L.x,Toes_L.y,UpperLeg_R.z,UpperLeg_R.x,UpperLeg_R.y,LowerLeg_R.z,LowerLeg_R.x,LowerLeg_R.y,Foot_R.z,Foot_R.x,Foot_R.y,Toes_R.z,Toes_R.x,Toes_R.y
   1.00000,   0.00000,   0.00000,  -0.00000,  87.87770,  -0.06189,  12.23270,  89.58670,  82.24560, -87.28960,   7.74879,  -0.11168,   4.59695,  -3.63121,   0.02010,  -0.93800, -13.76160,   0.21731,  -8.26663, -91.93250,  10.33370, -94.34750, -68.35690,  22.03340,  -1.38011,  -1.01811,  -3.40977, -16.63600,  14.88130,   5.54549,  -8.49478,  88.30970,  11.73330, -96.74320, -61.16790,  14.44880,  -1.12734,   4.74746,  12.19870, -21.46100,  11.30330,   5.35252,  -1.45345,-167.85500,  -1.32725,   5.82256,  -0.00186,   0.02523,  22.86170,  -7.57569,   2.64195, -64.83470,   0.03344,  -0.05245, -17.51210, 176.88500,  15.55930,-172.54900,   0.00507,   0.03706,  22.75970,  -1.31634,  -1.26122, -67.40040,  -0.04768,   0.03105, -16.57280
   1.03333,   0.00000,   0.00000,  -0.00000,  87.79850,   0.62292,  12.04490,  89.58530,  82.10670, -87.20630,   8.02688,  -0.10826,   4.76099,  -3.85838,  -0.50071,  -0.62597, -13.70050,  -0.31743,  -7.29567, -91.84130,  10.07590, -94.58830, -69.06340,  22.98750,  -1.95854,  -1.05411,  -3.45657, -16.97230,  14.89730,   5.54829,  -8.62576,  88.31040,  11.70900, -96.72980, -60.75100,  14.27330,  -1.24054,   4.83086,  12.07700, -21.99990,  11.34410,   5.35441,  -1.51005,-168.15800,  -2.77985,   4.42067,   0.00363,   0.01104,  24.21400,  -7.99114,   0.95403, -65.63930,   0.04397,  -0.06937, -17.81160, 176.95700,  15.63750,-172.75400,   0.00944,   0.04126,  22.64660,  -1.53848,  -1.81632, -67.27930,  -0.04479,   0.02886, -16.57280
   1.06667,   0.00000,   0.00000,  -0.00000,  88.41440,   0.68044,  12.75380,  90.65450,  81.61800, -88.42420,   8.99664,   0.21448,   4.43991,  -4.04127,  -0.90649,  -0.40167, -13.77510,  -0.90381,  -6.05716, -91.83990,  10.13150, -94.65160, -69.39560,  24.10780,  -2.59493,  -1.06123,  -3.35862, -17.54560,  14.92900,   5.54873,  -8.64650,  88.32490,  11.91600, -96.93880, -59.99590,  14.07290,  -1.26915,   4.75170,  11.70260, -22.28950,  11.35990,   5.35610,  -1.56080,-169.20400,  -4.51617,   4.59986,   0.00373,   0.01214,  24.32560,  -5.41269,   3.74737, -64.99720,   0.03693,  -0.05803, -17.61090, 175.76100,  15.61800,-171.88800,   0.00047,   0.05738,  22.55680,  -1.80342,  -1.56732, -67.20870,  -0.05051,   0.03258, -16.57260
   1.10000,   0.00000,   0.00000,  -0.00000,  88.56840,   0.65679,  12.73720,  91.40690,  81.41270, -89.21850,   9.39875,   0.45050,   4.33631,  -4.18650,  -1.18307,  -0.30715, -13.47130,  -1.43778,  -4.61206, -91.83940,  10.17340, -94.69540, -69.70900,  25.19860,  -2.82069,  -1.13134,  -3.36591, -18.59080,  14.93120,   5.54920,  -8.66864,  88.32000,  12.21060, -97.10500, -59.24600,  14.33280,  -1.43034,   4.57674,  11.48420, -21.90830,  11.33150,   5.35956,  -1.66616,-170.17300,  -2.91230,   4.44218,   0.00471,   0.01024,  24.45040,  -4.95478,   2.18383, -64.70300,   0.03257,  -0.05106, -17.48750, 175.26300,  15.70080,-171.87300,  -0.00300,   0.06500,  22.58320,  -2.02878,  -1.28530, -67.16400,  -0.05087,   0.03288, -16.57260
   1.13333,   0.00000,   0.00000,  -0.00000,  88.72690,   0.56851,  12.83650,  91.78700,  81.17270, -89.68820,   9.87306,   0.58572,   4.14383,  -4.22557,  -1.37657,  -0.21241, -13.05460,  -1.76071,  -3.33551, -91.81750,  10.10490, -94.74800, -69.97730,  26.11120,  -2.90102,  -1.17994,  -3.29432, -19.72020,  14.80180,   5.55238,  -8.81910,  88.31980,  12.35600, -97.19430, -58.85290,  14.36760,  -1.85054,   4.61775,  12.10660, -21.06740,  11.21990,   5.35545,  -1.54190,-170.73900,  -2.14610,   5.02806,   0.00168,   0.01756,  23.79640,  -5.44048,   1.41574, -64.83050,  -0.21334,  -0.30733, -17.35200, 174.70400,  15.69520,-171.66300,  -0.00615,   0.07236,  22.55440,  -2.30084,  -1.01189, -67.13300,  -0.05375,   0.03480, -16.57260
   1.16667,   0.00000,   0.00000,  -0.00000,  89.03000,   0.34793,  12.80800,  92.08560,  80.92880, -90.16360,  10.35610,   0.69927,   3.77836,  -4.28261,  -1.50606,  -0.22726, -12.66620,  -2.03920,  -2.24919, -91.80680,  10.11150, -94.81390, -69.83970,  27.14170,  -3.05317,  -1.25441,  -3.30382, -20.80520,  14.77110,   5.55446,  -8.91882,  88.30170,  12.47080, -97.18170, -58.76160,  14.02670,  -2.43986,   4.56901,  12.63610, -20.07220,  11.36410,   5.34761,  -1.30590,-171.13500,  -2.83620,   5.74190,  -0.00010,   0.02267,  22.78810,  -5.51723,   1.79811, -64.90440,  -0.20174,  -0.26604, -17.10120, 174.01200,  15.55450,-171.53800,  -0.00959,   0.08149,  22.35660,  -2.61745,  -0.71303, -66.97810,  -0.05578,   0.03623, -16.57250
   1.20000,   0.00000,   0.00000,  -0.00000,  89.60110,   0.29572,  12.61260,  91.85240,  80.70220, -90.22260,  10.81320,   0.64004,   3.19739,  -4.19714,  -1.67931,  -0.33987, -12.50360,  -2.27835,  -1.58231, -91.79410,  10.21620, -94.98510, -69.26360,  28.15050,  -3.43559,  -1.30932,  -3.33744, -21.43610,  14.83130,   5.55697,  -9.03951,  88.29220,  12.51370, -97.16480, -59.09060,  13.02450,  -2.98211,   4.50467,  13.06540, -19.21780,  11.61950,   5.34089,  -1.10521,-172.16800,  -2.99401,   6.33176,   0.00034,   0.02322,  21.47400,  -5.24020,   1.47149, -64.86280,  -0.06047,  -0.08393, -16.75070, 173.04300,  15.51040,-171.58000,  -0.01330,   0.08862,  22.01770,  -2.96349,  -0.42468, -66.67210,  -0.05673,   0.03694, -16.57260
   1.23333,   0.00000,   0.00000,  -0.00000,  90.21430,   0.23925,  12.36370,  91.67510,  80.46750, -90.35890,  11.28580,   0.59332,   2.57265,  -4.06389,  -1.83865,  -0.55475, -12.35370,  -2.54350,  -1.34547, -91.75060,  10.16610, -95.17660, -68.55010,  28.99350,  -4.19605,  -1.22896,  -3.12938, -21.45390,  14.88260,   5.55611,  -8.99708,  88.29450,  12.32290, -97.05770, -59.88670,  11.91260,  -3.31953,   4.40554,  12.97110, -18.94830,  11.76760,   5.33591,  -0.95815,-173.40200,  -2.48437,   6.78081,  -0.00960,   0.05246,  20.12430,  -5.31446,   0.51287, -64.52200,  -0.00312,   0.00227, -16.57700, 172.03000,  15.56970,-171.69000,  -0.01335,   0.08721,  21.60780,  -3.28062,  -0.04922, -66.27340,  -0.05566,   0.03634, -16.57240
   1.26667,   0.00000,   0.00000,  -0.00000,  90.71600,   0.11719,  11.89710,  91.56130,  80.23980, -90.51580,  11.74310,   0.56363,   2.03240,  -3.97790,  -1.98126,  -0.79339, -12.24310,  -2.72400,  -1.63199, -91.71550,  10.15670, -95.36090, -67.58070,  29.37320,  -5.30783,  -1.11317,  -2.89839, -21.02050,  14.92600,   5.55389,  -8.89096,  88.32990,  12.03240, -97.03780, -60.75740,  11.23790,  -3.55893,   4.35696,  12.57580, -19.29090,  11.83280,   5.33924,  -1.05711,-174.27800,  -2.87566,   6.55250,  -0.01021,   0.05815,  19.48260,  -4.90246,   0.45961, -64.11780,  -0.00650,   0.00469, -16.57670, 171.22300,  15.71190,-172.20600,  -0.01112,   0.07967,  21.35490,  -3.54415,   0.39754, -65.85830,  -0.05402,   0.03537, -16.57250
   1.30000,   0.00000,   0.00000,  -0.00000,  91.15950,   0.07357,  11.16760,  91.29730,  80.05840, -90.48800,  12.10940,   0.47678,   1.56775,  -3.86521,  -2.04548,  -1.05252, -12.07520,  -2.82881,  -2.30067, -91.70280,  10.34680, -95.60160, -66.35110,  29.22460,  -6.50491,  -1.04554,  -2.81581, -20.37960,  15.13810,   5.55259,  -8.82834,  88.36010,  11.89510, -97.09240, -61.29280,  11.56810,  -3.64279,   4.31596,  11.83610, -20.20610,  11.90320,   5.34254,  -1.15522,-175.23500,  -2.86336,   5.89407,  -0.01156,   0.06481,  18.90520,  -4.54834,   0.01438, -63.65630,  -0.00940,   0.00677, -16.57630, 170.55800,  16.10190,-173.07600,  -0.00587,   0.06406,  21.09910,  -3.74406,   0.91434, -65.34290,  -0.05541,   0.03633, -16.57260
   1.33333,   0.00000,   0.00000,  -0.00000,  91.52330,   0.11587,  10.17400,  90.93510,  79.91150, -90.30730,  12.40690,   0.35160,   1.21723,  -3.75765,  -2.11062,  -1.27089, -11.60020,  -2.93147,  -3.30221, -91.69010,  10.57190, -95.86410, -64.98670,  28.75570,  -7.99685,  -1.00106,  -2.83766, -19.44020,  15.30080,   5.55289,  -8.84348,  88.39630,  11.83100, -97.22430, -61.48600,  12.50370,  -3.75727,   4.41118,  11.34490, -21.41740,  11.68490,   5.35240,  -1.44939,-176.05400,  -2.94261,   4.82736,  -0.00994,   0.06170,  18.37570,  -4.19077,  -0.22176, -63.08490,  -0.01358,   0.00972, -16.57580, 170.11700,  16.60800,-174.29200,  -0.00147,   0.04949,  20.81930,  -3.91048,   1.33046, -64.73640,  -0.05461,   0.03578, -16.57260
   1.36667,   0.00000,   0.00000,  -0.00000,  91.82470,   0.11144,   9.06581,  90.72500,  79.75700, -90.25940,  12.71730,   0.27679,   0.90032,  -3.55471,  -2.16803,  -1.50816, -10.68150,  -3.08042,  -4.04577, -91.64430,  10.55570, -96.09380, -63.81430,  27.73930,  -9.74500,  -0.78133,  -2.36075, -18.32130,  15.46390,   5.55098,  -8.75262,  88.42960,  11.76880, -97.34440, -61.47700,  13.87300,  -4.03213,   4.58040,  11.05420, -22.68110,  11.58210,   5.36106,  -1.71256,-176.72000,  -3.26650,   3.57158,  -0.00706,   0.05394,  17.88580,  -3.82884,  -0.19505, -62.45540,  -0.01823,   0.01310, -16.57530, 169.91500,  16.95830,-175.72300,   0.00705,   0.02327,  20.56030,  -4.04348,   1.58268, -64.10660,  -0.05393,   0.03532, -16.57270
   1.40000,   0.00000,   0.00000,  -0.00000,  92.01410,   0.09286,   7.64951,  90.53540,  79.67440, -90.18760,  12.88390,   0.20653,   0.67230,  -2.99375,  -2.23473,  -1.73946,  -9.33726,  -3.26117,  -4.52766, -91.58920,  10.54080, -96.37620, -62.63370,  26.50070, -11.48040,  -0.71494,  -2.28485, -17.38160,  15.67680,   5.54820,  -8.62043,  88.47800,  11.63710, -97.49600, -61.44240,  15.06510,  -4.60672,   4.85908,  11.20420, -23.63420,  11.65990,   5.36486,  -1.82825,-177.36000,  -3.18098,   2.07688,  -0.00331,   0.04109,  17.06580,  -3.53992,  -0.55193, -61.59730,  -0.01870,   0.01345, -16.57510, 170.05300,  17.12520,-177.38700,   0.01315,   0.00091,  19.89530,  -4.17885,   1.52632, -63.21180,  -0.05489,   0.03590, -16.57260
   1.43333,   0.00000,   0.00000,  -0.00000,  92.16720,   0.03224,   6.22209,  90.35510,  79.59070, -90.11760,  13.05210,   0.13863,   0.45915,  -2.07408,  -2.34353,  -1.87751,  -7.14371,  -3.50563,  -4.80713, -91.55150,  10.53540, -96.57390, -61.32930,  25.42150, -13.15120,  -0.73767,  -2.44162, -16.81820,  15.90790,   5.54742,  -8.58558,  88.50690,  11.51290, -97.55920, -61.36440,  15.96360,  -5.50868,   5.03741,  11.35270, -24.12640,  11.69990,   5.36653,  -1.87967,-177.89000,  -3.23534,   0.57491,  -0.00030,   0.02957,  16.19430,  -3.26853,  -0.78938, -60.67660,  -0.01859,   0.01333, -16.57520, 170.29200,  17.26530,-179.08100,   0.01994,  -0.02449,  19.20430,  -4.26109,   1.47387, -62.29650,  -0.05233,   0.03423, -16.57270
   1.46667,   0.00000,   0.00000,  -0.00000,  92.20010,  -0.09576,   4.88921,  90.23450,  79.46770, -90.08840,  13.29830,   0.09234,   0.28154,  -0.70167,  -2.39597,  -1.88923,  -3.96662,  -3.65754,  -4.87237, -91.54550,  10.55830, -96.62350, -59.78470,  24.59020, -14.88280,  -0.76785,  -2.58253, -16.56450,  16.08910,   5.54558,  -8.49971,  88.51390,  11.49690, -97.58360, -61.12640,  16.63650,  -6.68383,   5.06169,  11.29260, -24.34260,  11.65300,   5.36457,  -1.81975,-178.20800,  -3.45345,  -0.77775,   0.00339,   0.01537,  15.23220,  -3.03512,  -0.87256, -59.70580,  -0.02074,   0.01481, -16.57490, 170.69500,  17.30750, 179.40900,   0.02176,  -0.03633,  18.31550,  -4.29543,   1.34733, -61.30500,  -0.05529,   0.03619, -16.57260
   1.50000,   0.00000,   0.00000,  -0.00000,  92.12780,  -0.32492,   3.49841,  90.25870,  79.32100, -90.17440,  13.59170,   0.09967,   0.15678,   1.44341,  -2.40356,  -1.88963,  -0.21242,  -3.71432,  -4.74427, -91.57560,  10.71580, -96.58510, -57.91860,  23.95030, -16.69450,  -0.85232,  -2.84590, -16.68280,  16.26330,   5.54601,  -8.51957,  88.48850,  11.61260, -97.53160, -60.55160,  17.26790,  -8.29838,   5.02157,  11.24780, -24.25550,  11.79010,   5.36313,  -1.77480,-178.37800,  -3.55955,  -2.11742,   0.00489,   0.00501,  14.08230,  -2.88130,  -1.09957, -58.62360,  -0.02213,   0.01573, -16.57480, 171.32200,  17.16980, 177.88300,   0.02352,  -0.04835,  17.20540,  -4.26532,   1.10665, -60.18690,  -0.05757,   0.03780, -16.57270
   1.53333,   0.00000,   0.00000,  -0.00000,  91.93640,  -0.54883,   2.43781,  90.29420,  79.00830, -90.20330,  14.21700,   0.11665,   0.16730,   4.53706,  -2.40279,  -1.91892,   3.73863,  -3.64707,  -4.58414, -91.66930,  10.97250, -96.29520, -55.80120,  23.66590, -18.72280,  -0.99504,  -3.22999, -17.13320,  16.38510,   5.54742,  -8.58563,  88.41780,  11.67530, -97.22770, -59.78190,  17.67710, -10.44010,   5.05330,  11.48550, -23.94970,  11.88720,   5.36211,  -1.74484,-178.38700,  -3.61796,  -3.05793,   0.00602,  -0.00745,  12.87490,  -2.74618,  -1.33399, -57.55060,  -0.02082,   0.01472, -16.57500, 171.93500,  17.21030, 176.90700,   0.02365,  -0.05690,  15.79480,  -4.18760,   1.13549, -58.94910,  -0.05822,   0.03835, -16.57270
   1.56667,   0.00000,   0.00000,  -0.00000,  91.72410,  -0.99079,   1.64155,  90.59210,  78.53420, -90.50490,  15.16440,   0.23941,   0.14266,   8.58821,  -2.37382,  -1.97037,   7.85183,  -3.48771,  -4.25445, -91.80290,  11.03940, -95.66490, -53.72040,  23.60420, -21.08630,  -1.17175,  -3.65467, -17.79080,  16.52160,   5.54927,  -8.67208,  88.31070,  11.66270, -96.69940, -58.81890,  18.20140, -13.12930,   5.05480,  11.70150, -23.56800,  11.96110,   5.35887,  -1.64548,-178.32800,  -3.95838,  -3.91750,   0.00709,  -0.01291,  12.02990,  -2.62695,  -1.51447, -56.64270,  -0.02098,   0.01462, -16.57510, 172.54200,  16.93930, 176.00900,   0.02302,  -0.06131,  14.63280,  -4.08713,   1.07174, -57.80840,  -0.07127,   0.04727, -16.57240
   1.60000,   0.00000,   0.00000,  -0.00000,  91.56980,  -1.53051,   1.06061,  90.91710,  77.93130, -90.85230,  16.36840,   0.38524,   0.07449,  13.72660,  -2.42120,  -2.09213,  12.17740,  -3.31610,  -3.85034, -91.92730,  10.92430, -94.93100, -51.95680,  23.36230, -23.55190,  -1.35654,  -4.04054, -18.57570,  16.65240,   5.55042,  -8.72563,  88.18460,  11.53660, -95.99440, -57.66600,  18.86150, -16.26540,   5.04342,  11.85680, -23.24870,  12.03610,   5.35648,  -1.57292,-178.30300,  -4.30161,  -4.63319,   0.00809,  -0.02204,  11.35210,  -2.52910,  -1.75496, -55.82950,  -0.02226,   0.01526, -16.57500, 173.02800,  16.76510, 175.18600,   0.02270,  -0.06563,  13.74110,  -3.93805,   1.28680, -56.78360,  -0.06790,   0.04539, -16.57250
   1.63333,   0.00000,   0.00000,  -0.00000,  91.38430,  -1.93462,   0.56596,  90.97060,  77.17580, -90.86420,  17.87870,   0.43595,   0.14458,  18.58020,  -2.49859,  -1.85343,  17.64900,  -3.18267,  -4.11339, -91.98710,  10.69100, -94.40660, -50.80540,  22.47850, -25.78140,  -1.51701,  -4.23137, -19.74370,  16.79990,   5.55181,  -8.79180,  88.14210,  11.04580, -95.39060, -56.74770,  18.95050, -19.49560,   5.27486,  12.24340, -23.53020,  12.42650,   5.34921,  -1.35404,-178.23500,  -4.29836,  -5.40846,   0.00882,  -0.02908,  10.89650,  -2.46089,  -2.20802, -55.10180,  -0.02424,   0.01642, -16.57480, 173.52000,  16.83020, 174.43100,   0.02175,  -0.06755,  12.91500,  -3.77086,   1.60474, -55.77560,  -0.08054,   0.05421, -16.57210
   1.66667,   0.00000,   0.00000,  -0.00000,  91.23120,  -2.25142,   0.23394,  90.97060,  76.08170, -90.83600,  20.06650,   0.47530,   0.18604,  22.77040,  -2.56194,  -1.24787,  21.93220,  -3.35986,  -4.29176, -91.99450,  10.43450, -94.11620, -50.00130,  20.89590, -27.93320,  -1.74052,  -4.38113, -21.69390,  17.34290,   5.55283,  -8.84118,  88.16810,  10.44280, -94.99270, -56.04140,  18.05880, -22.47190,   5.60094,  12.07630, -25.11880,  12.96290,   5.34404,  -1.19880,-178.18100,  -4.21910,  -6.07696,   0.00853,  -0.03274,  10.49700,  -2.38545,  -2.62054, -54.37430,  -0.02599,   0.01745, -16.57470, 173.94300,  16.86850, 173.78800,   0.02104,  -0.06889,  12.18680,  -3.61142,   1.83457, -54.80850,  -0.08564,   0.05795, -16.57200
   1.70000,   0.00000,   0.00000,  -0.00000,  91.11010,  -2.46337,  -0.52898,  90.96080,  74.93950, -90.85050,  22.35080,   0.50512,   0.12187,  26.43810,  -2.76694,  -0.78790,  23.93320,  -3.71988,  -3.57286, -91.95480,  10.07620, -93.96130, -49.32260,  19.22330, -30.06500,  -2.24286,  -5.00921, -24.15710,  18.20360,   5.55888,  -9.13109,  88.19290,  10.02470, -94.72680, -55.23920,  16.89340, -25.06100,   5.77811,  11.10270, -27.72800,  13.74640,   5.34517,  -1.23275,-178.19500,  -4.25939,  -7.18623,   0.00946,  -0.04084,   9.84039,  -2.26943,  -2.83764, -53.37490,  -0.02804,   0.01869, -16.57460, 174.49100,  16.84700, 172.67700,   0.02096,  -0.07841,  11.30580,  -3.44969,   1.91489, -53.67810,  -0.08915,   0.06055, -16.57200
   1.73333,   0.00000,   0.00000,  -0.00000,  90.98440,  -2.58062,  -2.62379,  90.54020,  74.23930, -90.43760,  23.75390,   0.30220,   0.14276,  28.32370,  -3.45296,  -0.93201,  26.29560,  -3.84811,  -2.97902, -91.92630,   9.82688, -93.85250, -48.54750,  18.01410, -31.77590,  -3.09250,  -6.20250, -26.56690,  19.22220,   5.56740,  -9.55166,  88.29100,   9.57146, -94.82760, -54.44000,  15.94790, -27.35570,   5.86768,  10.07560, -30.43860,  14.62110,   5.35060,  -1.39475,-178.32900,  -4.45150,  -9.36829,   0.01026,  -0.06577,   8.39411,  -2.09935,  -2.86894, -52.17390,  -0.02546,   0.03871, -15.88110, 175.51400,  16.92480, 170.54000,   0.02159,  -0.10952,   9.37392,  -3.24985,   1.83430, -51.87300,  -0.09047,   0.06150, -16.57200
   1.76666,   0.00000,   0.00000,  -0.00000,  90.84980,  -2.58517,  -5.29612,  90.14360,  73.81410, -90.11010,  24.60580,   0.08332,   0.04922,  29.55070,  -3.55203,  -0.49440,  27.45890,  -4.48500,  -2.56603, -91.80910,   9.22497, -93.85440, -48.01060,  17.21970, -33.60580,  -3.72332,  -7.04988, -27.95300,  20.05050,   5.57672, -10.03650,  88.38900,   9.22568, -95.05020, -53.72520,  15.22660, -29.26630,   6.08537,   9.49769, -32.87100,  15.27800,   5.35586,  -1.55464,-178.33400,  -4.43437, -11.89780,   0.00912,  -0.08944,   6.42246,  -3.04197,  -3.01528, -50.77920,  -0.02722,   0.04133, -15.83370, 176.65700,  16.79670, 168.27600,   0.01762,  -0.14516,   6.45247,  -3.41630,   1.44947, -49.40870,   0.07809,   0.29122, -16.55850
   1.80000,   0.00000,   0.00000,  -0.00000,  90.66940,  -2.58904,  -8.52650,  90.01010,  73.73320, -89.98200,  24.76760,   0.00971,   0.05443,  30.26700,  -3.86253,  -0.32634,  27.98690,  -4.73691,  -2.02380, -91.65380,   8.67063, -94.15810, -47.34620,  17.05570, -35.64820,  -3.78583,  -7.21557, -27.87820,  20.32210,   5.58014, -10.21890,  88.50070,   8.72776, -95.21360, -52.73550,  15.06150, -31.13300,   6.23392,   9.19707, -34.34590,  15.87580,   5.35901,  -1.64894,-178.36200,  -4.25206, -16.01090,   0.00967,  -0.10184,   6.33223,  -3.33873,  -3.36930, -49.87060,  -0.02788,   0.04236, -15.81550, 177.92500,  16.38400, 163.90800,   0.01775,  -0.14341,   6.54580,  -3.57566,   0.87343, -48.38830,  -0.09406,   0.10272, -15.54930
   1.83333,   0.00000,   0.00000,  -0.00000,  90.50190,  -2.60463, -11.90410,  89.75460,  73.87580, -89.74810,  24.48210,  -0.13266,   0.04182,  30.50670,  -4.07317,  -0.34786,  28.47580,  -4.78492,  -1.66588, -91.51290,   8.17263, -94.47510, -46.20080,  17.41650, -38.01770,  -3.40861,  -6.91032, -26.36360,  19.97280,   5.57798, -10.10220,  88.62940,   8.14209, -95.41130, -51.60040,  15.38970, -33.39330,   6.30798,   9.34328, -34.23640,  16.10500,   5.35824,  -1.62601,-178.38200,  -3.96903, -20.26880,   0.00997,  -0.10585,   6.46390,  -3.28749,  -3.80699, -49.16120,  -0.02765,   0.04198, -15.82200, 179.21300,  16.04110, 159.58000,   0.01758,  -0.14159,   6.50862,  -3.37350,   0.46543, -47.60760,  -0.10214,   0.11137, -15.46240
   1.86666,   0.00000,   0.00000,  -0.00000,  90.31770,  -2.66242, -14.64480,  89.45780,  73.96760, -89.46130,  24.29760,  -0.29414,   0.05634,  30.55860,  -4.29311,  -0.61134,  28.67330,  -4.57948,  -1.58657, -91.38800,   7.73200, -94.79090, -44.95620,  17.95090, -40.56340,  -2.57522,  -5.85375, -23.82220,  19.19030,   5.56976,  -9.67118,  88.77330,   7.44189, -95.61260, -50.54180,  15.91100, -35.92120,   6.52160,  10.13750, -32.86480,  15.80990,   5.35345,  -1.48041,-178.30800,  -3.77773, -23.62970,   0.00986,  -0.10721,   6.42419,  -3.29841,  -4.20845, -48.50910,  -0.02611,   0.03970, -15.86330,-179.73000,  15.67990, 156.19400,   0.01609,  -0.13333,   6.26167,  -3.09838,   0.20024, -46.80710,  -0.09756,   0.10647, -15.51160
   1.90000,   0.00000,   0.00000,  -0.00000,  90.15220,  -2.75819, -16.81380,  89.23740,  73.99610, -89.28780,  24.23900,  -0.41953,  -0.01139,  30.69920,  -4.38235,  -0.75624,  28.41140,  -4.48960,  -1.62681, -91.25410,   7.22464, -95.12590, -43.74950,  18.38320, -43.15640,  -1.58150,  -4.11318, -21.03250,  18.32960,   5.55980,  -9.17475,  88.91010,   6.75775, -95.81640, -49.55620,  16.38620, -38.46560,   6.48740,  10.94510, -30.78880,  15.53530,   5.34801,  -1.31648,-178.29500,  -3.85345, -26.30900,   0.00984,  -0.10851,   6.43992,  -3.24136,  -4.35620, -47.98950,  -0.02635,   0.04004, -15.85710,-178.87500,  15.37830, 153.50300,   0.01579,  -0.12764,   6.07618,  -2.88222,   0.06639, -46.15590,  -0.09874,   0.10772, -15.49900
   1.93333,   0.00000,   0.00000,  -0.00000,  90.03630,  -2.86860, -18.66300,  89.02100,  74.02070, -89.14290,  24.18800,  -0.54592,  -0.12827,  30.85350,  -4.36281,  -0.91004,  28.05840,  -4.48250,  -1.68167, -91.14350,   6.76517, -95.38330, -42.59040,  18.58980, -45.68910,  -0.76372,  -2.27714, -18.53960,  17.83360,   5.54599,  -8.51738,  89.02420,   6.17903, -96.00790, -48.65390,  16.63800, -40.86770,   6.41967,  11.90860, -28.61500,  15.03710,   5.34059,  -1.09601,-178.31700,  -3.90931, -28.58790,   0.00993,  -0.10884,   6.49351,  -3.11872,  -4.49296, -47.61690,  -0.02711,   0.04119, -15.83660,-178.16600,  15.19260, 151.18100,   0.01536,  -0.12523,   6.00041,  -2.73694,   0.07779, -45.66050,  -0.10657,   0.11611, -15.41460
   1.96666,   0.00000,   0.00000,  -0.00000,  89.89660,  -2.85773, -20.14110,  88.73230,  73.99320, -88.91350,  24.24000,  -0.71134,  -0.21182,  30.96320,  -4.38623,  -1.17702,  27.91920,  -4.37323,  -1.72744, -91.06800,   6.40158, -95.50760, -41.86720,  18.24310, -47.91120,  -0.42513,  -1.41866, -16.67730,  17.96170,   5.54000,  -8.24273,  89.11180,   5.81720, -96.30340, -47.56300,  16.89180, -43.05030,   6.37713,  12.80470, -26.76440,  15.00260,   5.33022,  -0.79179,-178.20800,  -3.84954, -30.41280,   0.01067,  -0.11163,   6.55986,  -3.14517,  -4.66233, -47.29840,  -0.02623,   0.03986, -15.86040,-177.57000,  14.97290, 149.42000,   0.01460,  -0.12084,   5.84708,  -2.55553,  -0.02099, -45.22180,  -0.10009,   0.10917, -15.48430
   2.00000,   0.00000,   0.00000,  -0.00000,  89.77100,  -2.79911, -21.42340,  88.61330,  73.94280, -88.82280,  24.33910,  -0.78205,  -0.25280,  31.00670,  -4.45087,  -1.36716,  27.78670,  -4.31432,  -1.79094, -91.00950,   6.10354, -95.59040, -41.78170,  17.34020, -49.79210,  -0.37505,  -1.32697, -15.77880,  18.19360,   5.53848,  -8.17410,  89.18170,   5.42706, -96.41270, -46.71860,  16.86750, -44.91330,   6.37643,  13.53640, -25.52490,  15.11300,   5.32211,  -0.55653,-178.09600,  -3.78917, -31.97090,   0.01098,  -0.11253,   6.61403,  -3.09340,  -4.76868, -47.04080,  -0.02589,   0.03937, -15.86940,-177.05700,  14.78010, 147.94100,   0.01400,  -0.11696,   5.68429,  -2.41314,  -0.17939, -44.88190,  -0.10828,   0.11793, -15.39620
