time,joint_Root.z,joint_Root.x,joint_Root.y,Hips.z,Hips.x,Hips.y,Spine.z,Spine.x,Spine.y,Chest.z,Chest.x,Chest.y,Neck.z,Neck.x,Neck.y,Head.z,Head.x,Head.y,Shoulder_L.z,Shoulder_L.x,Shoulder_L.y,UpperArm_L.z,UpperArm_L.x,UpperArm_L.y,LowerArm_L.z,LowerArm_L.x,LowerArm_L.y,Hand_L.z,Hand_L.x,Hand_L.y,Shoulder_R.z,Shoulder_R.x,Shoulder_R.y,UpperArm_R.z,UpperArm_R.x,UpperArm_R.y,LowerArm_R.z,LowerArm_R.x,LowerArm_R.y,Hand_R.z,Hand_R.x,Hand_R.y,UpperLeg_L.z,UpperLeg_L.x,UpperLeg_L.y,LowerLeg_L.z,LowerLeg_L.x,LowerLeg_L.y,Foot_L.z,Foot_L.x,Foot_L.y,Toes_L.z,Toes_L.x,Toes_L.y,UpperLeg_R.z,UpperLeg_R.x,UpperLeg_R.y,LowerLeg_R.z,LowerLeg_R.x,LowerLeg_R.y,Foot_R.z,Foot_R.x,Foot_R.y,Toes_R.z,Toes_R.x,Toes_R.y
   1.00000,   0.00000,   0.00000,  -0.00000,  88.00640,  -8.21800,  12.74090, 101.33500,  80.66760,-100.35000,  10.51940,   3.66673,   1.63158,   4.02261,  -0.23071,  -0.90446,  18.20370,  -4.97130,  -1.44698, -89.45260,  -4.82180, -98.51550, -77.16900,  26.30940,  -2.84469,  15.51300, -11.29680,-125.21200,   7.99927,   5.22644,   2.04779,  89.93790,  -8.67116,-105.41200, -69.96910,   4.72118, -41.10010,  30.46560,  15.54590, -65.50750,  65.16360,   5.68193, -20.68810,-174.65600,  11.95850,  -9.15823,  -0.00820,   0.03225,  30.44680,  -3.76358,   8.07605, -59.75290,   0.07523,  -0.08462, -17.40270,-170.53500,   1.40548,-178.51000,   0.11331,  -0.16014,  27.92940,   6.66396,  -6.83511, -66.77460,  -0.00778,   0.00621, -16.57370
   1.03333,   0.00000,   0.00000,  -0.00000,  87.97950,  -8.19182,  12.70360, 101.54300,  80.68640,-100.52300,  10.46780,   3.72594,   1.69872,   4.00831,  -0.30133,  -0.90950,  18.32120,  -5.14298,  -1.38282, -89.45310,  -4.94262, -98.67750, -77.30800,  26.35150,  -2.89854,  15.41290, -11.18720,-125.13600,   7.79364,   5.23094,   1.93154,  89.91790,  -8.87529,-105.53200, -69.71370,   3.96860, -43.41070,  30.38870,  17.98850, -62.22980,  65.36060,   5.68138, -20.24740,-174.62800,  11.98180,  -9.21123,  -0.00849,   0.03261,  30.43490,  -3.76720,   8.07319, -59.72450,   0.07502,  -0.08440, -17.40040,-170.52200,   1.46494,-178.54700,   0.11429,  -0.16232,  27.90200,   6.66773,  -6.82298, -66.75250,  -0.00075,   0.00062, -16.57370
   1.06667,   0.00000,   0.00000,  -0.00000,  87.97210,  -8.20660,  12.70900, 101.94300,  80.71480,-100.88100,  10.38460,   3.84127,   1.77494,   4.08721,  -0.38753,  -0.90038,  18.44900,  -5.31035,  -1.30940, -89.46280,  -5.03863, -98.90620, -77.42590,  26.50540,  -2.92310,  15.39310, -11.13370,-125.04500,   7.79534,   5.23325,   1.87104,  89.88610,  -9.13490,-105.71700, -69.37220,   3.30991, -45.46160,  29.33220,  20.00320, -58.66920,  65.05870,   5.68105, -20.05120,-174.62900,  11.98550,  -9.21257,  -0.00929,   0.03336,  30.43040,  -3.76690,   8.04312, -59.70960,   0.07490,  -0.08424, -17.39900,-170.52700,   1.46259,-178.55500,   0.11360,  -0.16109,  27.90730,   6.66100,  -6.80575, -66.74250,  -0.00185,   0.00147, -16.57390
   1.10000,   0.00000,   0.00000,  -0.00000,  87.97020,  -8.23655,  12.68510, 102.38400,  80.73830,-101.29800,  10.30750,   3.97022,   1.81350,   4.10691,  -0.43235,  -0.83065,  18.62340,  -5.48657,  -1.24487, -89.46270,  -5.16678, -99.05440, -77.37640,  26.69430,  -3.13362,  15.57660, -11.24030,-124.96300,   7.73513,   5.23067,   1.93792,  89.87030,  -9.32066,-105.80100, -68.84170,   2.82560, -47.59210,  28.23320,  22.15450, -54.92030,  65.48240,   5.68055, -19.81110,-174.63100,  11.95320,  -9.22718,  -0.00878,   0.03221,  30.39200,  -3.75647,   8.04607, -59.67500,   0.07524,  -0.08464, -17.40280,-170.54300,   1.41748,-178.58700,   0.10928,  -0.15316,  27.89860,   6.63998,  -6.80002, -66.71860,  -0.00225,   0.00178, -16.57390
   1.13333,   0.00000,   0.00000,  -0.00000,  87.96350,  -8.27987,  12.69310, 102.77400,  80.74830,-101.65800,  10.25950,   4.08835,   1.86333,   4.13719,  -0.44395,  -0.77316,  18.81380,  -5.65234,  -1.24514, -89.46370,  -5.24309, -99.15090, -77.26150,  26.82920,  -3.36272,  15.67720, -11.29340,-124.90600,   7.73841,   5.22878,   1.98707,  89.83420,  -9.56548,-105.99700, -68.59450,   2.19678, -49.42540,  27.06430,  23.92310, -51.56360,  65.05370,   5.67939, -19.35630,-174.64100,  11.93020,  -9.22906,  -0.00815,   0.03141,  30.42400,  -3.74006,   8.02079, -59.68880,   0.07650,  -0.08608, -17.41660,-170.54700,   1.36705,-178.59700,   0.10911,  -0.15249,  27.93750,   6.60854,  -6.82508, -66.73160,  -0.00274,   0.00219, -16.57370
   1.16667,   0.00000,   0.00000,  -0.00000,  87.97740,  -8.28784,  12.67850, 103.22800,  80.76180,-102.09700,  10.19960,   4.22420,   1.88323,   4.16297,  -0.43983,  -0.72477,  19.03960,  -5.79138,  -1.15905, -89.46330,  -5.34431, -99.25630, -77.17160,  26.93020,  -3.61941,  15.67460, -11.27220,-124.86100,   7.79272,   5.22881,   1.98613,  89.80800,  -9.80783,-106.12700, -68.72560,   1.55694, -51.02970,  24.82290,  24.54810, -48.07060,  65.08330,   5.67851, -19.10040,-174.67200,  11.88330,  -9.21071,  -0.00834,   0.03178,  30.34930,  -3.71563,   8.03112, -59.64140,   0.07398,  -0.08319, -17.38890,-170.60100,   1.40998,-178.59300,   0.10761,  -0.15013,  27.89220,   6.60324,  -6.74776, -66.71160,   0.00389,  -0.00403, -16.60500
   1.20000,   0.00000,   0.00000,  -0.00000,  87.95290,  -8.26309,  12.64740, 103.60000,  80.78890,-102.44300,  10.11790,   4.32765,   1.93012,   4.23969,  -0.46842,  -0.69407,  19.26980,  -5.87317,  -1.08189, -89.46760,  -5.40673, -99.36740, -77.16600,  26.90510,  -3.76510,  15.67570, -11.25990,-124.83000,   7.70662,   5.22894,   1.98309,  89.79430,  -9.96920,-106.18800, -69.17300,   0.86200, -52.51970,  22.75880,  24.96750, -44.82440,  65.35290,   5.67856, -19.11810,-174.66500,  11.87460,  -9.25878,  -0.00774,   0.03081,  30.36640,  -3.68363,   8.07929, -59.63640,   0.07344,  -0.08259, -17.38300,-170.59000,   1.37539,-178.63100,   0.10766,  -0.15011,  27.89580,   6.56799,  -6.79696, -66.70330,  -0.00055,   0.00044, -16.57390
   1.23333,   0.00000,   0.00000,  -0.00000,  87.93970,  -8.21030,  12.63150, 103.91500,  80.80390,-102.73600,  10.06380,   4.41844,   1.96932,   4.26730,  -0.47150,  -0.62867,  19.49890,  -5.99359,  -1.07308, -89.47280,  -5.45926, -99.47540, -77.21010,  26.91420,  -3.88124,  15.82800, -11.35120,-124.77100,   7.89054,   5.22329,   2.12805,  89.78010, -10.15380,-106.24700, -69.91900,   0.12070, -53.79470,  20.69110,  24.74850, -42.05710,  65.22230,   5.67557, -18.37410,-174.68400,  11.89890,  -9.27756,  -0.00796,   0.03131,  30.35120,  -3.65662,   8.08198, -59.61500,   0.07560,  -0.08504, -17.40660,-170.60100,   1.37065,-178.64300,   0.10651,  -0.14819,  27.87810,   6.52857,  -6.84893, -66.69130,   0.00150,  -0.00155, -16.58580
   1.26667,   0.00000,   0.00000,  -0.00000,  87.93830,  -8.15561,  12.60480, 104.18300,  80.81270,-102.99400,  10.02520,   4.49705,   1.98240,   4.30702,  -0.50228,  -0.56554,  19.61530,  -6.05891,  -1.01053, -89.47380,  -5.54079, -99.56570, -77.27550,  26.90130,  -3.97427,  15.81680, -11.33170,-124.74500,   7.90590,   5.22355,   2.12180,  89.78090, -10.31760,-106.22300, -70.83840,  -0.49281, -54.97980,  17.57230,  22.80490, -39.25100,  64.65250,   5.66902, -17.21790,-174.70400,  11.91920,  -9.33095,  -0.00830,   0.03167,  30.37280,  -3.63140,   8.10464, -59.61060,   0.07330,  -0.08241, -17.38120,-170.62600,   1.42114,-178.69000,   0.10969,  -0.15393,  27.90830,   6.51007,  -6.84697, -66.71090,   0.00782,  -0.00809, -16.63650
   1.30000,   0.00000,   0.00000,  -0.00000,  87.90820,  -8.09746,  12.56810, 104.40400,  80.83030,-103.20000,   9.97308,   4.55633,   2.00883,   4.36946,  -0.54702,  -0.49878,  19.70780,  -6.13664,  -0.93397, -89.47900,  -5.58324, -99.66010, -77.34690,  26.94720,  -3.99117,  15.92440, -11.38990,-124.68900,   7.91168,   5.22134,   2.17793,  89.76900, -10.45270,-106.27300, -71.85870,  -1.16499, -55.94170,  14.45910,  20.04290, -36.95790,  63.88950,   5.65941, -15.96770,-174.69600,  11.91650,  -9.39212,  -0.00740,   0.03007,  30.38330,  -3.59887,   8.14814, -59.59160,   0.07427,  -0.08352, -17.39200,-170.62800,   1.45103,-178.73700,   0.10704,  -0.14907,  27.90660,   6.48265,  -6.86120, -66.70200,   0.00825,  -0.00855, -16.64000
   1.33333,   0.00000,   0.00000,  -0.00000,  87.89920,  -8.03960,  12.56700, 104.62600,  80.82670,-103.42100,   9.96209,   4.62674,   2.00632,   4.41869,  -0.59248,  -0.46648,  19.75110,  -6.21248,  -0.85269, -89.48740,  -5.68404, -99.83740, -77.46220,  26.88080,  -3.91379,  15.72660, -11.25330,-124.72300,   7.77063,   5.22600,   2.05832,  89.76410, -10.62400,-106.27900, -72.99030,  -1.73440, -56.85190,  11.13090,  16.33790, -34.97090,  63.29370,   5.64553, -14.58450,-174.72000,  11.94370,  -9.40168,  -0.00800,   0.03130,  30.37430,  -3.57453,   8.14190, -59.57140,   0.07477,  -0.08410, -17.39770,-170.64800,   1.45537,-178.74500,   0.10607,  -0.14718,  27.90760,   6.44742,  -6.88571, -66.69820,  -0.00137,   0.00108, -16.57380
   1.36667,   0.00000,   0.00000,  -0.00000,  87.87690,  -8.01898,  12.55160, 104.76100,  80.82840,-103.56100,   9.94797,   4.66723,   1.99417,   4.45820,  -0.62608,  -0.44857,  19.89150,  -6.26822,  -0.77613, -89.49020,  -5.82678, -99.99030, -77.60480,  26.89640,  -3.79998,  15.69520, -11.21430,-124.68800,   7.85118,   5.22350,   2.12258,  89.75250, -10.84280,-106.31500, -74.10320,  -2.18538, -57.78780,   8.33137,  12.91600, -33.23270,  62.48610,   5.62242, -12.77210,-174.71700,  11.92900,  -9.42190,  -0.00844,   0.03198,  30.36620,  -3.55055,   8.15667, -59.55200,   0.07633,  -0.08588, -17.41480,-170.63400,   1.41268,-178.75600,   0.10806,  -0.15101,  27.88730,   6.41737,  -6.92787, -66.67710,  -0.00186,   0.00147, -16.57380
   1.40000,   0.00000,   0.00000,  -0.00000,  87.84640,  -8.04118,  12.51220, 104.88100,  80.84820,-103.68100,   9.89964,   4.69383,   1.99295,   4.53181,  -0.63748,  -0.42855,  20.07840,  -6.33028,  -0.80909, -89.49290,  -5.92050,-100.09600, -77.69040,  27.01840,  -3.66129,  15.94430, -11.36520,-124.59700,   8.08137,   5.21766,   2.27246,  89.73620, -11.03790,-106.37800, -75.17560,  -2.55131, -58.70170,   6.78076,  11.07630, -31.75660,  61.91830,   5.60103, -11.40480,-174.69400,  11.88870,  -9.48031,  -0.00827,   0.03159,  30.38470,  -3.52439,   8.19007, -59.54250,   0.07159,  -0.08048, -17.36250,-170.62400,   1.37309,-178.81200,   0.10586,  -0.14674,  27.90140,   6.38343,  -6.95169, -66.66610,  -0.00194,   0.00154, -16.57380
   1.43333,   0.00000,   0.00000,  -0.00000,  87.85340,  -8.06793,  12.51510, 104.97800,  80.85070,-103.78900,   9.88728,   4.72185,   1.96801,   4.65976,  -0.64882,  -0.46779,  20.20650,  -6.37643,  -0.76404, -89.50270,  -5.99131,-100.24700, -77.73820,  26.97890,  -3.54115,  15.75180, -11.23280,-124.63000,   7.94308,   5.22119,   2.18211,  89.74130, -11.15490,-106.33700, -75.51690,  -2.50206, -59.47720,   6.27167,  10.69130, -30.64740,  61.98750,   5.59089, -10.81240,-174.73100,  11.87690,  -9.45826,  -0.00676,   0.02997,  30.36120,  -3.49929,   8.16604, -59.53050,   0.07462,  -0.08393, -17.39590,-170.66100,   1.36123,-178.80700,   0.10379,  -0.14297,  27.89980,   6.35591,  -6.93413, -66.66530,  -0.00101,   0.00082, -16.57380
   1.46667,   0.00000,   0.00000,  -0.00000,  87.83400,  -8.09228,  12.48780, 104.98900,  80.87280,-103.80900,   9.84409,   4.71358,   1.95321,   4.79250,  -0.65692,  -0.43648,  20.40010,  -6.43185,  -0.78772, -89.50530,  -6.06204,-100.32500, -77.81860,  27.04290,  -3.44366,  15.73460, -11.20530,-124.59600,   7.86032,   5.22263,   2.14579,  89.74720, -11.26020,-106.29400, -74.84130,  -2.06094, -60.03880,   7.13090,  12.56860, -29.89940,  61.92760,   5.59463, -11.02670,-174.73000,  11.87760,  -9.49560,  -0.00772,   0.03135,  30.39290,  -3.47986,   8.13264, -59.54430,   0.07390,  -0.08309, -17.38780,-170.66300,   1.31228,-178.84000,   0.10288,  -0.14092,  27.92320,   6.31286,  -6.96855, -66.67510,   0.00254,  -0.00262, -16.59410
   1.50000,   0.00000,   0.00000,  -0.00000,  87.81220,  -8.15607,  12.48280, 105.07400,  80.87270,-103.90100,   9.83739,   4.73933,   1.93721,   4.90543,  -0.69378,  -0.42753,  20.58700,  -6.46394,  -0.76460, -89.51220,  -6.11242,-100.42800, -77.86390,  27.08500,  -3.43213,  15.76520, -11.23470,-124.61000,   7.83511,   5.22062,   2.19673,  89.75140, -11.32100,-106.26600, -73.37910,  -1.37232, -60.51250,   8.61987,  15.54530, -29.49840,  62.44470,   5.61263, -12.12140,-174.73100,  11.84290,  -9.49547,  -0.00735,   0.03004,  30.40510,  -3.45707,   8.09221, -59.54780,   0.07172,  -0.08062, -17.36400,-170.65700,   1.24231,-178.83400,   0.10177,  -0.13892,  27.91650,   6.29083,  -6.94229, -66.66550,   0.00651,  -0.00674, -16.62600
   1.53333,   0.00000,   0.00000,  -0.00000,  87.79890,  -8.22831,  12.46400, 105.19200,  80.86530,-104.02800,   9.84234,   4.77934,   1.91680,   4.98126,  -0.79342,  -0.39994,  20.75020,  -6.51546,  -0.74398, -89.51970,  -6.10789,-100.49500, -77.84520,  27.18830,  -3.50413,  15.81900, -11.26790,-124.59200,   7.92717,   5.22205,   2.16046,  89.76190, -11.35470,-106.20900, -72.00260,  -0.71377, -61.01220,  10.39470,  18.93590, -29.48140,  63.25220,   5.62665, -13.08380,-174.73200,  11.81890,  -9.52081,  -0.00658,   0.02916,  30.44650,  -3.44475,   8.01891, -59.57070,   0.07221,  -0.08118, -17.36920,-170.64400,   1.16074,-178.87000,   0.10321,  -0.14116,  27.95050,   6.26051,  -6.97581, -66.66960,   0.00397,  -0.00412, -16.60570
   1.56667,   0.00000,   0.00000,  -0.00000,  87.76590,  -8.28575,  12.47820, 105.18300,  80.85130,-104.03000,   9.87064,   4.78365,   1.89233,   5.07738,  -0.79934,  -0.36579,  20.86380,  -6.58415,  -0.72131, -89.52320,  -6.11873,-100.53600, -77.82020,  27.22260,  -3.57778,  15.82340, -11.28840,-124.63200,   7.92320,   5.22112,   2.18378,  89.74750, -11.34450,-106.28400, -71.03670,  -0.25915, -61.53050,  11.98540,  21.94460, -29.60190,  63.97440,   5.64036, -14.15190,-174.71900,  11.82650,  -9.51699,  -0.00722,   0.02981,  30.48810,  -3.43820,   7.95287, -59.59040,   0.06370,  -0.07149, -17.27530,-170.62000,   1.07118,-178.85600,   0.10047,  -0.13585,  27.96930,   6.22090,  -7.01462, -66.67200,   0.00229,  -0.00236, -16.59220
   1.60000,   0.00000,   0.00000,  -0.00000,  87.75720,  -8.33436,  12.47990, 105.32600,  80.82400,-104.18100,   9.91177,   4.84175,   1.86874,   5.10895,  -0.84464,  -0.35116,  21.00530,  -6.65234,  -0.68917, -89.52760,  -6.17134,-100.61400, -77.84460,  27.16440,  -3.68772,  15.91910, -11.33680,-124.57500,   7.89048,   5.22415,   2.10675,  89.74640, -11.37120,-106.28600, -70.58140,  -0.01517, -62.19970,  13.24960,  24.56550, -29.52840,  65.00790,   5.64611, -14.65400,-174.74000,  11.84050,  -9.51893,  -0.00576,   0.02807,  30.52580,  -3.42127,   7.88267, -59.61490,   0.07542,  -0.08485, -17.40490,-170.63600,   1.07564,-178.86800,   0.10209,  -0.13867,  28.00150,   6.20722,  -6.96823, -66.68850,  -0.00010,   0.00006, -16.57400
   1.63333,   0.00000,   0.00000,  -0.00000,  87.72080,  -8.33563,  12.49740, 105.45800,  80.79880,-104.31700,   9.94931,   4.89596,   1.85571,   5.16991,  -0.86999,  -0.30595,  21.10120,  -6.71864,  -0.66188, -89.53200,  -6.17947,-100.66000, -77.78600,  27.15940,  -3.80337,  15.88030, -11.32180,-124.60900,   7.85483,   5.21972,   2.21998,  89.76080, -11.35680,-106.21400, -70.35570,   0.22294, -62.95230,  12.81610,  24.57060, -28.68460,  65.64910,   5.64930, -14.95050,-174.73500,  11.86360,  -9.51067,  -0.00493,   0.02615,  30.56530,  -3.40035,   7.86166, -59.63610,   0.06916,  -0.07771, -17.33550,-170.61800,   1.07604,-178.83300,   0.10333,  -0.14103,  27.99080,   6.18901,  -6.96043, -66.69040,  -0.00082,   0.00065, -16.57390
   1.66667,   0.00000,   0.00000,  -0.00000,  87.71030,  -8.29390,  12.52390, 105.60800,  80.76680,-104.48100,   9.99877,   4.95882,   1.81820,   5.18721,  -0.88927,  -0.26778,  21.17800,  -6.78065,  -0.58565, -89.52870,  -6.20884,-100.65000, -77.71230,  27.18910,  -3.96422,  15.81530, -11.26840,-124.60000,   7.94485,   5.22093,   2.18928,  89.75770, -11.38560,-106.22700, -71.00950,   0.08284, -63.51880,  11.75740,  23.22340, -27.82880,  65.71940,   5.64658, -14.69350,-174.76300,  11.92650,  -9.49088,  -0.00636,   0.02835,  30.59070,  -3.38452,   7.82245, -59.65320,   0.07249,  -0.08151, -17.37240,-170.63700,   1.09914,-178.80200,   0.10369,  -0.14144,  28.00310,   6.16093,  -6.96349, -66.71180,   0.00413,  -0.00427, -16.60690
   1.70000,   0.00000,   0.00000,  -0.00000,  87.68010,  -8.18311,  12.53740, 105.76800,  80.74280,-104.65200,  10.03170,   5.02118,   1.79111,   5.17207,  -0.88604,  -0.24781,  21.20610,  -6.85736,  -0.47785, -89.52270,  -6.20051,-100.58900, -77.57270,  27.22300,  -4.11860,  15.81260, -11.28010,-124.63200,   7.89022,   5.22102,   2.18646,  89.75710, -11.40590,-106.22800, -72.18230,  -0.28511, -63.84770,   9.78658,  19.62510, -27.18700,  65.19170,   5.63862, -14.00250,-174.77400,  12.01100,  -9.50035,  -0.00586,   0.02819,  30.61390,  -3.35930,   7.85201, -59.65510,   0.06822,  -0.07664, -17.32530,-170.63000,   1.12886,-178.78200,   0.10251,  -0.13924,  27.99840,   6.11899,  -7.04456, -66.71950,   0.00300,  -0.00311, -16.59790
   1.73333,   0.00000,   0.00000,  -0.00000,  87.65880,  -7.97537,  12.55750, 105.81300,  80.70890,-104.71200,  10.09370,   5.05354,   1.75567,   5.11610,  -0.89065,  -0.20070,  21.08530,  -6.88542,  -0.44019, -89.51240,  -6.23628,-100.52000, -77.50460,  27.25460,  -4.23214,  15.83050, -11.31530,-124.68200,   7.93765,   5.21910,   2.23584,  89.76550, -11.42500,-106.18300, -73.60310,  -0.79123, -64.01290,   7.28544,  14.43970, -27.15010,  64.72920,   5.61247, -12.10990,-174.81700,  12.12830,  -9.53070,  -0.00613,   0.02748,  30.66910,  -3.30956,   7.92265, -59.66710,   0.06931,  -0.07789, -17.33740,-170.65500,   1.26483,-178.77600,   0.10349,  -0.14080,  28.02020,   6.07254,  -7.12895, -66.75220,   0.00198,  -0.00205, -16.58970
   1.76666,   0.00000,   0.00000,  -0.00000,  87.59490,  -7.71802,  12.55510, 105.85900,  80.69150,-104.74800,  10.12300,   5.07754,   1.77254,   5.03832,  -0.86555,  -0.19059,  21.01600,  -6.87743,  -0.45977, -89.50930,  -6.24184,-100.49600, -77.49920,  27.23070,  -4.21733,  15.75260, -11.29620,-124.77700,   7.87986,   5.21733,   2.28075,  89.76570, -11.51780,-106.17300, -75.18270,  -1.47498, -63.94440,   4.49461,   8.62766, -27.66680,  64.53560,   5.58450, -10.46020,-174.79900,  12.25480,  -9.58833,  -0.00696,   0.02874,  30.71840,  -3.26845,   8.04468, -59.67090,   0.06871,  -0.07719, -17.33070,-170.60300,   1.31027,-178.76800,   0.10239,  -0.13874,  27.99480,   6.00934,  -7.33422, -66.74960,   0.00236,  -0.00245, -16.59280
   1.80000,   0.00000,   0.00000,  -0.00000,  87.53980,  -7.43627,  12.57680, 105.86800,  80.66740,-104.74800,  10.16820,   5.09383,   1.78784,   4.98168,  -0.86504,  -0.21180,  20.86620,  -6.80952,  -0.48516, -89.50920,  -6.26354,-100.51100, -77.55150,  27.18540,  -4.13149,  15.72460, -11.30270,-124.84300,   7.83431,   5.21873,   2.24504,  89.77870, -11.58050,-106.10200, -76.46690,  -2.13956, -63.85230,   1.43618,   2.65356, -28.47390,  64.74730,   5.55723,  -9.05704,-174.81900,  12.43880,  -9.63952,  -0.00653,   0.02803,  30.79170,  -3.21940,   8.13414, -59.68210,   0.06755,  -0.07587, -17.31790,-170.58300,   1.41181,-178.75900,   0.10204,  -0.13768,  28.00770,   5.93576,  -7.52809, -66.77200,  -0.00228,   0.00181, -16.57380
   1.83333,   0.00000,   0.00000,  -0.00000,  87.46670,  -7.14265,  12.59140, 105.75700,  80.65460,-104.61500,  10.20190,   5.06650,   1.83003,   4.91301,  -0.85397,  -0.24055,  20.80340,  -6.73158,  -0.55103, -89.51410,  -6.22405,-100.52700, -77.62030,  27.11880,  -3.95045,  15.68470, -11.29380,-124.89400,   7.94171,   5.21752,   2.27610,  89.79750, -11.61050,-106.00600, -77.40030,  -2.73658, -63.82940,  -0.30638,  -0.55178, -28.95380,  64.98000,   5.53080,  -7.83148,-174.81900,  12.60080,  -9.69681,  -0.00632,   0.02762,  30.86820,  -3.16508,   8.22936, -59.69480,   0.07539,  -0.08481, -17.40450,-170.52600,   1.43357,-178.74200,   0.10092,  -0.13549,  28.00070,   5.84506,  -7.78450, -66.78070,  -0.00094,   0.00074, -16.57390
   1.86666,   0.00000,   0.00000,  -0.00000,  87.43540,  -6.91945,  12.62850, 105.59100,  80.64260,-104.44400,  10.23940,   5.02142,   1.84328,   4.93802,  -0.85527,  -0.29693,  20.65340,  -6.63350,  -0.58560, -89.51630,  -6.19346,-100.52500, -77.71200,  26.98600,  -3.71417,  15.66990, -11.29510,-124.92300,   7.96983,   5.21800,   2.26341,  89.82910, -11.66160,-105.84500, -77.26920,  -2.88840, -63.85850,   0.35100,   0.65375, -28.34310,  65.22510,   5.53165,  -7.86905,-174.84800,  12.68890,  -9.73313,  -0.00771,   0.02959,  30.96310,  -3.10516,   8.35400, -59.72430,   0.06288,  -0.07055, -17.26610,-170.50100,   1.42946,-178.73100,   0.10363,  -0.13986,  28.05900,   5.76631,  -7.99731, -66.82460,  -0.01258,   0.00988, -16.57360
   1.90000,   0.00000,   0.00000,  -0.00000,  87.42070,  -6.77865,  12.68290, 105.42600,  80.62000,-104.28700,  10.29770,   4.98194,   1.82791,   4.85523,  -0.85949,  -0.29907,  20.71500,  -6.58779,  -0.62677, -89.51950,  -6.15540,-100.52700, -77.79290,  26.88890,  -3.51638,  15.74650, -11.33390,-124.87600,   7.95603,   5.21733,   2.28091,  89.85650, -11.73100,-105.70600, -75.81380,  -2.64816, -63.69260,   3.19362,   6.13930, -27.56440,  65.25730,   5.54727,  -8.58020,-174.90100,  12.73310,  -9.72177,  -0.00573,   0.02728,  31.04970,  -3.04061,   8.43525, -59.76740,   0.06982,  -0.07846, -17.34300,-170.52800,   1.47004,-178.70100,   0.09907,  -0.13077,  28.13130,   5.69230,  -8.11910, -66.88500,  -0.00686,   0.00540, -16.57370
   1.93333,   0.00000,   0.00000,  -0.00000,  87.42330,  -6.73541,  12.73580, 105.33500,  80.58950,-104.21600,  10.36530,   4.96924,   1.78602,   4.90243,  -0.90739,  -0.35099,  20.64100,  -6.62776,  -0.58074, -89.51980,  -6.12094,-100.50500, -77.79340,  26.86930,  -3.40265,  15.68620, -11.28870,-124.87900,   7.87686,   5.21552,   2.32773,  89.88000, -11.77310,-105.58800, -73.60610,  -2.06751, -63.32340,   5.78225,  11.15890, -27.62570,  65.66230,   5.57058,  -9.70883,-174.95100,  12.69800,  -9.70517,  -0.00591,   0.02744,  31.13700,  -2.98267,   8.48608, -59.81170,   0.07016,  -0.07883, -17.34660,-170.58000,   1.54439,-178.67400,   0.09807,  -0.12821,  28.21950,   5.65402,  -8.10709, -66.95840,  -0.00668,   0.00523, -16.57370
   1.96666,   0.00000,   0.00000,  -0.00000,  87.42440,  -6.75368,  12.80340, 105.14200,  80.56230,-104.04600,  10.43580,   4.92228,   1.74168,   4.96468,  -0.94555,  -0.38465,  20.59810,  -6.65065,  -0.63846, -89.51670,  -6.07842,-100.44500, -77.74920,  26.92760,  -3.31796,  15.79750, -11.35890,-124.84300,   7.92809,   5.21522,   2.33471,  89.89850, -11.65750,-105.50200, -72.34240,  -1.60859, -63.21820,   8.23969,  15.90910, -27.85050,  66.38650,   5.59653, -11.13510,-174.98900,  12.59900,  -9.63154,  -0.00593,   0.02724,  31.19150,  -2.92031,   8.55842, -59.86020,   0.07173,  -0.08063, -17.36390,-170.60000,   1.50266,-178.59500,   0.10113,  -0.13353,  28.25300,   5.61709,  -8.10885, -66.99960,  -0.00970,   0.00759, -16.57360
   2.00000,   0.00000,   0.00000,  -0.00000,  87.41840,  -6.86009,  12.87640, 105.07700,  80.53490,-103.98800,  10.49480,   4.91611,   1.72624,   5.02204,  -0.94101,  -0.42501,  20.65410,  -6.67138,  -0.70794, -89.51160,  -6.07605,-100.39600, -77.69130,  27.05820,  -3.32905,  15.82660, -11.35340,-124.77800,   7.97602,   5.21489,   2.34276,  89.90010, -11.55250,-105.49900, -71.66280,  -1.38522, -63.19940,  10.43270,  20.03610, -28.25710,  66.67660,   5.60864, -11.87000,-175.01200,  12.48280,  -9.55358,  -0.00406,   0.02485,  31.27830,  -2.87280,   8.56389, -59.93330,   0.06883,  -0.07733, -17.33200,-170.61800,   1.46197,-178.51400,   0.09892,  -0.12874,  28.31470,   5.58686,  -8.07822, -67.05810,  -0.01092,   0.00857, -16.57350
   2.03333,   0.00000,   0.00000,  -0.00000,  87.39440,  -6.97365,  12.93990, 105.12700,  80.51520,-104.03100,  10.52820,   4.94253,   1.73635,   5.07401,  -0.93005,  -0.43161,  20.76180,  -6.68332,  -0.72045, -89.50930,  -6.10063,-100.39200, -77.63560,  27.18800,  -3.42651,  15.84260, -11.34900,-124.74000,   7.80667,   5.21618,   2.31039,  89.89610, -11.52800,-105.52000, -71.53570,  -1.30674, -63.25290,  11.51430,  22.12740, -28.40790,  66.90500,   5.61791, -12.47670,-175.02000,  12.41690,  -9.47499,  -0.00277,   0.02268,  31.34680,  -2.83680,   8.53733, -59.99780,   0.06310,  -0.07082, -17.26870,-170.61200,   1.39371,-178.42400,   0.09958,  -0.12976,  28.33600,   5.55990,  -8.03565, -67.09020,  -0.01124,   0.00881, -16.57360
