time,joint_Root.z,joint_Root.x,joint_Root.y,Hips.z,Hips.x,Hips.y,Spine.z,Spine.x,Spine.y,Chest.z,Chest.x,Chest.y,Neck.z,Neck.x,Neck.y,Head.z,Head.x,Head.y,Shoulder_L.z,Shoulder_L.x,Shoulder_L.y,UpperArm_L.z,UpperArm_L.x,UpperArm_L.y,LowerArm_L.z,LowerArm_L.x,LowerArm_L.y,Hand_L.z,Hand_L.x,Hand_L.y,Shoulder_R.z,Shoulder_R.x,Shoulder_R.y,UpperArm_R.z,UpperArm_R.x,UpperArm_R.y,LowerArm_R.z,LowerArm_R.x,LowerArm_R.y,Hand_R.z,Hand_R.x,Hand_R.y,UpperLeg_L.z,UpperLeg_L.x,UpperLeg_L.y,LowerLeg_L.z,LowerLeg_L.x,LowerLeg_L.y,Foot_L.z,Foot_L.x,Foot_L.y,Toes_L.z,Toes_L.x,Toes_L.y,UpperLeg_R.z,UpperLeg_R.x,UpperLeg_R.y,LowerLeg_R.z,LowerLeg_R.x,LowerLeg_R.y,Foot_R.z,Foot_R.x,Foot_R.y,Toes_R.z,Toes_R.x,Toes_R.y
   1.00000,   0.00000,   0.00000,  -0.00000, 123.54300, -76.56280,  33.47340,  78.47710,  85.08530, -77.03190,   1.89369,  -2.03615,   2.92157,   1.84361,  22.49850, -12.42390,   1.98423,  30.51930,  -4.86163, -88.12160, -13.48220, -96.99300, -17.55540, -30.80750,   7.98853,   1.38178,   4.51963, -17.00830,  -1.21103,   5.46142,  -5.05436,  90.77680,  -8.40744, -99.70260, -59.70230,  33.43320, -48.17040,   7.81883,  -6.96323,-131.43800,  12.20440,   5.17757,   3.27561,-162.06700, -23.47850,  -7.50383,   0.29951,  -0.43377,  32.60700, -20.37990,   9.93409, -60.10750,  -0.16814,  -0.04561, -19.79060, 153.39600,  -9.38022, 159.99100,   0.52132,  -0.44334,  49.77470, -10.70650,  16.01380, -71.89240,   0.21046,  -1.39457, -25.86440
   1.03333,   0.00000,   0.00000,  -0.00000, 118.23900, -72.64360,  29.33970,  89.61650,  84.62160, -88.94180,   2.99140,  -0.10000,   1.35045,   1.84269,  20.74560, -11.95750,   2.48620,  28.12910,  -3.54695, -88.93070,  -8.70521, -97.96970, -18.53390, -43.52360,   4.13006,   5.50406,   6.22494, -41.63030,   2.94370,   5.42389,  -3.73083,  90.64130,  -7.08584, -99.81530, -61.59170,  36.24480, -45.83870,   9.13837,  -7.98463,-130.80700,  13.99850,   5.21832,   2.25514,-162.99900, -18.53290,  -8.17938,   0.24147,  -0.35843,  31.73730, -20.91680,   8.12004, -55.93700,  -0.12452,  -0.23291, -23.28330, 153.98000,  -8.35986, 163.88800,   0.47916,  -0.41839,  48.82600, -10.50940,  13.15880, -73.12580,  -0.22373,  -1.57689, -25.64290
   1.06667,   0.00000,   0.00000,  -0.00000, 110.66000, -68.13300,  22.62280,  97.54620,  84.29070, -97.56630,   3.55492,   1.49830,  -0.08669,   2.72975,  19.06540, -10.37160,   2.54435,  25.96590,  -2.77659, -89.23860,  -6.65145, -98.45470, -28.63550, -47.56540,  -5.26679,   2.76486,   1.54559, -60.82010,   4.28014,   5.39843,  -2.88655,  90.47750,  -6.93299,-101.05000, -62.93260,  37.52910, -44.88370,  10.12940,  -8.35025,-129.10800,  12.83280,   5.22047,   2.20079,-162.61900, -14.00550,  -9.76199,   0.19976,  -0.35424,  27.99330, -19.42160,   5.63601, -43.22960,  -1.33223,  -2.36243, -30.76010, 157.08000,  -7.30660, 166.77200,   0.45942,  -0.41096,  47.83160,  -9.63316,   8.90398, -70.38770,  -0.26672,  -1.92285, -25.76090
   1.10000,   0.00000,   0.00000,  -0.00000, 104.23400, -63.06600,  16.53320, 101.70700,  84.13280,-102.20500,   3.73766,   2.39535,  -1.07224,   2.90456,  17.66740,  -9.27994,   3.18082,  23.51800,  -1.19595, -89.16810,  -7.31002, -98.48850, -45.34140, -48.54540, -16.17930,  -0.26007,  -0.06507, -75.86050,   1.76832,   5.39671,  -2.82987,  90.37090,  -7.65899,-102.21800, -61.91600,  36.86870, -46.32110,  10.43840,  -8.11358,-127.45200,  12.71990,   5.18726,   3.03678,-161.97300, -11.04420, -11.23600,   0.22589,  -0.54009,  22.25450, -14.29020,   5.54640, -30.50730,  -1.54992,  -3.09100, -30.16880, 160.91100,  -4.99203, 169.40600,   0.41424,  -0.39895,  45.34030,  -8.35815,   4.78110, -66.48050,   0.23663,  -1.82178, -26.23330
   1.13333,   0.00000,   0.00000,  -0.00000,  99.81410, -56.53150,  12.28750, 100.40200,  84.11850,-101.04400,   3.81815,   2.14326,  -1.35402,   2.68391,  16.16280,  -8.53708,   4.75608,  21.14900,  -1.10597, -89.18630,  -7.35517, -98.66930, -57.70950, -46.03730, -23.47180,   2.29799,   0.12395, -86.91580,   1.46308,   5.38977,  -2.60789,  90.36740,  -8.71174,-102.57500, -60.50860,  35.26450, -47.93870,  12.14260,  -9.27025,-126.82100,  13.74120,   5.18465,   3.10137,-162.06000,  -7.70567, -12.84960,   0.17571,  -0.57892,  16.86470, -11.01660,   5.35836, -23.39530,   0.26186,  -0.30571, -19.51090, 163.88100,   0.20580, 172.82700,   0.34204,  -0.36997,  41.45060,  -6.74108,   1.96737, -63.38260,   0.65093,  -1.59372, -26.25320
   1.16667,   0.00000,   0.00000,  -0.00000,  96.78940, -49.64120,   9.28608,  98.68060,  84.02950, -99.36600,   4.05105,   1.82173,  -1.43371,   1.73911,  14.27710,  -7.23870,   5.60513,  18.80130,  -1.33995, -89.29930,  -6.91997, -99.20320, -66.31310, -42.34090, -29.74790,   0.80729,  -0.06717, -94.76520,   2.53074,   5.38195,  -2.35950,  90.40790,  -8.91477,-102.36900, -60.70400,  32.68200, -48.23440,  11.40560,  -9.17414,-128.31700,  14.12180,   5.18631,   3.06000,-162.95900,  -5.88927, -15.30410,   0.13309,  -0.50831,  14.88760,  -8.10113,   5.88949, -22.50600,   0.10683,  -0.12091, -17.75320, 166.20600,   5.90811, 175.64500,   0.28307,  -0.33693,  38.10390,  -5.65165,  -0.27833, -61.39120,   0.75779,  -1.50308, -26.06680
   1.20000,   0.00000,   0.00000,  -0.00000,  95.29310, -43.47790,   7.58860,  99.82940,  83.81010,-100.66700,   4.45072,   2.13409,  -1.75535,   0.71463,  12.39140,  -6.05082,   5.43416,  16.10040,  -1.11160, -89.43750,  -6.71052,-100.19700, -72.53760, -37.79610, -34.70970,  -4.47528,   0.85955,-100.84900,   3.73395,   5.37465,  -2.13046,  90.46500,  -8.43241,-101.83300, -62.37980,  29.98020, -47.46500,   9.75592,  -8.42717,-130.44200,  14.82070,   5.19263,   2.90315,-164.87700,  -6.64228, -18.41770,   0.13386,  -0.44810,  17.09540,  -7.97664,   5.23074, -25.07910,   0.13113,  -0.14914, -18.02460, 167.96700,   9.21982, 177.18600,   0.24293,  -0.30279,  36.31160,  -5.37690,  -2.80231, -60.81760,   0.78629,  -1.41136, -25.67230
   1.23333,   0.00000,   0.00000,  -0.00000,  94.79090, -38.20400,   6.66222, 100.92000,  83.51640,-101.83700,   4.99061,   2.47374,  -1.94029,  -0.45970,  10.91950,  -5.49315,   5.45306,  13.78050,  -1.13421, -89.51970,  -6.70017,-100.89000, -77.55000, -33.18690, -38.18950,  -6.07326,   1.77748,-106.24400,   3.51615,   5.38108,  -2.33224,  90.42640,  -8.00402,-101.94000, -64.46250,  27.24930, -46.58940,  10.40240,  -9.57840,-132.18900,  15.67210,   5.19404,   2.86822,-167.19800,  -6.67875, -22.55010,   0.17089,  -0.39954,  24.00110,  -5.52667,   3.68075, -28.53410,   0.13961,  -0.15904, -18.11960, 169.10300,  10.51120, 177.56600,   0.22132,  -0.27182,  36.42540,  -5.74959,  -4.80902, -62.01910,   0.67393,  -1.38886, -25.20510
   1.26667,   0.00000,   0.00000,  -0.00000,  94.61040, -33.88380,   6.08922, 101.22000,  83.27130,-102.14800,   5.46073,   2.63104,  -1.98048,  -1.72669,   9.91818,  -5.15846,   5.75406,  11.89250,  -1.07524, -89.63190,  -6.22481,-101.60900, -79.59700, -29.54150, -39.97500,  -6.72304,   2.67338,-111.60300,   3.89544,   5.38899,  -2.58280,  90.31090,  -7.31258,-102.55900, -66.37830,  24.81430, -46.00030,  10.90220, -10.53390,-133.50400,  16.80910,   5.21067,   2.45069,-168.71100,  -4.83931, -26.58160,   0.23108,  -0.37023,  33.23190,  -4.43305,   3.23407, -30.84050,   0.16293,  -0.18645, -18.38190, 169.79800,  10.79920, 177.64600,   0.20324,  -0.23599,  37.69990,  -7.12516,  -5.96938, -65.61210,   0.04601,  -1.71986, -24.72940
   1.30000,   0.00000,   0.00000,  -0.00000,  93.99740, -30.83080,   5.94664, 101.75500,  83.00560,-102.50300,   5.95420,   2.85418,  -1.64445,  -2.34003,   9.18196,  -4.87926,   5.81224,  10.93210,  -1.00739, -89.74130,  -5.38840,-102.24500, -78.85590, -26.38490, -40.31810, -11.04620,   5.47895,-116.06200,   4.29563,   5.39675,  -2.83209,  90.19900,  -6.46861,-103.23400, -67.69960,  23.09500, -45.88890,  10.42070, -10.32670,-134.26600,  17.87440,   5.19969,   2.72672,-168.49800,  -2.87359, -27.76820,   0.31179,  -0.38651,  40.21350, -10.03880,   0.60626, -34.74620,   0.35787,  -0.42618, -20.63290, 170.64900,  11.65060, 177.67200,   0.19299,  -0.20022,  40.50620,  -8.06319,  -6.89223, -70.70030,  -0.22503,  -1.68638, -24.80520
   1.33333,   0.00000,   0.00000,  -0.00000,  93.22580, -29.08410,   5.75790, 102.74400,  82.83950,-103.20000,   6.22224,   3.15628,  -1.08274,  -3.13843,   8.99034,  -4.75026,   6.30659,  10.28910,  -1.10791, -89.76630,  -5.34296,-102.49200, -79.09120, -24.61140, -40.28440,  -8.31380,   5.18818,-121.37400,   3.80545,   5.38015,  -2.30337,  90.18410,  -6.17779,-103.29100, -68.57550,  22.18330, -46.66250,  11.37440, -11.20270,-134.00100,  17.00910,   5.17581,   3.31915,-167.99500,  -2.79263, -26.94510,   0.26278,  -0.31280,  41.22870, -11.18810,  -0.10136, -42.74420,  -1.02475,  -2.19211, -26.58980, 171.94300,  12.07390, 176.44000,   0.19424,  -0.17357,  44.57840,  -8.14018,  -8.73118, -75.55610,  -0.86751,  -2.05694, -24.85140
   1.36667,   0.00000,   0.00000,  -0.00000,  93.03680, -28.22050,   5.69284, 102.19000,  82.76900,-102.52200,   6.38572,   3.04882,  -0.83333,  -3.76487,   9.28413,  -4.94110,   5.92545,  10.23200,  -0.96453, -89.75020,  -5.17728,-102.23400, -78.29620, -24.00420, -40.09630,  -7.85592,   5.79218,-125.89000,   4.28175,   5.38202,  -2.36212,  90.13740,  -6.33898,-103.75600, -68.84960,  21.33010, -47.72330,  12.15970, -11.82620,-133.56500,  15.47090,   5.17288,   3.39032,-167.61400,  -3.49196, -26.03950,   0.23097,  -0.27423,  40.93820, -13.03620,   2.20256, -50.64770,  -0.36030,  -0.71209, -25.88270, 172.98000,  10.90630, 175.32500,   0.18948,  -0.15223,  47.42170,  -9.15586, -10.90750, -79.94110,  -1.13946,  -2.02693, -24.27980
   1.40000,   0.00000,   0.00000,  -0.00000,  93.48400, -26.83170,   5.46234,  99.75630,  82.99240,-100.23300,   6.06045,   2.37564,  -1.07831,  -4.21716,   9.36127,  -5.01325,   5.85999,  10.38590,  -0.80867, -89.75840,  -4.95888,-102.20800, -77.45590, -24.08640, -40.00940,  -8.61177,   7.20320,-129.20000,   3.04147,   5.37446,  -2.12502,  90.15200,  -6.48283,-103.65400, -67.64730,  21.17430, -49.22610,  11.39230, -11.03240,-133.52200,  15.82910,   5.16060,   3.68844,-168.03300,  -3.60858, -25.01630,   0.23671,  -0.29376,  38.96240, -13.45200,   4.25395, -56.42310,  -0.19870,   0.09707, -19.25750, 173.56500,  10.16890, 175.07700,   0.20012,  -0.16095,  47.58710,  -9.60014, -13.65040, -83.34460,  -1.60584,  -2.22357, -20.99180
   1.43333,   0.00000,   0.00000,  -0.00000,  94.71570, -24.71170,   5.20652,  97.90250,  83.39320, -98.81400,   5.33946,   1.83194,  -1.90641,  -4.37125,   8.83310,  -5.14654,   6.18369,   9.94973,  -0.81696, -89.78790,  -4.83374,-102.48400, -76.95980, -23.80210, -39.94130,  -5.71066,   5.21785,-131.88400,   2.76852,   5.36300,  -1.77120,  90.20230,  -6.71716,-103.27100, -67.05870,  21.46930, -49.44950,  11.56000, -11.51640,-134.30500,  14.50300,   5.14713,   4.01214,-169.75700,  -4.60868, -24.50220,   0.19203,  -0.27600,  34.74230, -12.73780,   6.74197, -52.79400,  -0.15545,   0.05687, -19.86800, 173.28300,  10.06740, 175.03000,   0.17281,  -0.14643,  45.68990,  -9.76940, -16.30720, -82.46510,  -1.83600,  -2.47343, -20.76060
   1.46667,   0.00000,   0.00000,  -0.00000,  95.37780, -23.31320,   4.50790,  99.67660,  83.75930,-100.87100,   4.56369,   2.12761,  -2.47047,  -4.27859,   8.22054,  -5.28219,   6.24479,   9.06102,  -1.01299, -89.76000,  -5.11866,-102.31200, -76.48470, -22.04120, -39.99670,  -5.86059,   5.41334,-132.52200,   3.54625,   5.36484,  -1.82813,  90.21120,  -7.18298,-103.31200, -67.39570,  22.35510, -48.40190,  11.10340, -11.47620,-135.39200,  13.85610,   5.14339,   4.10090,-171.18000,  -7.23871, -23.05800,   0.09890,  -0.19065,  27.70900, -12.27350,  10.17100, -43.12120,   0.07092,  -0.27151, -24.91220, 173.47800,   9.57101, 175.02400,   0.10541,  -0.09293,  42.17900,  -9.28022, -18.90310, -77.54500,  -2.08294,  -2.98845, -23.31140
   1.50000,   0.00000,   0.00000,  -0.00000,  95.40660, -22.90080,   3.32878, 103.45900,  84.22020,-104.62200,   3.50832,   2.73036,  -2.40711,  -4.28152,   8.13119,  -5.35612,   6.66479,   8.28245,  -1.43145, -89.67810,  -5.88624,-101.86500, -76.27430, -20.41000, -39.47630,  -7.13387,   6.62014,-132.67100,   3.74109,   5.36661,  -1.88212,  90.16690,  -7.86428,-103.78100, -67.52160,  24.05760, -47.39580,  10.32410, -10.76350,-135.71200,  14.77430,   5.17181,   3.41682,-171.73300, -10.48190, -20.36830,   0.06478,  -0.20084,  18.73890, -15.43160,  13.27880, -32.93990,   1.55478,   1.11347, -24.73940, 173.81900,   9.41854, 175.27800,   0.10300,  -0.10660,  37.85160,  -8.20967, -20.05990, -72.17290,  -1.84054,  -2.97562, -23.45720
   1.53333,   0.00000,   0.00000,  -0.00000,  94.83400, -23.20570,   1.53649, 108.62300,  84.91870,-109.48500,   1.89289,   3.28749,  -1.77583,  -4.53491,   8.31992,  -5.10347,   7.56029,   7.90806,  -1.73282, -89.55020,  -6.61304,-101.10100, -76.17870, -19.17300, -38.75930,  -6.36513,   6.02385,-133.03200,   4.43371,   5.37057,  -2.00392,  90.09300,  -8.52457,-104.37300, -68.25670,  25.33500, -46.48370,  11.13160, -11.63220,-135.69900,  13.88870,   5.17478,   3.34398,-171.35600, -10.96620, -18.70870,   0.04970,  -0.23758,  12.64130, -14.94150,  13.35990, -28.43890,   0.54570,   0.22996, -19.21360, 174.41300,   9.66404, 175.12100,   0.10258,  -0.12500,  33.86410,  -7.25729, -19.75370, -67.47150,  -1.18727,  -2.54851, -23.93800
   1.56667,   0.00000,   0.00000,  -0.00000,  94.45160, -23.93770,  -0.27155, 115.20900,  85.63550,-115.79000,   0.15249,   3.75541,  -1.16725,  -4.94545,   8.46426,  -4.67007,   8.32497,   8.00178,  -1.82732, -89.46340,  -6.68753,-100.40200, -75.59520, -18.12290, -38.23510,  -6.72369,   6.49559,-132.96500,   5.59844,   5.37327,  -2.08796,  90.04200,  -8.74555,-104.72400, -68.98930,  25.73540, -45.64920,  11.46630, -11.97610,-135.65100,  13.41750,   5.16634,   3.54970,-170.42400,  -9.38371, -18.43260,   0.05874,  -0.32247,  11.11980, -13.13810,   6.56548, -28.57750,   0.16881,  -0.19341, -18.44830, 174.60100,  10.32340, 174.81800,   0.09715,  -0.13486,  30.71320,  -7.30498, -18.19690, -65.46250,  -0.78453,  -2.18227, -23.70340
   1.60000,   0.00000,   0.00000,  -0.00000,  94.17640, -24.90520,  -1.42894, 122.12700,  86.08560,-122.52000,  -1.12177,   4.19289,  -0.74548,  -5.33979,   8.61025,  -3.99988,   8.64904,   8.12409,  -1.73400, -89.40290,  -6.94833,-100.07600, -75.34410, -18.11730, -37.96870,  -7.20149,   6.72239,-132.81200,   5.21555,   5.37023,  -1.99373,  90.01980,  -8.67326,-104.86900, -69.81990,  25.31910, -44.66390,  10.69960, -11.13090,-135.61500,  14.47440,   5.18732,   3.03598,-169.42900,  -8.74109, -18.91470,   0.08081,  -0.33838,  14.20450, -12.68810,   3.92122, -32.55390,  -0.26813,  -0.93001, -20.82970, 174.46900,  11.15470, 174.86500,   0.08579,  -0.12556,  29.18660,  -7.94904, -15.61050, -66.74360,  -0.46379,  -1.72092, -23.20970
   1.63333,   0.00000,   0.00000,  -0.00000,  93.59010, -25.65490,  -1.61689, 125.29700,  86.17910,-125.45600,  -1.52397,   4.42747,  -0.25828,  -5.65715,   8.65136,  -3.38962,   8.47651,   8.10040,  -1.54796, -89.35270,  -7.33503, -99.94250, -75.71890, -18.54250, -37.99720,  -6.19549,   5.77531,-132.82900,   5.55038,   5.36931,  -1.96546,  90.01790,  -8.56640,-104.88000, -70.88400,  24.26760, -43.80410,  10.68650, -11.04510,-135.43200,  15.23340,   5.18946,   2.98161,-168.22500,  -9.31842, -18.76770,   0.09442,  -0.31401,  17.43070, -14.88030,   4.27507, -39.35510,   0.57251,  -0.13844, -23.33880, 174.59100,  11.92520, 175.03500,   0.07320,  -0.09799,  30.26060,  -8.19390, -13.37680, -70.76260,  -0.28282,  -1.30588, -23.06950
   1.66667,   0.00000,   0.00000,  -0.00000,  93.74830, -25.88230,  -0.52105, 121.48000,  85.95780,-121.63600,  -0.86545,   4.23251,  -0.27992,  -6.36219,   8.58784,  -3.40174,   8.42809,   8.05202,  -1.06841, -89.38050,  -7.22374,-100.08500, -75.87340, -19.36090, -38.33980,  -7.82915,   7.16455,-132.20900,   5.80954,   5.37019,  -1.99273,  90.04610,  -7.99501,-104.66900, -71.20810,  23.24600, -43.98770,  10.51690, -10.67810,-134.94400,  15.78540,   5.18525,   3.08608,-168.15100,  -9.65570, -20.14290,   0.12840,  -0.30554,  23.11240, -14.21050,   5.51174, -46.63110,   0.12581,  -0.32801, -23.12060, 174.12000,  12.51080, 174.67200,   0.10133,  -0.12403,  34.20170,  -8.14052, -12.57890, -76.81710,  -0.73718,  -1.35375, -20.17580
   1.70000,   0.00000,   0.00000,  -0.00000,  94.02870, -25.72240,   0.70452, 115.20800,  85.69770,-115.43200,   0.02779,   3.67896,  -0.44756,  -6.81122,   8.51642,  -3.39370,   8.29947,   8.21417,  -1.03109, -89.39730,  -6.75870, -99.89170, -75.58770, -20.20290, -39.36460,  -8.41444,   7.56181,-131.68200,   5.75525,   5.37579,  -2.16618,  90.12220,  -7.24290,-104.03100, -70.15600,  22.52720, -45.70980,  10.41090, -10.29980,-134.21900,  16.13890,   5.17429,   3.35577,-168.20200,  -9.49530, -22.67520,   0.21971,  -0.37735,  30.31030, -13.99830,   6.04930, -53.26610,  -0.05150,  -0.05231, -19.66090, 173.90500,  11.85130, 173.81700,   0.15416,  -0.16953,  38.92030,  -8.41357, -13.53930, -82.96390,  -0.38240,  -0.50735, -17.15160
   1.73333,   0.00000,   0.00000,  -0.00000,  94.17680, -24.82490,   1.39525, 109.08300,  85.56010,-109.41600,   0.63569,   2.92274,  -0.68237,  -6.77906,   8.42315,  -3.44969,   8.02362,   8.36338,  -0.89233, -89.43660,  -6.32233, -99.89700, -75.33890, -20.77510, -40.14700,  -6.79344,   6.16555,-131.95100,   5.68855,   5.37626,  -2.18088,  90.18460,  -6.70238,-103.41900, -69.34650,  21.88900, -46.98430,  11.80050, -11.57070,-133.83200,  13.85830,   5.15467,   3.83272,-168.05400,  -8.80566, -24.58240,   0.26867,  -0.39614,  34.28880, -13.99600,   7.02926, -54.82430,  -0.08401,  -0.01691, -19.56940, 173.80700,  11.17980, 173.35200,  -0.05005,   0.07649,  41.75720, -10.49900, -14.07750, -86.05630,  -0.27425,  -0.22164, -16.38700
   1.76666,   0.00000,   0.00000,  -0.00000,  94.73240, -23.28960,   1.90646, 105.24200,  85.49630,-105.92900,   0.94030,   2.40809,  -1.39150,  -6.37598,   7.90620,  -3.56371,   8.06100,   8.15578,  -0.57738, -89.49070,  -6.23340,-100.32000, -75.62880, -20.40100, -40.04640,  -7.65552,   6.95207,-132.02300,   4.94801,   5.37137,  -2.02819,  90.21720,  -6.81355,-103.17000, -69.97820,  22.06670, -46.17610,  11.93610, -11.90360,-134.29600,  12.50160,   5.15032,   3.93600,-168.66700,  -8.28197, -24.54640,   0.23416,  -0.35728,  33.39440, -13.86730,   7.80590, -52.22330,  -0.05718,  -0.08017, -21.22960, 173.80700,  11.78430, 173.88100,   0.18056,  -0.18413,  41.39800,  -9.03781, -15.89750, -85.58450,  -0.30523,  -0.27066, -16.46490
   1.80000,   0.00000,   0.00000,  -0.00000,  95.12640, -21.89540,   1.74096, 106.00400,  85.60840,-107.07000,   0.70184,   2.48642,  -2.14539,  -5.66131,   7.27318,  -3.63498,   8.49849,   7.39607,  -0.18110, -89.47850,  -6.55646,-100.44200, -76.11590, -18.77370, -39.67480,  -8.04015,   7.26408,-131.85600,   4.78392,   5.36971,  -1.97778,  90.21150,  -7.25864,-103.32600, -70.96410,  22.75020, -44.38570,  10.70290, -10.93420,-135.10200,  13.81890,   5.16846,   3.49872,-169.58700,  -9.08975, -22.94840,   0.14700,  -0.27526,  28.37250, -13.61160,   8.75162, -46.81640,  -0.01356,  -0.18549, -23.64020, 173.77100,  12.31370, 174.51900,   0.14725,  -0.15853,  39.00440,  -8.78848, -17.03980, -81.60070,  -1.08795,  -1.45463, -18.35370
   1.83333,   0.00000,   0.00000,  -0.00000,  95.01750, -20.72810,   0.86552, 109.04600,  85.83980,-110.27600,   0.13101,   2.79636,  -2.46290,  -5.17457,   6.83608,  -3.79165,   9.13693,   6.58370,  -0.06869, -89.41720,  -7.07869,-100.28100, -76.29640, -17.28250, -39.48160,  -7.45620,   6.75697,-131.97800,   4.77062,   5.37615,  -2.17773,  90.18860,  -7.68577,-103.59000, -71.46760,  23.09230, -43.65430,  10.69670, -11.10010,-135.54500,  14.32780,   5.17305,   3.38622,-170.13700, -10.40290, -20.56660,   0.08010,  -0.22003,  20.75260, -14.31960,   9.38623, -39.37150,   0.41318,   0.09572, -26.32590, 174.33400,  12.87850, 174.75600,   0.08984,  -0.09898,  35.82950,  -7.89616, -18.18920, -75.84070,  -1.76742,  -2.53673, -21.55950
   1.86666,   0.00000,   0.00000,  -0.00000,  94.63590, -19.48850,  -0.37828, 112.89000,  86.14890,-114.08200,  -0.63689,   3.08262,  -2.36566,  -4.87782,   6.54579,  -3.73357,   9.58046,   5.90607,  -0.35542, -89.34550,  -7.57878,-100.05000, -76.08260, -15.93420, -39.86800,  -8.07834,   7.29363,-131.81500,   4.89881,   5.38443,  -2.43814,  90.15150,  -8.41201,-103.96500, -71.89610,  22.60800, -43.62100,  10.87730, -11.48420,-136.01500,  14.38940,   5.17024,   3.45498,-170.36700, -10.24500, -19.09280,   0.05626,  -0.22759,  14.68820, -13.84490,   9.15598, -34.98740,   0.07246,  -0.37643, -24.47050, 175.21300,  14.27470, 174.49900,   0.07104,  -0.08063,  33.33030,  -6.65814, -19.05730, -71.86060,  -2.00770,  -2.91630, -22.16770
   1.90000,   0.00000,   0.00000,  -0.00000,  94.54470, -18.12340,  -1.37245, 116.27600,  86.31540,-117.49600,  -1.12156,   3.35625,  -2.40760,  -5.04479,   6.24949,  -3.75512,   9.69582,   5.21830,  -0.24212, -89.27510,  -7.97116, -99.78700, -75.72220, -14.65490, -41.05270,  -8.21559,   7.31599,-131.40600,   5.52035,   5.38566,  -2.47726,  90.10380,  -8.78293,-104.32000, -71.78720,  21.77470, -44.09380,  10.47820, -11.22160,-136.45700,  15.75150,   5.17768,   3.27306,-170.54200,  -8.89741, -18.71190,   0.04269,  -0.23413,  11.15030, -13.54180,   7.77376, -33.07920,  -0.15518,  -0.61002, -23.21860, 175.71900,  17.25340, 173.76600,   0.07237,  -0.08549,  32.51200,  -5.68673, -19.08630, -70.60720,  -2.11226,  -3.02571, -21.70200
   1.93333,   0.00000,   0.00000,  -0.00000,  94.64240, -16.94110,  -1.86268, 120.57900,  86.26410,-121.89400,  -1.28768,   3.90416,  -2.58582,  -5.30619,   5.81203,  -3.66126,   9.77287,   4.42001,   0.06755, -89.23730,  -7.98384, -99.52490, -75.42120, -13.20070, -42.41600,  -8.23785,   7.12130,-130.57300,   5.19497,   5.39039,  -2.62768,  90.08030,  -8.64571,-104.46600, -71.76700,  20.81190, -44.16850,  10.47670, -11.30510,-136.67100,  16.78070,   5.18905,   2.99251,-170.48500,  -7.15116, -19.29460,   0.04025,  -0.22640,  10.94980, -13.81100,   5.87303, -34.75580,  -0.01320,  -0.39772, -23.21140, 175.91200,  19.79220, 173.23400,   0.06842,  -0.07789,  32.89420,  -5.82522, -18.59040, -72.15860,  -2.20132,  -3.07855, -21.77500
   1.96666,   0.00000,   0.00000,  -0.00000,  95.10500, -15.96660,  -2.01800, 123.68000,  86.12040,-125.22000,  -1.24855,   4.42304,  -3.03285,  -5.79516,   5.29718,  -3.55257,  10.04340,   3.48446,   0.57784, -89.19210,  -8.11677, -99.29670, -75.75860, -11.89010, -43.18550,  -8.27429,   6.97248,-129.85200,   4.86801,   5.39309,  -2.71450,  90.05280,  -8.58449,-104.64600, -72.60420,  19.79640, -43.63900,  10.65410, -11.52080,-136.71400,  16.36680,   5.19302,   2.89343,-170.47000,  -4.70139, -21.68460,   0.05001,  -0.19154,  15.40750, -13.96230,   3.36672, -40.94430,   0.06135,  -0.21609, -22.42000, 175.52600,  20.52900, 173.84300,   0.08635,  -0.10488,  33.11090,  -7.11611, -17.48640, -78.18010,  -1.26932,  -1.67922, -18.49130
   2.00000,   0.00000,   0.00000,  -0.00000,  95.30800, -15.10090,  -1.75062, 123.38900,  85.87270,-125.02100,  -0.80501,   4.66378,  -3.23047,  -6.97361,   4.79912,  -3.85039,  10.70750,   2.63233,   1.36284, -89.21820,  -7.77957, -99.24340, -76.07020, -11.17300, -43.26890,  -7.98461,   6.72984,-129.87700,   4.82151,   5.39233,  -2.69027,  90.10410,  -8.67138,-104.31000, -73.46520,  19.35620, -42.88700,  10.88890, -11.83650,-136.83700,  15.95450,   5.19293,   2.89595,-169.46500,  -0.01928, -25.91610,   0.10361,  -0.23992,  23.88820, -14.73810,   0.32570, -47.83060,  -0.00934,  -0.08768, -20.34120, 174.78400,  20.20170, 174.19900,  -0.10908,   0.18705,  35.38980, -10.21350, -15.25100, -83.96730,   0.06450,  -0.06735, -17.09310
   2.03333,   0.00000,   0.00000,  -0.00000,  94.43360, -15.25850,  -1.70389, 122.59300,  85.67810,-123.72800,  -0.43437,   4.73630,  -2.25209,  -8.08084,   4.63596,  -4.62555,  11.12490,   2.50230,   1.21001, -89.38650,  -6.28723, -99.41530, -75.53690, -12.16690, -41.77270,  -7.48585,   6.55905,-131.00200,   2.33427,   5.37832,  -2.24187,  90.26130,  -8.61322,-103.25600, -73.11350,  19.88410, -41.89730,  10.97060, -12.11120,-137.26300,  15.37110,   5.18899,   2.99396,-167.39800,   5.02037, -31.83470,   0.15585,  -0.24974,  33.64730, -15.16940,  -4.41586, -46.76970,  -0.53294,  -0.95301, -25.82990, 174.88300,  21.06670, 173.22000,  -0.00942,   0.04649,  38.74020, -10.29200, -13.12820, -85.54420,   0.10197,  -0.10702, -17.39690
