time,joint_Root.z,joint_Root.x,joint_Root.y,Hips.z,Hips.x,Hips.y,Spine.z,Spine.x,Spine.y,Chest.z,Chest.x,Chest.y,Neck.z,Neck.x,Neck.y,Head.z,Head.x,Head.y,Shoulder_L.z,Shoulder_L.x,Shoulder_L.y,UpperArm_L.z,UpperArm_L.x,UpperArm_L.y,LowerArm_L.z,LowerArm_L.x,LowerArm_L.y,Hand_L.z,Hand_L.x,Hand_L.y,Shoulder_R.z,Shoulder_R.x,Shoulder_R.y,UpperArm_R.z,UpperArm_R.x,UpperArm_R.y,LowerArm_R.z,LowerArm_R.x,LowerArm_R.y,Hand_R.z,Hand_R.x,Hand_R.y,UpperLeg_L.z,UpperLeg_L.x,UpperLeg_L.y,LowerLeg_L.z,LowerLeg_L.x,LowerLeg_L.y,Foot_L.z,Foot_L.x,Foot_L.y,Toes_L.z,Toes_L.x,Toes_L.y,UpperLeg_R.z,UpperLeg_R.x,UpperLeg_R.y,LowerLeg_R.z,LowerLeg_R.x,LowerLeg_R.y,Foot_R.z,Foot_R.x,Foot_R.y,Toes_R.z,Toes_R.x,Toes_R.y
   1.73333,   0.00000,   0.00000,  -0.00000,  89.65220, -27.17950,   1.62030, 159.38900,  85.91630,-159.05400,  -4.93642,   7.60000,   0.99890, -14.33000,   6.89157,  -2.16878,  -3.74994,   2.57818,   3.14106, -86.07960,  -9.38368, -82.20220, -10.05630, -70.11060, -59.53370,  21.16390,  15.79500, -54.89480,  50.23520,   5.60311, -10.55540,  94.01030, -16.23160, -90.92010, -28.72170, -61.10310, -82.82850,  15.21480,  15.76920, -45.04900,  64.48300,   5.65363, -28.19550, 178.80400,  -8.39164, -18.61780,  -0.02033,   0.05966,  20.23470,   2.58931, -14.21020, -50.27000,   0.09005,  -0.10159, -17.56680,-171.83400,  18.68300, 172.26600,   0.10086,  -0.20024,  21.42420,   3.27942, -21.62760, -65.58930,  -0.06758,   0.03262, -16.57410
   1.76666,   0.00000,   0.00000,  -0.00000,  89.65030, -27.07260,   1.47022, 159.59000,  85.87530,-159.24400,  -4.93614,   7.68555,   1.02508, -14.25490,   5.91130,  -1.73567,  -3.55007,   1.37884,   3.67238, -86.20900,  -9.06089, -82.18060,  -7.15148, -69.09510, -57.28320,  27.94440,  22.25860, -54.47460,  64.71700,   5.59685, -11.32270,  93.83600, -15.88370, -91.23380, -23.84730, -62.09400, -79.34660,  22.79110,  25.70230, -44.09590,  75.52950,   5.62992, -28.91620, 178.79300,  -8.21246, -18.75510,  -0.02182,   0.06107,  20.01930,   2.62998, -14.30150, -50.05390,   0.08519,  -0.09601, -17.51290,-171.73500,  18.60170, 172.00500,   0.10284,  -0.20558,  21.42100,   3.31702, -21.78930, -65.49550,  -0.07940,   0.03830, -16.57420
   1.80000,   0.00000,   0.00000,  -0.00000,  89.63090, -26.68970,   1.34750, 159.41500,  85.88400,-159.01500,  -4.92193,   7.65460,   1.13061, -14.16890,   4.96574,  -1.45487,  -3.22941,   0.32097,   4.06907, -86.10760,  -9.36527, -82.30890,  -7.22296, -68.46900, -56.05540,  26.22320,  23.26790, -51.26760,  64.47600,   5.57660, -10.00920,  93.87760, -15.85750, -91.06850, -22.76060, -62.34140, -78.11800,  17.83040,  23.89290, -38.44700,  65.63660,   5.64879, -27.84000, 178.79100,  -7.99400, -18.86980,  -0.02188,   0.06339,  19.80830,   2.68090, -14.12850, -49.83570,   0.09567,  -0.10804, -17.62910,-171.58200,  18.64540, 171.81300,   0.10485,  -0.21256,  21.31700,   3.37075, -22.10420, -65.37740,  -0.08152,   0.03900, -16.57420
   1.83333,   0.00000,   0.00000,  -0.00000,  89.65160, -26.22340,   1.32618, 158.65500,  85.92860,-158.21900,  -4.85315,   7.52902,   1.19266, -13.83320,   4.08429,  -1.21214,  -3.33315,  -0.44736,   4.53779, -85.90480,  -9.89865, -82.38850, -12.69340, -68.70140, -59.24330,  21.26950,  21.72240, -46.43980,  55.00100,   5.53739,  -7.85092,  94.01400, -16.09130, -90.79260, -26.07830, -62.11510, -80.26940,  11.27280,  19.26520, -31.12430,  56.11150,   5.68740, -22.34340, 178.74700,  -7.86415, -18.81670,  -0.02472,   0.06632,  19.47780,   2.75847, -13.77910, -49.58950,   0.08836,  -0.09965, -17.54800,-171.51900,  18.95980, 171.76900,   0.10210,  -0.20831,  21.15760,   3.43318, -22.24290, -65.27960,  -0.08479,   0.04017, -16.57430
   1.86666,   0.00000,   0.00000,  -0.00000,  89.65910, -25.74460,   1.33676, 157.61600,  85.94720,-157.19300,  -4.72799,   7.44191,   1.15672, -13.69290,   3.34609,  -0.87485,  -3.22842,  -1.29375,   4.99624, -85.73120, -10.25180, -82.24660, -20.77250, -69.15190, -65.90520,  14.69080,  18.01850, -40.27100,  43.30530,   5.41664,  -3.21002,  94.12250, -16.39440, -90.67500, -32.59810, -61.89950, -84.71250,   6.37134,  13.99440, -24.77050,  49.67460,   5.63512, -13.29180, 178.71300,  -7.75062, -18.77170,  -0.02385,   0.06893,  19.21610,   2.83052, -13.41210, -49.36880,   0.09486,  -0.10711, -17.62010,-171.44300,  19.45480, 171.76100,   0.09938,  -0.20321,  20.99120,   3.53136, -22.26360, -65.19280,  -0.07958,   0.03732, -16.57410
   1.90000,   0.00000,   0.00000,  -0.00000,  89.66930, -25.27140,   1.37538, 156.79900,  85.91880,-156.40400,  -4.59664,   7.45317,   1.09101, -13.39340,   2.78337,  -0.66169,  -3.46296,  -2.24661,   5.48188, -85.49770, -10.65830, -81.93820, -32.32370, -69.38380, -76.55780,   7.50276,  11.10190, -34.35030,  33.80720,   5.14352,   4.32615,  94.29240, -16.63930, -90.31210, -47.32400, -60.89340, -96.46010,   2.77548,   7.56887, -20.19670,  45.57340,   5.38912,  -2.46121, 178.70400,  -7.58954, -18.75360,  -0.02210,   0.07106,  19.10740,   2.85376, -13.08030, -49.24480,   0.09164,  -0.10341, -17.58440,-171.39800,  19.80500, 171.75600,   0.09775,  -0.19971,  20.93620,   3.56095, -22.38350, -65.17940,  -0.08374,   0.03887, -16.57420
   1.93333,   0.00000,   0.00000,  -0.00000,  89.64290, -24.83880,   1.28969, 156.54000,  85.87600,-156.15800,  -4.52807,   7.51865,   1.06406, -13.29770,   2.21213,  -0.43314,  -3.43562,  -3.03813,   5.80797, -85.44990, -10.69710, -81.79300, -39.12860, -69.28050, -84.10380,   4.84507,   8.17430, -30.80220,  28.60470,   4.37170,  18.76430,  94.43200, -16.76190, -89.95690, -61.08970, -59.01530,-107.42500,   0.00766,   0.02608, -19.51970,  45.06130,   4.66841,  13.50730, 178.69900,  -7.47375, -18.88640,  -0.02510,   0.07095,  19.10210,   2.88128, -12.78720, -49.18720,   0.09947,  -0.11242, -17.67150,-171.27600,  20.27380, 171.61100,   0.09833,  -0.20215,  20.93840,   3.61226, -22.35030, -65.20980,  -0.08542,   0.03931, -16.57420
   1.96666,   0.00000,   0.00000,  -0.00000,  89.62650, -24.42350,   1.19861, 156.29500,  85.87170,-155.87800,  -4.49407,   7.50918,   1.12953, -13.06110,   1.71691,  -0.25695,  -3.64759,  -3.62779,   6.07758, -85.51580, -10.58760, -81.88590, -39.57480, -69.51150, -85.82170,   5.66451,   9.66195, -30.58190,  23.56100,   3.21386,  34.60800,  94.51990, -16.62280, -89.55260, -66.34170, -57.89090,-112.05100,  -1.18544,  -3.30813, -19.71120,  45.26600,   3.96157,  24.79880, 178.69400,  -7.33049, -19.01600,  -0.02604,   0.07171,  19.09970,   2.89313, -12.51540, -49.14350,   0.09467,  -0.10688, -17.61790,-171.17800,  20.63130, 171.48000,   0.09858,  -0.20298,  20.93090,   3.62856, -22.39030, -65.23890,  -0.08373,   0.03816, -16.57420
   2.00000,   0.00000,   0.00000,  -0.00000,  89.61400, -24.16020,   1.12869, 156.16200,  85.91470,-155.67700,  -4.51504,   7.41545,   1.26485, -12.73090,   1.35304,   0.09300,  -3.84403,  -3.91117,   6.34689, -85.57750, -10.42440, -81.85560, -39.86260, -69.65000, -86.81400,   5.11868,   8.30901, -31.79650,  19.84720,   3.05602,  36.40910,  94.62880, -16.49160, -89.08130, -62.84540, -58.24100,-109.10700,  -0.54608,  -1.43129, -20.92890,  38.47800,   4.07601,  23.08900, 178.67400,  -7.31953, -19.10780,  -0.02448,   0.07225,  19.09950,   2.91441, -12.27540, -49.12520,   0.09312,  -0.10511, -17.60080,-171.09400,  20.69630, 171.40800,   0.10093,  -0.20984,  20.87420,   3.62235, -22.59920, -65.22530,  -0.08294,   0.03759, -16.57400
   2.03333,   0.00000,   0.00000,  -0.00000,  89.62010, -24.13240,   1.12231, 155.75600,  85.92760,-155.18700,  -4.47720,   7.35978,   1.42648, -12.58010,   1.10694,   0.50992,  -3.74180,  -4.09624,   6.65307, -85.60450, -10.30930, -81.75580, -37.92420, -69.68580, -84.76000,   5.23919,   7.29023, -35.84750,  19.29290,   3.59562,  29.71500,  94.62680, -16.33370, -88.94600, -51.40860, -59.75950, -99.19320,   1.50106,   3.13535, -25.56110,  34.88220,   4.33501,  19.24280, 178.64800,  -7.48441, -19.15790,  -0.02430,   0.07079,  19.20400,   2.91768, -12.09590, -49.20160,   0.09719,  -0.10981, -17.64610,-171.08900,  20.43500, 171.38600,   0.10121,  -0.20963,  20.93770,   3.55619, -22.85910, -65.26640,  -0.08697,   0.03940, -16.57420
   2.06666,   0.00000,   0.00000,  -0.00000,  89.64440, -24.22180,   1.18274, 154.97600,  85.92200,-154.29900,  -4.37768,   7.31277,   1.63719, -12.45650,   0.83868,   1.00029,  -3.70245,  -4.19828,   6.69134, -85.73370, -10.08110, -81.91730, -29.96490, -69.99620, -76.77210,   7.62261,   8.55887, -41.94740,  21.47140,   4.12084,  22.53430,  94.48290, -15.98920, -89.11230, -42.02150, -60.32230, -91.21780,   3.31204,   5.22818, -32.40860,  35.65450,   4.64069,  14.21050, 178.64500,  -7.55809, -19.12660,  -0.02231,   0.06916,  19.31930,   2.88388, -12.10130, -49.29960,   0.09541,  -0.10774, -17.62630,-171.13600,  20.51350, 171.47600,   0.10243,  -0.21200,  20.95640,   3.55641, -22.74000, -65.32330,  -0.07444,   0.03376, -16.57410
   2.10000,   0.00000,   0.00000,  -0.00000,  89.67960, -24.29510,   1.16550, 154.17900,  85.90060,-153.37900,  -4.26321,   7.29076,   1.87289, -12.51220,   0.61702,   1.25115,  -3.56242,  -4.43901,   6.96297, -85.89070,  -9.83506, -82.18790, -22.31560, -70.25510, -68.78590,  10.87150,   9.89033, -48.18770,  27.54880,   4.70181,  13.33410,  94.29840, -15.68100, -89.45950, -38.26580, -60.56240, -87.67780,   4.24653,   5.02420, -40.31360,  37.06350,   5.09318,   5.38788, 178.63600,  -7.51629, -19.12430,  -0.02794,   0.06876,  19.37390,   2.84611, -12.22310, -49.38270,   0.10309,  -0.11660, -17.71170,-171.19000,  20.59950, 171.45700,   0.10069,  -0.20679,  21.02860,   3.53726, -22.56580, -65.40170,  -0.09555,   0.04347, -16.57410
   2.13333,   0.00000,   0.00000,  -0.00000,  89.68500, -24.28560,   1.19002, 153.54900,  85.85880,-152.61300,  -4.15334,   7.31272,   2.14100, -12.45310,   0.34339,   1.46509,  -3.46731,  -4.57198,   7.10049, -86.08070,  -9.47675, -82.40740, -16.19300, -70.16090, -62.60790,  10.87420,   9.06585, -50.63990,  38.58490,   5.40034,  -2.04555,  94.07250, -15.17760, -89.78670, -33.74180, -60.95610, -84.60090,   5.05328,   5.41503, -43.14770,  43.52980,   5.59937, -10.30720, 178.63100,  -7.59288, -19.16510,  -0.02493,   0.06803,  19.57810,   2.81531, -12.14280, -49.53130,   0.09567,  -0.10804, -17.62920,-171.21900,  20.52550, 171.51300,   0.10199,  -0.20938,  21.08990,   3.47418, -22.62940, -65.49100,  -0.08801,   0.04002, -16.57420
   2.16666,   0.00000,   0.00000,  -0.00000,  89.70350, -24.17990,   1.20447, 153.53100,  85.81430,-152.48300,  -4.11902,   7.37988,   2.36477, -12.33020,   0.08997,   1.75911,  -3.16164,  -4.70743,   7.11827, -86.18790,  -9.24007, -82.46290, -11.86680, -69.71700, -58.93420,  16.96890,  14.82880, -50.02830,  54.26710,   5.62727, -13.29830,  93.94000, -14.78280, -89.89410, -30.34450, -61.57230, -83.13750,  11.35080,  13.15280, -41.44370,  57.61710,   5.68803, -25.34140, 178.59900,  -7.65380, -19.21970,  -0.02489,   0.06580,  19.82900,   2.78922, -11.97280, -49.73250,   0.09754,  -0.11021, -17.65010,-171.25700,  20.63760, 171.53700,   0.10319,  -0.21018,  21.19910,   3.39233, -22.64500, -65.63980,  -0.07667,   0.03476, -16.57410
   2.20000,   0.00000,   0.00000,  -0.00000,  89.74080, -23.90590,   1.26435, 153.56100,  85.79750,-152.41500,  -4.11444,   7.40196,   2.56192, -12.12130,  -0.12091,   2.02057,  -2.67054,  -4.78628,   7.20293, -86.27830,  -9.06755, -82.57190,  -4.55513, -68.52240, -52.65520,  25.56220,  24.41630, -49.17070,  67.04400,   5.58271, -10.41640,  93.88210, -14.72910, -90.05600, -24.55870, -62.25390, -78.91890,  15.03730,  20.11600, -37.99760,  69.60830,   5.63373, -28.60370, 178.52900,  -7.75755, -19.18000,  -0.02631,   0.06397,  19.98370,   2.79877, -11.63110, -49.90110,   0.09526,  -0.10757, -17.62460,-171.31600,  20.66990, 171.64600,   0.10326,  -0.21071,  21.23300,   3.26970, -22.88960, -65.77010,  -0.09941,   0.04485, -16.57400
   2.23333,   0.00000,   0.00000,  -0.00000,  89.84250, -23.46420,   1.31486, 154.15800,  85.83070,-152.96500,  -4.22523,   7.37460,   2.66214, -11.76200,  -0.35703,   2.19221,  -2.04223,  -4.77777,   7.54296, -86.17240,  -9.31990, -82.55300,  -5.19041, -68.14200, -52.90080,  22.13110,  24.64580, -44.27660,  61.96870,   5.57070,  -9.67412,  93.97730, -14.82300, -89.79580, -23.18810, -62.19320, -77.44250,  11.33730,  18.19910, -32.69180,  62.89420,   5.66748, -26.09880, 178.38000,  -7.83676, -19.09950,  -0.02171,   0.06581,  19.94020,   2.83952, -11.12730, -49.94910,   0.09236,  -0.10425, -17.59250,-171.42500,  20.92390, 171.77900,   0.09893,  -0.20080,  21.14340,   3.17690, -23.05100, -65.85790,  -0.08593,   0.03840, -16.57410
   2.26666,   0.00000,   0.00000,  -0.00000,  89.96160, -23.01070,   1.41379, 154.51900,  85.87410,-153.30200,  -4.31083,   7.31530,   2.71277, -11.47880,  -0.61872,   2.41843,  -1.25071,  -4.86761,   7.61010, -86.01010,  -9.66295, -82.43510, -10.11450, -68.29790, -56.57550,  14.95360,  19.45840, -38.71190,  49.49720,   5.52376,  -7.19449,  94.12480, -15.03220, -89.46140, -29.36860, -62.03240, -82.37280,   7.72602,  15.67420, -26.66100,  52.22100,   5.68761, -18.72840, 178.23100,  -7.93606, -18.87400,  -0.02901,   0.06589,  19.81160,   2.88120, -10.57900, -50.01390,   0.09901,  -0.11189, -17.66630,-171.55400,  21.15790, 171.97600,   0.09568,  -0.19363,  21.02280,   3.07943, -23.28350, -65.94000,  -0.10726,   0.04750, -16.57400
   2.30000,   0.00000,   0.00000,  -0.00000,  90.10350, -22.61710,   1.55433, 155.11600,  85.85440,-153.95700,  -4.37009,   7.39284,   2.60472, -11.17710,  -0.82598,   2.64207,  -0.64995,  -5.35476,   7.90764, -85.77040, -10.08620, -82.10630, -19.96800, -68.71670, -65.39330,   8.00328,  11.97140, -34.11740,  38.09920,   5.33199,  -0.56780,  94.32920, -15.42680, -89.11440, -42.12780, -61.36540, -92.40470,   5.25342,  13.27230, -21.82090,  44.78590,   5.53121,  -7.55772, 178.07800,  -7.95900, -18.71620,  -0.02056,   0.06532,  19.79540,   2.89388, -10.19190, -50.08140,   0.08842,  -0.09971, -17.54870,-171.72900,  21.50840, 172.21200,   0.09159,  -0.18384,  20.93840,   3.00812, -23.31200, -66.05760,  -0.09722,   0.04268, -16.57410
   2.33333,   0.00000,   0.00000,  -0.00000,  90.21440, -22.25560,   1.60564, 155.88000,  85.88100,-154.76100,  -4.49057,   7.39304,   2.53171, -10.96320,  -1.02862,   2.75763,   0.07776,  -5.70330,   8.13695, -85.77260, -10.05310, -82.04990, -28.51690, -68.90110, -74.21360,   4.19803,   7.05037, -30.87650,  31.23610,   4.83756,  10.70960,  94.51500, -15.64170, -88.67610, -56.29320, -59.20290,-103.99000,   2.03120,   5.82356, -19.26860,  43.08540,   5.01026,   6.85079, 177.98500,  -7.93335, -18.59360,  -0.03024,   0.06385,  19.82170,   2.86872,  -9.86649, -50.22510,   0.09119,  -0.10290, -17.57950,-171.84500,  21.86370, 172.32900,   0.08754,  -0.17354,  20.93770,   2.91770, -23.34500, -66.22580,  -0.09669,   0.04210, -16.57400
   2.36666,   0.00000,   0.00000,  -0.00000,  90.30900, -22.01810,   1.64803, 156.26600,  85.93320,-155.15500,  -4.58228,   7.31975,   2.51957, -10.80970,  -1.28991,   2.86668,   0.75865,  -5.80452,   8.26179, -85.85280,  -9.91912, -82.17220, -31.49810, -68.90200, -78.05660,   4.58582,   7.78064, -30.64310,  28.45760,   3.85135,  26.36340,  94.58590, -15.51840, -88.31140, -62.78250, -57.17200,-109.74100,  -0.04058,  -0.11024, -19.56380,  48.05270,   4.13991,  22.16680, 177.92200,  -7.88065, -18.57330,  -0.02362,   0.06193,  19.95980,   2.81285,  -9.67290, -50.37570,   0.08936,  -0.10078, -17.55900,-171.93100,  22.02810, 172.47500,   0.08702,  -0.17245,  20.88010,   2.84961, -23.42090, -66.34950,  -0.11055,   0.04791, -16.57410
   2.40000,   0.00000,   0.00000,  -0.00000,  90.38510, -21.96520,   1.71172, 156.67200,  86.01230,-155.54300,  -4.69743,   7.19428,   2.55568, -10.43980,  -1.42803,   2.98258,   1.14499,  -5.81623,   8.60807, -85.95230,  -9.70421, -82.22690, -31.53160, -68.88390, -79.25560,   5.45675,   8.88420, -31.73850,  24.92590,   3.22230,  34.41970,  94.62840, -15.39740, -88.04290, -62.15870, -56.59710,-109.39500,  -0.11328,  -0.30238, -20.49410,  42.89400,   4.00576,  24.06170, 177.88700,  -7.88717, -18.58220,  -0.01383,   0.06101,  20.19480,   2.74138,  -9.64957, -50.56510,   0.08591,  -0.09685, -17.52100,-172.02600,  22.16580, 172.64100,   0.08585,  -0.17086,  20.86510,   2.80517, -23.34950, -66.48030,  -0.10548,   0.04566, -16.57390
   2.43333,   0.00000,   0.00000,  -0.00000,  90.45120, -22.09990,   1.76852, 156.56200,  86.10350,-155.40400,  -4.75530,   7.01691,   2.61221, -10.33020,  -1.52399,   3.14209,   1.72962,  -5.84015,   8.97348, -85.98800,  -9.55070, -82.08500, -30.27280, -68.82340, -78.81270,   5.38252,   8.14113, -33.63620,  23.50180,   3.57771,  29.93330,  94.70860, -15.54500, -87.91550, -52.93900, -57.64220,-101.48000,   1.77359,   4.04630, -23.66420,  36.55370,   4.38612,  18.41420, 177.89000,  -8.06685, -18.43640,  -0.03141,   0.05955,  20.28620,   2.66950,  -9.62913, -50.77170,   0.08846,  -0.09976, -17.54910,-172.11700,  22.11320, 172.76800,   0.08503,  -0.16878,  20.90380,   2.75591, -23.30400, -66.60340,  -0.12937,   0.05617, -16.57410
   2.46666,   0.00000,   0.00000,  -0.00000,  90.53690, -22.41100,   1.81009, 156.23000,  86.12000,-155.03300,  -4.72857,   6.96475,   2.68556, -10.29490,  -1.67819,   3.25287,   1.95361,  -5.96424,   9.21363, -86.01740,  -9.50989, -82.14970, -25.67910, -68.97520, -74.55450,   7.16960,   9.26989, -37.97440,  23.68130,   4.09153,  22.92080,  94.62610, -15.44530, -88.09920, -40.85580, -58.68680, -91.76920,   4.27442,   7.83974, -28.70650,  37.41030,   4.76020,  12.08920, 177.87500,  -8.32469, -18.42530,  -0.01792,   0.05742,  20.42240,   2.57843,  -9.62974, -50.91420,   0.09011,  -0.10167, -17.56750,-172.20100,  21.92090, 172.95200,   0.08364,  -0.16526,  20.78340,   2.77477, -23.22110, -66.62300,  -0.10131,   0.04424, -16.57400
   2.50000,   0.00000,   0.00000,  -0.00000,  90.62430, -22.80240,   1.81833, 155.50300,  86.11420,-154.25000,  -4.63620,   6.93029,   2.79023, -10.43100,  -1.87636,   3.35116,   1.88425,  -6.11192,   9.30768, -86.15690,  -9.23760, -82.29230, -20.07390, -69.43240, -69.34330,  10.57760,  11.79770, -42.40120,  27.43090,   4.72952,  12.79420,  94.54740, -15.45070, -88.37740, -36.27740, -58.99750, -88.10960,   6.54729,   9.24931, -35.53390,  40.13260,   5.18305,   3.25425, 177.89000,  -8.48779, -18.34390,  -0.02567,   0.05486,  20.44970,   2.46924,  -9.85167, -51.04220,   0.09311,  -0.10511, -17.60080,-172.29400,  21.99750, 173.05400,   0.08348,  -0.16615,  20.74270,   2.85202, -22.77030, -66.67660,  -0.11733,   0.05167, -16.57410
   2.53333,   0.00000,   0.00000,  -0.00000,  90.69930, -23.15150,   1.73708, 154.64900,  86.11770,-153.34700,  -4.53557,   6.87137,   2.87995, -10.70330,  -2.09417,   3.42675,   1.60517,  -6.24510,   9.47474, -86.27180,  -9.08936, -82.58450, -18.60350, -70.43550, -67.62740,  12.90710,  13.53960, -44.38800,  36.49530,   5.41926,  -2.85077,  94.39130, -15.27360, -88.74790, -33.88720, -59.59120, -87.19180,   7.32370,   9.28968, -38.53330,  45.72940,   5.62614, -12.18110, 177.90000,  -8.54283, -18.36370,  -0.02681,   0.05468,  20.42590,   2.36338, -10.15820, -51.09900,   0.09260,  -0.10451, -17.59500,-172.32200,  21.89520, 173.07700,   0.08137,  -0.16203,  20.62940,   2.90998, -22.55770, -66.67180,  -0.12801,   0.05678, -16.57420
   2.56666,   0.00000,   0.00000,  -0.00000,  90.77180, -23.39510,   1.61128, 154.43700,  86.11630,-153.11100,  -4.50952,   6.85928,   2.92625, -10.89310,  -2.32105,   3.54722,   1.25948,  -6.42994,   9.64127, -86.31790,  -9.05932, -82.76970, -15.38410, -71.35110, -64.72060,  17.42240,  19.23060, -43.62280,  47.03100,   5.60817, -11.97920,  94.25810, -15.08030, -89.03020, -31.96530, -60.84180, -87.67980,  11.77760,  16.48580, -36.32590,  55.42780,   5.67561, -25.20560, 177.89100,  -8.59340, -18.53710,  -0.02527,   0.05167,  20.59940,   2.25590, -10.32250, -51.24840,   0.09256,  -0.10448, -17.59470,-172.31300,  21.63020, 172.95200,   0.08462,  -0.17066,  20.69790,   2.89611, -22.55570, -66.75910,  -0.12515,   0.05581, -16.57430
   2.60000,   0.00000,   0.00000,  -0.00000,  90.86150, -23.51040,   1.43237, 155.04600,  86.09660,-153.75300,  -4.56700,   6.93311,   2.86525, -11.07850,  -2.51700,   3.74424,   1.03066,  -6.63288,  10.00420, -86.27070,  -9.06425, -82.52320, -12.38370, -71.72020, -62.30360,  17.71860,  22.21510, -40.19370,  48.75140,   5.55652,  -8.92974,  94.21540, -15.12580, -89.22700, -26.21700, -62.28780, -83.72010,  12.52490,  20.64800, -32.21000,  60.44620,   5.65848, -26.48490, 177.83200,  -8.61438, -18.60690,  -0.02533,   0.05194,  20.44250,   2.20285, -10.48940, -51.23060,   0.09067,  -0.10231, -17.57370,-172.29700,  21.45690, 172.91400,   0.08361,  -0.17087,  20.47620,   2.92292, -22.58540, -66.71180,  -0.12316,   0.05507, -16.57400
   2.63333,   0.00000,   0.00000,  -0.00000,  90.96860, -23.45080,   1.23279, 156.47700,  86.05040,-155.27300,  -4.70625,   7.10535,   2.70492, -11.21650,  -2.77461,   4.03247,   0.98957,  -6.93979,  10.28220, -86.11400,  -9.41333, -82.44600, -18.39200, -72.65590, -67.47570,  11.79730,  17.69100, -34.48850,  43.05410,   5.48935,  -6.03411,  94.31860, -15.41650, -89.14130, -28.13630, -62.98570, -84.58540,   9.05996,  17.76620, -27.58650,  53.58770,   5.68828, -21.69610, 177.74800,  -8.49403, -18.75040,  -0.01013,   0.05092,  20.26470,   2.15296, -10.48870, -51.14160,   0.08539,  -0.09625, -17.51520,-172.27300,  21.40640, 172.84000,   0.08075,  -0.16635,  20.20110,   2.97066, -22.63840, -66.62590,  -0.13282,   0.05935, -16.57420
   2.66666,   0.00000,   0.00000,  -0.00000,  91.06530, -23.25990,   1.06901, 157.84900,  86.00210,-156.74200,  -4.84172,   7.27686,   2.52623, -11.31950,  -2.91487,   4.23557,   1.05421,  -7.28683,  10.48750, -85.89330,  -9.90272, -82.34010, -30.40440, -73.21930, -77.76880,   6.84836,  12.04100, -29.92280,  39.16220,   5.37013,  -1.95754,  94.45820, -15.80390, -89.02430, -38.34830, -63.05240, -92.06330,   5.84199,  13.78100, -23.24040,  47.08640,   5.63403, -13.30510, 177.68400,  -8.41501, -18.67550,  -0.01626,   0.05330,  19.85810,   2.12996, -10.31970, -51.00060,   0.09089,  -0.10256, -17.57620,-172.25500,  21.60130, 172.87200,   0.07478,  -0.15593,  19.79070,   3.04859, -22.62730, -66.49000,  -0.13307,   0.05920, -16.57420
   2.70000,   0.00000,   0.00000,  -0.00000,  91.16350, -22.96620,   0.94622, 159.05800,  85.99210,-158.03400,  -4.98830,   7.36482,   2.37234, -11.27010,  -2.98215,   4.40186,   1.01343,  -7.55063,  10.52550, -85.79070, -10.12140, -82.27550, -40.99770, -73.03770, -87.17080,   4.74966,   9.24908, -27.33310,  38.10130,   5.03565,   6.55249,  94.65850, -16.14180, -88.66420, -53.80710, -61.47200,-104.29900,   2.98354,   8.24608, -19.96640,  43.83480,   5.37017,  -1.95525, 177.58600,  -8.38914, -18.57330,  -0.03041,   0.05390,  19.48050,   2.14999, -10.10780, -50.88060,   0.08827,  -0.09953, -17.54700,-172.24900,  21.92750, 172.88100,   0.07055,  -0.14795,  19.50400,   3.10696, -22.56820, -66.43150,  -0.13056,   0.05769, -16.57420
   2.73333,   0.00000,   0.00000,  -0.00000,  91.21690, -22.59560,   0.88963, 159.49400,  86.01540,-158.53200,  -5.05794,   7.34889,   2.25107, -11.26590,  -3.08002,   4.58982,   0.95207,  -7.54197,  10.43190, -85.85700, -10.07230, -82.50200, -42.22470, -73.08720, -88.57400,   3.83581,   7.83924, -26.17730,  37.87020,   4.32823,  19.32250,  94.79600, -16.33370, -88.38800, -65.84240, -59.02760,-113.90100,  -0.44954,  -1.31512, -18.86170,  45.99720,   4.70659,  12.76180, 177.52300,  -8.29588, -18.77690,  -0.01549,   0.05331,  19.69930,   2.12381,  -9.82745, -50.96960,   0.09135,  -0.10310, -17.58140,-172.24000,  22.19750, 172.81200,   0.06833,  -0.14093,  19.55850,   3.05228, -22.66080, -66.56260,  -0.13858,   0.06082, -16.57420
   2.76666,   0.00000,   0.00000,  -0.00000,  91.25240, -22.26430,   0.92618, 159.35700,  86.07520,-158.42600,  -5.07882,   7.23368,   2.18604, -11.19120,  -3.07333,   4.69600,   0.74525,  -7.31001,  10.34820, -85.88540, -10.11240, -82.72050, -42.41670, -73.10220, -89.02780,   4.46314,   8.76319, -27.12630,  35.50050,   3.55168,  30.32500,  94.83650, -16.23250, -88.15910, -69.89830, -57.72450,-117.55800,  -1.20844,  -3.62852, -18.41680,  47.14520,   3.97299,  24.70390, 177.54300,  -8.10206, -18.80150,  -0.01613,   0.05188,  19.88290,   2.05494,  -9.64525, -51.09070,   0.09117,  -0.10288, -17.57930,-172.23000,  22.44410, 172.86100,   0.06908,  -0.14100,  19.58800,   3.02141, -22.75620, -66.68380,  -0.13663,   0.05950, -16.57420
