time,joint_Root.z,joint_Root.x,joint_Root.y,Hips.z,Hips.x,Hips.y,Spine.z,Spine.x,Spine.y,Chest.z,Chest.x,Chest.y,Neck.z,Neck.x,Neck.y,Head.z,Head.x,Head.y,Shoulder_L.z,Shoulder_L.x,Shoulder_L.y,UpperArm_L.z,UpperArm_L.x,UpperArm_L.y,LowerArm_L.z,LowerArm_L.x,LowerArm_L.y,Hand_L.z,Hand_L.x,Hand_L.y,Shoulder_R.z,Shoulder_R.x,Shoulder_R.y,UpperArm_R.z,UpperArm_R.x,UpperArm_R.y,LowerArm_R.z,LowerArm_R.x,LowerArm_R.y,Hand_R.z,Hand_R.x,Hand_R.y,UpperLeg_L.z,UpperLeg_L.x,UpperLeg_L.y,LowerLeg_L.z,LowerLeg_L.x,LowerLeg_L.y,Foot_L.z,Foot_L.x,Foot_L.y,Toes_L.z,Toes_L.x,Toes_L.y,UpperLeg_R.z,UpperLeg_R.x,UpperLeg_R.y,LowerLeg_R.z,LowerLeg_R.x,LowerLeg_R.y,Foot_R.z,Foot_R.x,Foot_R.y,Toes_R.z,Toes_R.x,Toes_R.y
   1.73333,   0.00000,   0.00000,  -0.00000,  94.79920,   9.82670,   4.88539,  52.99520,  78.42110, -52.78550,  10.98760, -13.83050,   1.75753,  15.11120,  -4.82390,   0.91024,  -7.67836,   4.36739,   2.42422, -88.59940,  -4.32126, -87.02420, -61.03860,  -8.94284, -32.72700, -21.55320,   2.49885, -96.28300,  28.76840,   5.68038, -19.74360,  89.41840,   1.44206, -83.03220, -74.68280,  -0.87818,  55.86280, -18.67110,  -7.17825, -69.70390,  18.52270,   5.65692, -15.71370,-160.55600,  -8.83913,   4.90338,   1.52926,  -0.67703,  65.31100,  -5.05790,   2.83601, -22.79370,   0.16057,  -0.27130, -21.31540,-175.40000,  43.54650, 137.81900,   0.00717,  -0.03697,  18.13990, -13.84010,  -2.92684, -22.27520,   0.14978,  -0.17150, -18.24840
   1.76666,   0.00000,   0.00000,  -0.00000,  95.78550,  10.64680,   5.24103,  56.23160,  79.14680, -56.08310,  10.46190, -11.98040,   1.39839,  15.55420,  -5.56064,   0.73816,  -7.22019,   2.02173,   2.63618, -89.23970,  -2.40527, -87.45320, -61.07140,  -0.33267, -22.05190, -17.40850,  -1.24094, -86.02970,  27.18270,   5.67200, -17.64310,  88.33750,   4.25000, -83.60560, -73.61420,   0.45730,  50.22170, -17.26050,  -5.46607, -72.95990,  18.90120,   5.66005, -16.05820,-157.77400, -11.16650,  -3.17115,   2.15858,  -0.22858,  83.62100,   3.07143,  -2.53067, -24.12310,   0.14984,  -0.25150, -20.97690,-174.18100,  49.33370, 140.69800,   0.06296,  -0.20566,  19.53610, -11.59990,  -4.94509, -17.69700,   0.23460,  -0.27327, -19.22240
   1.80000,   0.00000,   0.00000,  -0.00000,  96.70490,  10.33390,   4.88107,  61.59530,  80.16610, -61.46910,   9.63797,  -9.29903,   1.03828,  14.74400,  -5.73639,   0.24738,  -6.25426,  -0.41379,   2.32793, -90.08980,   0.27880, -87.18570, -60.76080,   8.19486, -12.04060, -14.33830,  -5.20478, -70.43260,  25.52530,   5.67521, -18.41770,  87.06400,   8.09092, -84.97250, -68.18230,   3.06432,  41.39990, -16.59690,  -3.59634, -78.11160,  20.69790,   5.66368, -16.49640,-156.55400, -14.70330, -15.11760,   2.69625,   0.60565, 102.64400,   8.52081,  -5.74520, -20.83130,   0.14046,  -0.23434, -20.68340,-174.10800,  48.54300, 138.07800,   0.15113,  -0.16851,  40.19780,  15.23960,   3.08029, -49.90800,  -0.63033,  -1.25167, -20.31230
   1.83333,   0.00000,   0.00000,  -0.00000,  96.72690,   7.75869,   5.36126,  73.78090,  80.53140, -73.43640,  10.46550,  -5.24524,   1.16974,  11.71440,  -5.35072,   0.33876,  -5.42087,  -2.25518,   1.08893, -91.19330,   3.64576, -86.86410, -61.21180,  14.37400,  -2.64338, -10.30520,  -8.17166, -51.99050,  24.49120,   5.68137, -20.14610,  85.99340,  12.07280, -86.48090, -57.47480,   4.58350,  26.63610, -19.20520,  -2.49419, -82.87360,  25.21560,   5.66539, -16.74080,-157.75000, -20.40090, -29.96020,   3.22399,   1.79568, 119.24200,   9.46733,  -3.95321, -15.23950,   0.14795,  -0.24801, -20.91750, 177.79600,  38.65190, 140.93900,   0.07121,  -0.01929,  57.93180,   6.50837,  -6.81164, -67.07900,  -0.08870,   0.03019, -16.57350
   1.86666,   0.00000,   0.00000,  -0.00000,  95.66380,   3.14336,   7.67162,  85.27230,  79.08170, -84.42880,  14.01440,  -1.73313,   1.90069,   8.53760,  -3.78130,   0.53884,  -6.29146,  -2.02090,  -0.74201, -91.82120,   5.44176, -86.46490, -65.54130,  13.75940,   8.63738,  -8.19804, -11.02190, -36.99060,  19.83900,   5.67889, -19.28660,  86.30750,  13.91730, -89.98070, -45.55050,  -0.76440,   3.97347, -21.16620,  -0.97385, -87.48220,  32.41250,   5.65525, -15.64630,-162.17700, -27.96770, -44.18080,   3.07983,   2.43313, 128.50600,   8.33723,   0.14512, -13.27790,   0.13437,  -0.22336, -20.49470, 173.50800,  30.46850, 146.92000,   0.18753,  -0.04199,  67.78840,   2.56409,  -9.80663, -77.68520,  -0.07374,  -0.06705, -16.52430
   1.90000,   0.00000,   0.00000,  -0.00000,  96.17290,   0.03564,   7.90784,  90.91600,  78.79710, -90.18200,  14.63510,   0.39758,   1.41787,   9.25024,  -2.75400,   0.73583,  -6.54201,  -2.42863,  -1.27669, -91.98020,   5.26290, -84.34520, -70.54700,  14.71190,  20.55810,  -2.59441,  -4.66022, -29.13650,  15.42900,   5.67977, -19.66410,  87.27550,  12.22420, -92.33540, -42.86650, -12.61860, -18.84000, -19.79820,   0.94063, -92.62130,  31.93800,   5.64488, -14.53700,-173.90500, -33.59820, -57.48350,   2.01902,   1.52224, 127.41600,   6.18811,   0.83093, -20.07090,   0.13705,  -0.22820, -20.57780, 168.40400,  28.42990, 155.36500,   0.36149,  -0.09220,  69.80040,  -0.26030,  -6.92572, -85.70190,   0.04794,  -0.05378, -17.10370
   1.93333,   0.00000,   0.00000,  -0.00000,  96.34160,  -4.03248,   6.62450, 101.58800,  79.15530,-101.14700,  13.49230,   4.33182,   0.37019,   9.93927,  -2.21633,   1.89446,  -5.90699,  -4.53922,  -1.37569, -91.75840,   4.03584, -81.42660, -75.40950,  19.18620,  32.21900,  -1.89480,  -3.09987, -31.39840,  13.95160,   5.68178, -20.48420,  88.35350,   8.14683, -93.53430, -51.83690, -23.87710, -39.59570, -14.85180,   2.48638, -99.29040,  29.96800,   5.64049, -14.16480, 175.31000, -35.98050, -65.45030,   1.04458,   0.48871, 116.22800,   2.64044,   1.68117, -28.32140,   0.14518,  -0.24292, -20.83040, 164.03800,  25.61730, 164.83100,   0.26506,  -0.08560,  64.29210,  -3.48404,  -2.59916, -86.71850,  -0.06103,  -0.54964, -19.22100
   1.96666,   0.00000,   0.00000,  -0.00000,  95.87250,  -7.83033,   5.38578, 112.91100,  79.22900,-113.00400,  12.17620,   8.30811,  -1.07434,  10.51050,  -1.90619,   3.58769,  -5.82360,  -6.37934,  -1.00908, -90.68550,   1.48736, -80.24480, -79.33300,  18.10240,  41.61270,  -5.39678,  -7.68210, -35.24420,  12.63120,   5.68070, -19.84570,  89.26660,   3.69387, -93.76300, -63.61140, -28.32960, -56.67490, -14.98730,   4.13612,-105.06000,  31.06600,   5.62915, -13.27320, 168.78900, -37.64480, -67.84360,   0.51312,   0.05800,  98.78560,   0.13188,  -1.80894, -32.61910,   0.14615,  -0.24470, -20.86110, 160.61200,  21.25420, 173.26200,   0.15103,  -0.05761,  56.16770,  -7.46176,   1.24703, -75.94340,   0.86998,  -1.17135, -27.31260
   2.00000,   0.00000,   0.00000,  -0.00000,  94.83800,  -9.31906,   4.58827, 119.52900,  79.56770,-120.16400,  10.56870,  10.19730,  -2.21799,  11.70840,  -1.85189,   4.91580,  -5.59828,  -7.76619,  -0.26253, -89.21350,  -1.72715, -80.50590, -81.06320,  12.24590,  47.96080,  -6.65690,  -8.71378, -37.60880,  12.41990,   5.67758, -18.86110,  89.82310,   0.90719, -93.96400, -68.30100, -28.70390, -64.22770, -20.76540,   7.26376,-108.43600,  31.05650,   5.63494, -13.72690, 165.72100, -38.45810, -65.03900,   0.23705,  -0.07788,  76.73690,  -0.91593,  -4.33106, -31.59740,   0.13949,  -0.23260, -20.65320, 156.50000,  21.78110,-179.60200,   0.33994,  -0.24760,  49.16080,  -8.78986,   5.39910, -55.59390,   1.70651,  -3.09227, -42.73820
   2.03333,   0.00000,   0.00000,  -0.00000,  92.82280, -11.34890,   5.09132, 125.45900,  79.65100,-126.16300,   9.31727,  11.93230,  -2.38604,  12.82140,  -1.72758,   4.86729,  -5.09286,  -9.16479,   0.84125, -88.12140,  -4.08514, -80.28130, -82.04500,   8.56300,  51.86070,  -8.14880,  -9.74094, -40.24000,  13.20800,   5.67470, -18.20840,  89.90420,   0.48397, -93.80680, -65.38200, -26.65390, -61.99910, -20.71530,   8.08462,-110.40200,  30.10240,   5.63898, -14.04370, 166.59400, -41.28990, -56.69770,   0.12281,  -0.12076,  51.35640,  -4.79073,   0.31242, -29.02860,   0.14261,  -0.23824, -20.75010, 152.93400,  22.32050,-174.66800,   0.76261,  -0.71713,  45.25590, -11.20940,   6.54405, -32.11440,   1.47072,  -2.38948, -37.29570
   2.06666,   0.00000,   0.00000,  -0.00000,  90.00100, -15.27340,   6.85336, 128.61800,  79.19790,-128.95800,   9.34387,  13.40490,  -1.78243,  12.98280,  -0.54246,   3.22977,  -5.42920,  -9.29933,   2.14812, -87.30880,  -5.50699, -78.90500, -81.88600,   5.53468,  51.90850,  -7.91272,  -8.76946, -42.35600,  13.68240,   5.67295, -17.87170,  89.87400,   0.70598, -94.87880, -60.92570, -21.88500, -53.45400, -15.38980,   6.15419,-111.27800,  28.67100,   5.63737, -13.90540, 169.87300, -47.24530, -46.65460,   0.05271,  -0.11735,  28.58150, -10.89090,   1.98304, -26.24200,   0.14903,  -0.25000, -20.95150, 150.22900,  21.11030,-173.59000,   1.29179,  -1.03248,  50.54350,  -7.63274,   3.39489, -22.33070,   0.26749,  -0.31368, -19.60550
   2.10000,   0.00000,   0.00000,  -0.00000,  87.77340, -18.91490,   8.56108, 127.69000,  78.96390,-127.65900,   9.89693,  13.41280,  -1.10571,  11.85740,   0.86430,   1.56332,  -4.83749,  -7.84853,   2.50407, -87.42480,  -5.12874, -78.29150, -80.42020,   2.22369,  49.41560,  -7.18421,  -7.38056, -44.45650,  15.15990,   5.67315, -17.90450,  89.79250,   1.45141, -96.84780, -57.79490, -14.90020, -42.06950, -12.97180,   4.46931,-108.68900,  28.39710,   5.63235, -13.51580, 175.07600, -51.90820, -38.11040,   0.03536,  -0.13987,  16.87960, -15.88010,  -5.01288, -25.02410,   0.15469,  -0.26041, -21.12940, 146.88000,  19.37780,-176.04800,   1.91478,  -0.89973,  64.17690,  -6.22437,  -2.02564, -26.57720,   0.28373,  -0.33385, -19.79580
   2.13333,   0.00000,   0.00000,  -0.00000,  86.52650, -20.61790,   9.73392, 124.47100,  79.23760,-124.35600,  10.13340,  12.10750,  -0.84580,  11.54870,   1.64916,   0.93492,  -4.28104,  -5.94146,   2.55840, -88.47840,  -3.04386, -78.42470, -77.53000,   2.37240,  44.91860,  -8.60639,  -7.68121, -48.54840,  16.95700,   5.67504, -18.25400,  89.53590,   3.83541, -98.09230, -55.89080,  -7.46775, -29.76130, -13.34930,   2.85795,-101.87000,  29.02960,   5.63448, -13.67880,-179.10100, -51.33520, -32.44010,   0.06796,  -0.23578,  18.06050, -14.57200,  -5.45925, -21.34450,   0.15117,  -0.25389, -21.01840, 144.26000,  17.39420, 178.84500,   2.71589,  -0.46717,  79.91160,  -3.43601,  -2.06333, -27.23560,   0.27879,  -0.32770, -19.73810
   2.16666,   0.00000,   0.00000,  -0.00000,  86.85400, -20.81220,   9.65222, 120.72300,  80.22650,-120.96300,   9.16057,   9.92989,  -1.27861,  12.66590,   2.10286,   0.63981,  -4.20880,  -3.94335,   2.25371, -90.05780,   0.12033, -79.12570, -71.87990,   4.05734,  38.73060, -10.17750,  -7.65234, -53.42800,  19.24080,   5.67638, -18.55030,  89.22990,   6.75206, -98.47930, -54.97700,  -0.47049, -17.62720, -14.88120,   0.31514, -91.19490,  29.41230,   5.64410, -14.47660,-178.44200, -45.81860, -34.30150,   0.13886,  -0.24635,  30.64650,  -5.67719,   7.34662, -22.87980,   1.82064,   0.92447, -29.26420, 141.94000,  16.19300, 169.60100,   3.63455,   0.43070,  96.68680,  -0.56609,  -1.71315, -21.74880,   0.24564,  -0.28677, -19.35060
   2.20000,   0.00000,   0.00000,  -0.00000,  86.38190, -20.81870,  11.12990, 114.28700,  80.47060,-114.38800,   9.67882,   7.79103,  -0.86273,  11.13320,   1.93760,   0.14397,  -2.59411,  -1.96389,   2.02659, -92.26830,   4.54706, -78.45820, -62.93860,   7.97661,  28.78060, -14.66860,  -9.76721, -57.05090,  21.84830,   5.67917, -19.17500,  88.68530,   9.79293, -97.32020, -53.90940,   6.52761,  -7.39571, -16.35050,  -3.38001, -78.64540,  30.15260,   5.65261, -15.27290,-174.88500, -37.22880, -33.48480,   0.27542,  -0.17476,  54.44580,   6.66604,  -2.09165, -60.42190,  -0.15710,   0.00628, -16.57310, 141.23300,  14.27030, 161.16200,   3.91499,   1.55979, 111.76000,   1.59613,  -2.64161, -19.37570,   0.21688,  -0.25171, -19.01740
   2.23333,   0.00000,   0.00000,  -0.00000,  87.03960, -18.37080,  12.16800, 107.67300,  79.65580,-108.25400,  12.02930,   6.20426,  -1.81832,   7.54038,   0.52568,  -0.57755,  -2.32336,  -2.32426,   3.76422, -94.65180,   9.84005, -79.53580, -50.13750,   9.07579,   9.30052, -18.35880, -13.29650, -55.26930,  25.32100,   5.68211, -20.73990,  87.81390,  14.52400, -96.34560, -53.21170,   7.73795,   3.65554, -14.94400,  -6.35459, -67.45920,  29.67790,   5.66272, -16.38150,-173.82800, -28.56880, -31.83320,   0.33638,  -0.12757,  65.79960,   3.00671,  -8.01833, -70.75030,  -0.99057,  -1.12809, -16.20990, 145.72000,  17.32910, 149.41100,   3.80451,   2.55957, 124.02900,   4.90641,  -3.15834, -19.23330,   0.24392,  -0.28465, -19.33060
   2.26666,   0.00000,   0.00000,  -0.00000,  85.97630, -15.44560,  13.44650, 103.00200,  78.89730,-103.44800,  13.92640,   4.91520,  -1.49272,   7.78468,  -0.77345,  -0.59814,  -2.85951,  -1.97238,   4.22568, -93.36020,   8.44629, -83.22000, -50.90240,  -4.82554,  -7.91766,  -8.82485,  -6.27498, -54.87440,  24.65820,   5.68169, -20.72450,  87.57950,  13.97580, -95.07090, -59.59520,   6.84039,  12.49060, -12.16520,  -9.36754, -52.95830,  25.70200,   5.65333, -15.24170,-170.61900, -25.39360, -26.34720,   0.32695,  -0.07508,  71.80590,  -0.00662,  -6.93895, -77.58180,  -0.84269,  -1.07523, -18.82070, 156.09500,  23.17910, 140.28900,   2.94384,   2.26826, 127.82800,   6.73685,  -4.66573, -19.83490,   0.28337,  -0.33336, -19.79150
   2.30000,   0.00000,   0.00000,  -0.00000,  84.85050, -10.83600,  12.61780,  92.07660,  79.38160, -92.46350,  13.46020,   0.74209,  -0.86157,   8.06589,  -1.15017,  -0.96144,  -1.59998,  -0.60437,   4.88368, -91.89040,   5.02646, -84.35660, -57.21240, -12.98020, -20.01360, -18.91300,  -8.93601, -65.54620,  26.57030,   5.68127, -20.48920,  87.18770,  13.72540, -93.30380, -64.46970,   9.88789,  20.05810, -10.76040, -11.21650, -44.32700,  22.04020,   5.64291, -14.38700,-167.49600, -23.33780, -20.82040,   0.25416,  -0.04754,  72.12180,  -2.02568,  -2.12659, -78.82420,  -0.02566,  -0.43920, -24.59600, 168.68300,  29.78470, 133.63800,   1.91198,   1.14935, 121.46600,   2.34368,  -5.78915, -24.74290,   0.21721,  -0.25210, -19.02110
