time,joint_root_pos.x,joint_root_pos.y,joint_root_pos.z,Hips_pos.x,Hips_pos.y,Hips_pos.z,Spine_pos.x,Spine_pos.y,Spine_pos.z,Chest_pos.x,Chest_pos.y,Chest_pos.z,Neck_pos.x,Neck_pos.y,Neck_pos.z,Head_pos.x,Head_pos.y,Head_pos.z,Shoulder_L_pos.x,Shoulder_L_pos.y,Shoulder_L_pos.z,UpperArm_L_pos.x,UpperArm_L_pos.y,UpperArm_L_pos.z,LowerArm_L_pos.x,LowerArm_L_pos.y,LowerArm_L_pos.z,Hand_L_pos.x,Hand_L_pos.y,Hand_L_pos.z,Shoulder_R_pos.x,Shoulder_R_pos.y,Shoulder_R_pos.z,UpperArm_R_pos.x,UpperArm_R_pos.y,UpperArm_R_pos.z,LowerArm_R_pos.x,LowerArm_R_pos.y,LowerArm_R_pos.z,Hand_R_pos.x,Hand_R_pos.y,Hand_R_pos.z,UpperLeg_L_pos.x,UpperLeg_L_pos.y,UpperLeg_L_pos.z,LowerLeg_L_pos.x,LowerLeg_L_pos.y,LowerLeg_L_pos.z,Foot_L_pos.x,Foot_L_pos.y,Foot_L_pos.z,Toes_L_pos.x,Toes_L_pos.y,Toes_L_pos.z,UpperLeg_R_pos.x,UpperLeg_R_pos.y,UpperLeg_R_pos.z,LowerLeg_R_pos.x,LowerLeg_R_pos.y,LowerLeg_R_pos.z,Foot_R_pos.x,Foot_R_pos.y,Foot_R_pos.z,Toes_R_pos.x,Toes_R_pos.y,Toes_R_pos.z
1.2,0.0,0.0,0.0,0.0,93.9241,-3.0,0.5154,109.60213,-1.75661,0.53525,118.15509,1.02432,-0.19837,129.7117,12.60545,-0.33591,133.77499,17.62142,4.93434,127.50837,10.34509,10.149,127.34067,11.52033,17.63333,111.06152,-4.93734,3.33571,106.72112,11.60517,-5.00798,127.48465,9.73937,-10.2581,126.82544,10.51668,-15.4718,111.33108,-7.50102,-1.35365,106.83669,9.15399,6.3595,91.47667,-2.52309,3.5312,56.60411,14.89062,8.13404,15.89465,16.05557,4.79402,8.40377,24.47547,-6.50313,92.00261,-3.8234,-2.55503,55.96804,10.7799,2.34206,15.90869,3.63362,0.13403,8.41778,12.41852
1.23333,0.0,0.0,0.0,0.0,93.9241,-3.0,0.52941,109.59355,-1.65827,0.55557,118.12604,1.18482,-0.17047,129.57488,12.87296,-0.30139,133.58117,17.93476,4.96076,127.39188,10.58965,10.17334,127.21039,11.7721,17.68744,111.10717,-4.84431,3.38899,106.61968,11.65818,-4.98187,127.37517,9.98882,-10.22951,126.71036,10.77798,-15.43982,111.36519,-7.36792,-1.28502,106.77029,9.22845,6.35729,91.46803,-2.53826,3.49346,56.7512,15.1782,8.16245,16.04861,16.31942,4.82423,8.55774,24.74003,-6.50482,92.01364,-3.83563,-2.56126,56.09676,11.05597,2.37391,16.04918,3.86997,0.16333,8.55836,12.6543
1.26667,0.0,0.0,0.0,0.0,93.9241,-3.0,0.54805,109.58437,-1.56204,0.58329,118.09666,1.34088,-0.13422,129.44311,13.12897,-0.2594,133.40151,18.22844,4.99539,127.27547,10.82746,10.20561,127.08258,12.01847,17.77042,111.14528,-4.73434,3.45023,106.51282,11.70914,-4.94714,127.27328,10.2248,-10.19243,126.60627,11.02764,-15.41719,111.39477,-7.22632,-1.22227,106.69162,9.30533,6.35441,91.45771,-2.55383,3.46004,56.86799,15.40464,8.19818,16.17274,16.52229,4.8568,8.68188,24.94166,-6.50713,92.02652,-3.84688,-2.55502,56.22418,11.31582,2.40668,16.18514,4.10055,0.19338,8.69423,12.88413
1.3,0.0,0.0,0.0,0.0,93.9241,-3.0,0.5527,109.57627,-1.47805,0.59144,118.07014,1.47828,-0.11672,129.32109,13.35812,-0.23536,133.22905,18.4965,5.01108,127.17016,11.03698,10.21855,126.96786,12.23842,17.83831,111.18555,-4.63579,3.49586,106.42324,11.75109,-4.9317,127.1767,10.43851,-10.17482,126.50412,11.25083,-15.44744,111.41359,-7.08958,-1.20634,106.62129,9.37663,6.35386,91.45363,-2.56883,3.43882,57.01656,15.67734,8.23016,16.32689,16.77166,4.88805,8.83604,25.19073,-6.50788,92.03286,-3.85528,-2.55929,56.34924,11.58565,2.446,16.32505,4.31833,0.23495,8.83425,13.10256
1.33333,0.0,0.0,0.0,0.0,93.9241,-3.0,0.55713,109.57059,-1.4223,0.59927,118.05078,1.573,-0.09866,129.22299,13.52752,-0.20729,133.08493,18.7008,5.02715,127.08705,11.1882,10.23394,126.87652,12.39115,17.89744,111.20429,-4.56564,3.52082,106.34673,11.76324,-4.9161,127.09833,10.59756,-10.15721,126.41814,11.41641,-15.49118,111.43652,-6.9954,-1.19251,106.55999,9.39601,6.35352,91.45065,-2.58112,3.45443,57.10217,15.83381,8.28062,16.41573,16.89397,4.94178,8.92486,25.31434,-6.50877,92.03742,-3.85853,-2.5636,56.46067,11.82791,2.48809,16.45176,4.50868,0.27695,8.9609,13.29284
1.36667,0.0,0.0,0.0,0.0,93.9241,-3.0,0.57735,109.56432,-1.36829,0.62843,118.03126,1.66411,-0.06381,129.12915,13.68799,-0.16893,132.94473,18.89563,5.06086,127.00988,11.33108,10.26626,126.79371,12.53902,17.94646,111.21052,-4.49211,3.55315,106.27061,11.79731,-4.8829,127.02056,10.74915,-10.12096,126.3335,11.58174,-15.51707,111.46733,-6.9054,-1.15723,106.48616,9.40086,6.35129,91.44196,-2.59913,3.4765,57.22193,16.05717,8.3423,16.53953,17.09106,5.00408,9.04868,25.51169,-6.51218,92.04786,-3.85557,-2.54578,56.5664,12.03996,2.55402,16.5685,4.69404,0.34133,9.07763,13.4778
1.4,0.0,0.0,0.0,0.0,93.9241,-3.0,0.58714,109.56015,-1.33222,0.64549,118.01708,1.72786,-0.02876,129.0533,13.80938,-0.12508,132.82791,19.04696,5.0924,126.94477,11.43526,10.29615,126.72196,12.64909,17.97156,111.23294,-4.46987,3.56317,106.21748,11.78309,-4.85207,126.96114,10.86574,-10.08849,126.27105,11.70612,-15.55405,111.51898,-6.85188,-1.16181,106.43948,9.39536,6.35056,91.4379,-2.61296,3.49268,57.3244,16.24,8.40829,16.64767,17.26131,5.06889,9.15683,25.68149,-6.51418,92.05308,-3.85179,-2.54446,56.65723,12.23265,2.61356,16.6727,4.85463,0.39942,9.18192,13.6381
1.43333,0.0,0.0,0.0,0.0,93.9241,-3.0,0.59373,109.55608,-1.29681,0.65827,118.00416,1.7875,0.00147,128.99208,13.91392,-0.08534,132.73474,19.17455,5.11922,126.89056,11.5263,10.32282,126.66093,12.73954,17.9861,111.25759,-4.46197,3.57387,106.17896,11.76796,-4.82579,126.91416,10.96667,-10.06084,126.22329,11.81487,-15.56838,111.57515,-6.81292,-1.15261,106.40814,9.38579,6.35026,91.43514,-2.62607,3.4882,57.44154,16.44161,8.46281,16.77161,17.44814,5.1237,9.28075,25.8684,-6.51572,92.05698,-3.84855,-2.51831,56.74097,12.40368,2.68332,16.76715,4.99829,0.46904,9.27629,13.78166
1.46667,0.0,0.0,0.0,0.0,93.9241,-3.0,0.61331,109.55072,-1.25508,0.68802,117.98968,1.85386,0.04191,128.93699,14.01753,-0.03667,132.65468,19.29596,5.15759,126.84122,11.62042,10.35866,126.59859,12.84191,18.01172,111.29078,-4.44919,3.5908,106.13824,11.7497,-4.78768,126.87118,11.06559,-10.0217,126.1817,11.92127,-15.55514,111.63308,-6.77671,-1.12497,106.38225,9.38219,6.34787,91.42699,-2.64009,3.50889,57.50489,16.55791,8.54214,16.8427,17.58549,5.20366,9.3518,26.00597,-6.51878,92.06662,-3.84615,-2.47232,56.80906,12.52041,2.76254,16.83616,5.13348,0.54637,9.34537,13.91644
1.5,0.0,0.0,0.0,0.0,93.9241,-3.0,0.62996,109.54506,-1.2109,0.71614,117.97482,1.92261,0.09318,128.88592,14.11998,0.03067,132.58033,19.41494,5.20436,126.79148,11.71214,10.40404,126.53989,12.93775,18.05193,111.30381,-4.41888,3.61265,106.09693,11.74624,-4.74134,126.83469,11.16593,-9.97456,126.14549,12.02669,-15.52827,111.68744,-6.7354,-1.08907,106.36276,9.39122,6.34589,91.41998,-2.65405,3.54059,57.54135,16.6255,8.63061,16.88741,17.69893,5.28796,9.39657,26.11781,-6.52144,92.0752,-3.84451,-2.41725,56.86337,12.60591,2.85391,16.8874,5.26156,0.63698,9.39649,14.04422
1.53333,0.0,0.0,0.0,0.0,93.9241,-3.0,0.64579,109.54187,-1.18877,0.74186,117.96611,1.95925,0.13605,128.84971,14.18203,0.08398,132.52593,19.48975,5.24389,126.75642,11.76612,10.4429,126.49644,12.9928,18.09417,111.31984,-4.41437,3.63715,106.06071,11.71794,-4.70211,126.80941,11.22636,-9.93468,126.12096,12.09167,-15.50303,111.72744,-6.71565,-1.06432,106.34245,9.39138,6.34394,91.41374,-2.66364,3.57704,57.5591,16.66355,8.70791,16.91133,17.77539,5.37282,9.42047,26.19725,-6.5239,92.08234,-3.84109,-2.37634,56.90066,12.66289,2.92438,16.92249,5.35185,0.70925,9.43157,14.13494
1.56667,0.0,0.0,0.0,0.0,93.9241,-3.0,0.65019,109.53848,-1.16135,0.75212,117.95699,2.0018,0.16643,128.8187,14.24501,0.12669,132.47946,19.56351,5.27035,126.72434,11.82176,10.46875,126.45774,13.04963,18.12196,111.32422,-4.39415,3.65103,106.02198,11.71155,-4.67595,126.7891,11.28889,-9.90829,126.10147,12.15624,-15.50408,111.75579,-6.67947,-1.05533,106.32384,9.40276,6.34347,91.41164,-2.67053,3.62406,57.55577,16.66123,8.79752,16.9155,17.84718,5.45615,9.42461,26.26653,-6.52466,92.08537,-3.84184,-2.33121,56.9143,12.67315,3.00632,16.92902,5.42811,0.79326,9.4381,14.21174
1.6,0.0,0.0,0.0,0.0,93.9241,-3.0,0.64516,109.53704,-1.14743,0.74808,117.95264,2.02341,0.17803,128.80318,14.27726,0.14945,132.45121,19.60457,5.27887,126.70983,11.84665,10.47665,126.43639,13.07564,18.12613,111.33875,-4.40085,3.66112,106.01493,11.70306,-4.66798,126.77748,11.32442,-9.89976,126.09314,12.19771,-15.51782,111.77632,-6.65332,-1.04536,106.304,9.39389,6.34464,91.41382,-2.67651,3.64942,57.56102,16.66401,8.86334,16.92718,17.89249,5.52245,9.43634,26.31207,-6.52443,92.08359,-3.83973,-2.31202,56.92547,12.69798,3.0806,16.94222,5.48256,0.86376,9.45131,14.26523
1.63333,0.0,0.0,0.0,0.0,93.9241,-3.0,0.65763,109.5346,-1.13133,0.76895,117.94743,2.04658,0.21552,128.79328,14.30534,0.19641,132.43502,19.637,5.31311,126.69688,11.87053,10.51098,126.42097,13.09857,18.16221,111.33971,-4.39129,3.69831,106.00755,11.71085,-4.63402,126.77267,11.35481,-9.86514,126.09104,12.23413,-15.50909,111.78558,-6.6178,-1.02698,106.30805,9.41892,6.34308,91.40896,-2.68376,3.69996,57.55872,16.66844,8.95563,16.93162,17.94097,5.61113,9.44077,26.35911,-6.52634,92.08913,-3.83697,-2.23503,56.93696,12.69311,3.16125,16.94456,5.53136,0.944,9.45376,14.31404
1.66667,0.0,0.0,0.0,0.0,93.9241,-3.0,0.65845,109.53537,-1.138,0.77131,117.94937,2.03673,0.22291,128.79888,14.29248,0.21097,132.4385,19.62561,5.31946,126.70476,11.85354,10.51678,126.42968,13.08408,18.15943,111.35951,-4.41908,3.69121,106.01282,11.67436,-4.6282,126.77439,11.34719,-9.8582,126.09429,12.23435,-15.52726,111.79097,-6.61167,-1.03186,106.31536,9.41369,6.34387,91.40988,-2.69235,3.73103,57.57543,16.69155,9.02107,16.95307,17.97309,5.68164,9.46218,26.39321,-6.52736,92.08801,-3.82652,-2.17473,56.94519,12.70742,3.23793,16.95496,5.54591,1.02183,9.46415,14.32886
1.7,0.0,0.0,0.0,0.0,93.9241,-3.0,0.67151,109.53477,-1.13763,0.79149,117.94927,2.03552,0.2527,128.80676,14.28463,0.24128,132.44764,19.61689,5.3473,126.71341,11.84097,10.54621,126.44219,13.06568,18.18693,111.35946,-4.42751,3.71252,106.03056,11.66627,-4.60099,126.778,11.34654,-9.83002,126.09852,12.23984,-15.53594,111.79505,-6.59493,-1.01661,106.31781,9.40819,6.3428,91.40585,-2.7035,3.77323,57.56753,16.67945,9.11431,16.95197,17.96478,5.77179,9.46112,26.3837,-6.52992,92.09221,-3.81548,-2.09356,56.95125,12.70014,3.33176,16.9601,5.55334,1.11599,9.4692,14.33631
1.73333,0.0,0.0,0.0,0.0,93.9241,-3.0,0.67599,109.53543,-1.14485,0.80032,117.9508,2.02585,0.27308,128.80833,14.27541,0.26753,132.44989,19.60723,5.36537,126.71555,11.82645,10.56532,126.44948,13.04783,18.19522,111.36676,-4.45008,3.73532,106.04212,11.65815,-4.58344,126.77898,11.34242,-9.81134,126.09527,12.23912,-15.5614,111.80278,-6.59056,-1.02798,106.33245,9.40213,6.34299,91.4053,-2.7123,3.80481,57.55546,16.65463,9.1914,16.9462,17.94905,5.84972,9.45533,26.3683,-6.53137,92.09256,-3.80467,-2.06798,56.94474,12.68905,3.40418,16.96062,5.53863,1.19366,9.46976,14.32295
1.76666,0.0,0.0,0.0,0.0,93.9241,-3.0,0.69316,109.53541,-1.15098,0.82471,117.95138,2.01782,0.29949,128.80769,14.26856,0.29235,132.45322,19.59766,5.39132,126.71869,11.81541,10.59238,126.45573,13.03276,18.2078,111.38262,-4.47973,3.76331,106.03903,11.63604,-4.55791,126.7751,11.33927,-9.78524,126.09155,12.23945,-15.55519,111.80009,-6.58493,-1.00676,106.33273,9.39513,6.34114,91.39961,-2.72151,3.8354,57.55519,16.65912,9.27652,16.95336,17.95872,5.93021,9.46248,26.37611,-6.5343,92.09826,-3.79375,-2.03236,56.93558,12.65776,3.50074,16.95412,5.53945,1.28482,9.46322,14.32237
1.8,0.0,0.0,0.0,0.0,93.9241,-3.0,0.70677,109.53379,-1.14248,0.84439,117.94841,2.02963,0.32532,128.80365,14.28158,0.32083,132.45536,19.60645,5.41589,126.71625,11.82447,10.61817,126.4535,13.0366,18.22667,111.39908,-4.49497,3.80084,106.03701,11.63137,-4.53371,126.76993,11.35578,-9.76021,126.0861,12.26054,-15.54236,111.79586,-6.56102,-0.97126,106.32466,9.39706,6.33919,91.39426,-2.72572,3.87632,57.5262,16.61907,9.35481,16.93054,17.95385,6.01024,9.43967,26.37194,-6.53614,92.10406,-3.7919,-1.99325,56.91758,12.59734,3.56931,16.93116,5.52998,1.35573,9.44024,14.31348
1.83333,0.0,0.0,0.0,0.0,93.9241,-3.0,0.70999,109.53444,-1.14923,0.8518,117.94942,2.02177,0.3478,128.79959,14.27884,0.34699,132.45061,19.60418,5.4354,126.71034,11.81714,10.63805,126.44448,13.02705,18.23988,111.41838,-4.53169,3.8313,106.0352,11.60305,-4.5145,126.76995,11.35565,-9.74019,126.08516,12.26436,-15.52734,111.78933,-6.55141,-0.94573,106.33365,9.40237,6.33891,91.39338,-2.72737,3.90729,57.48767,16.55534,9.43614,16.8995,17.91008,6.08669,9.40861,26.32622,-6.53676,92.10476,-3.78838,-1.93829,56.89828,12.54232,3.66153,16.9108,5.51048,1.44442,9.41992,14.29311
1.86666,0.0,0.0,0.0,0.0,93.9241,-3.0,0.70838,109.53444,-1.14854,0.85372,117.9488,2.0239,0.36889,128.79459,14.28563,0.37911,132.44768,19.60954,5.45269,126.70296,11.81812,10.6555,126.43784,13.0275,18.26352,111.42355,-4.53866,3.84645,106.02767,11.58424,-4.49762,126.76925,11.36645,-9.72179,126.08454,12.28394,-15.50775,111.79438,-6.53651,-0.92768,106.33248,9.41655,6.33978,91.39481,-2.73435,3.95501,57.46395,16.50992,9.5064,16.8799,17.89551,6.15281,9.38906,26.31004,-6.53718,92.10333,-3.78159,-1.89636,56.87991,12.50052,3.7257,16.89116,5.49368,1.51408,9.40032,14.27773
1.9,0.0,0.0,0.0,0.0,93.9241,-3.0,0.70476,109.53656,-1.16517,0.85124,117.9525,2.00306,0.37958,128.79113,14.27162,0.40115,132.44235,19.59679,5.46069,126.70302,11.7956,10.6621,126.43567,13.01048,18.27575,111.42111,-4.55301,3.85648,106.03122,11.56993,-4.4903,126.76542,11.35832,-9.71241,126.07927,12.28632,-15.50577,111.79459,-6.53601,-0.91413,106.33507,9.40728,6.34123,91.3977,-2.74162,4.01823,57.45378,16.48717,9.57987,16.87123,17.87555,6.2291,9.38037,26.29119,-6.53762,92.09985,-3.76969,-1.85777,56.86627,12.47925,3.79501,16.88154,5.47424,1.58263,9.39073,14.25813
1.93333,0.0,0.0,0.0,0.0,93.9241,-3.0,0.70332,109.53992,-1.19341,0.85165,117.95975,1.96437,0.3908,128.80017,14.23176,0.41577,132.4527,19.55601,5.46967,126.71422,11.74934,10.6704,126.4513,12.9681,18.27641,111.40816,-4.57423,3.86193,106.0398,11.56017,-4.48191,126.77152,11.32525,-9.70255,126.08288,12.25972,-15.52783,111.78643,-6.54382,-0.91058,106.34739,9.38301,6.34253,91.40016,-2.7496,4.07123,57.46935,16.50849,9.63075,16.88533,17.86194,6.28569,9.39446,26.27984,-6.53852,92.09646,-3.75384,-1.82394,56.85803,12.47453,3.85731,16.88303,5.43709,1.65087,9.39218,14.22244
1.96666,0.0,0.0,0.0,0.0,93.9241,-3.0,0.70334,109.54344,-1.22412,0.85373,117.96805,1.92078,0.40278,128.81697,14.18103,0.4365,132.47103,19.50418,5.4796,126.73116,11.69431,10.67941,126.47123,12.91762,18.27419,111.38227,-4.59018,3.8541,106.0585,11.55398,-4.47248,126.78445,11.2815,-9.69103,126.09402,12.22623,-15.55172,111.78024,-6.5531,-0.91719,106.35107,9.36122,6.3433,91.40168,-2.75402,4.13046,57.45375,16.48068,9.69896,16.87051,17.82062,6.35288,9.37964,26.23812,-6.5393,92.09396,-3.74086,-1.7812,56.84871,12.45998,3.92857,16.87901,5.41549,1.71242,9.38808,14.19833
2.0,0.0,0.0,0.0,0.0,93.9241,-3.0,0.69978,109.54718,-1.25584,0.85147,117.97704,1.8749,0.41214,128.83852,14.12444,0.45386,132.499,19.44312,5.48661,126.75011,11.63508,10.6862,126.49397,12.86012,18.27302,111.36402,-4.61573,3.86329,106.0953,11.55572,-4.46585,126.80306,11.23158,-9.68316,126.11312,12.18353,-15.57038,111.77497,-6.56889,-0.93078,106.36933,9.34878,6.34461,91.4046,-2.75786,4.16715,57.46877,16.50223,9.76125,16.88779,17.80342,6.41278,9.39694,26.21998,-6.53962,92.09,-3.72818,-1.74923,56.84858,12.47148,3.98682,16.89007,5.38503,1.77263,9.39913,14.16836
2.03333,0.0,0.0,0.0,0.0,93.9241,-3.0,0.69854,109.54982,-1.2792,0.85287,117.98385,1.84016,0.42996,128.85885,14.07828,0.47953,132.52477,19.39314,5.50107,126.76806,11.5841,10.7004,126.51589,12.81107,18.27299,111.35032,-4.64006,3.87516,106.13286,11.55858,-4.45195,126.81984,11.19454,-9.66852,126.13311,12.1528,-15.58274,111.74789,-6.55503,-0.92223,106.39759,9.36209,6.34543,91.40628,-2.76176,4.19856,57.46267,16.48803,9.80031,16.88226,17.77412,6.45846,9.39136,26.19326,-6.54009,92.08758,-3.71777,-1.73229,56.84017,12.46369,4.03744,16.88708,5.37395,1.82259,9.39618,14.15714
2.06666,0.0,0.0,0.0,0.0,93.9241,-3.0,0.69085,109.55256,-1.30116,0.84503,117.99108,1.80606,0.43924,128.88487,14.02803,0.49465,132.56243,19.33479,5.50685,126.79056,11.52969,10.70643,126.54175,12.7563,18.25935,111.33575,-4.66816,3.85747,106.17521,11.54512,-4.44673,126.84112,11.15455,-9.66186,126.15425,12.12055,-15.59843,111.72527,-6.54645,-0.90971,106.43784,9.36567,6.34695,91.41012,-2.76176,4.2344,57.44998,16.46267,9.8576,16.87271,17.75397,6.51164,9.38183,26.17151,-6.53946,92.08298,-3.71165,-1.72883,56.82566,12.44736,4.08772,16.87858,5.36208,1.86928,9.38774,14.14442
2.1,0.0,0.0,0.0,0.0,93.9241,-3.0,0.68227,109.55671,-1.33616,0.83476,118.00119,1.75488,0.43753,128.91083,13.96299,0.49603,132.59778,19.2632,5.50335,126.81479,11.46246,10.70312,126.56882,12.68882,18.23608,111.32981,-4.71542,3.85514,106.22563,11.53423,-4.45061,126.86185,11.09693,-9.66415,126.17339,12.07032,-15.62513,111.70871,-6.56124,-0.90951,106.47509,9.34382,6.3488,91.41476,-2.76215,4.27395,57.43794,16.43689,9.89283,16.86058,17.74404,6.5473,9.36971,26.16176,-6.53892,92.07718,-3.7015,-1.72845,56.80121,12.4168,4.11459,16.86023,5.31892,1.90303,9.36937,14.10297
2.13333,0.0,0.0,0.0,0.0,93.9241,-3.0,0.68042,109.56159,-1.38195,0.83427,118.0138,1.68784,0.44649,128.94442,13.87748,0.50807,132.64386,19.16894,5.51033,126.84552,11.37534,10.71128,126.60719,12.59824,18.22146,111.31259,-4.76705,3.85713,106.2559,11.51212,-4.44401,126.88907,11.02003,-9.65613,126.19901,11.99992,-15.66443,111.70155,-6.59091,-0.91909,106.49767,9.29637,6.34981,91.41714,-2.76403,4.32259,57.41432,16.39401,9.93773,16.83678,17.71181,6.59414,9.34592,26.1303,-6.53942,92.07344,-3.68687,-1.70838,56.77456,12.37503,4.17358,16.836,5.29568,1.95738,9.34518,14.0786
2.16666,0.0,0.0,0.0,0.0,93.9241,-3.0,0.67515,109.56678,-1.43061,0.82775,118.02747,1.61579,0.44351,128.98352,13.78268,0.50885,132.69957,19.06245,5.50641,126.88657,11.277,10.70955,126.6619,12.49309,18.20264,111.30209,-4.82196,3.84035,106.28753,11.47204,-4.44854,126.91504,10.93738,-9.65976,126.22557,11.92243,-15.73926,111.68378,-6.61055,-0.94276,106.5098,9.23888,6.35178,91.42148,-2.77117,4.37851,57.38284,16.32883,9.9707,16.80254,17.65901,6.6293,9.31166,26.07835,-6.53992,92.06765,-3.66616,-1.70382,56.7419,12.335,4.2088,16.80698,5.26063,1.98677,9.31612,14.04204
2.2,0.0,0.0,0.0,0.0,93.9241,-3.0,0.66935,109.57202,-1.48116,0.82151,118.04266,1.53747,0.44637,129.04004,13.66731,0.5147,132.77853,18.93117,5.50726,126.93854,11.16138,10.71276,126.72228,12.36886,18.18727,111.30629,-4.90423,3.84071,106.34038,11.41849,-4.4482,126.95794,10.83631,-9.65835,126.27185,11.82935,-15.80077,111.68034,-6.64371,-0.95398,106.53907,9.16929,6.35352,91.42563,-2.7742,4.43078,57.35465,16.27322,10.00313,16.77188,17.61122,6.66229,9.28102,26.0308,-6.54005,92.06204,-3.64905,-1.68387,56.70542,12.27767,4.24181,16.77189,5.20644,2.02225,9.28096,13.98842
2.23333,0.0,0.0,0.0,0.0,93.9241,-3.0,0.65065,109.57806,-1.53626,0.79913,118.06011,1.45036,0.4425,129.10998,13.53296,0.52147,132.87421,18.77829,5.49958,126.99694,11.02905,10.70723,126.78786,12.22854,18.16074,111.30924,-4.99756,3.83821,106.37845,11.35688,-4.45632,127.01632,10.71787,-9.66466,126.33656,11.72464,-15.85854,111.69504,-6.69158,-0.97468,106.573,9.09279,6.35691,91.43454,-2.77103,4.47935,57.29953,16.16592,10.03316,16.71509,17.5305,6.69083,9.22424,25.9495,-6.53822,92.05145,-3.63686,-1.67241,56.65509,12.19841,4.26289,16.72128,5.13685,2.04386,9.23045,13.91904
2.26666,0.0,0.0,0.0,0.0,93.9241,-3.0,0.65011,109.58448,-1.60645,0.80056,118.08026,1.34082,0.45435,129.19006,13.36863,0.53459,132.98867,18.5891,5.50929,127.06404,10.87139,10.71926,126.86305,12.06214,18.14575,111.31233,-5.11061,3.85792,106.43235,11.28936,-4.44685,127.08298,10.56773,-9.65477,126.41421,11.58399,-15.88622,111.68452,-6.74906,-0.97523,106.6254,9.02999,6.35735,91.43624,-2.76494,4.51394,57.24831,16.07968,10.04728,16.66076,17.43474,6.70829,9.16988,25.85503,-6.53852,92.04795,-3.6234,-1.65906,56.60564,12.10451,4.27934,16.67108,5.04973,2.05718,9.18031,13.83118
2.3,0.0,0.0,0.0,0.0,93.9241,-3.0,0.64313,109.59088,-1.67689,0.79333,118.10113,1.22831,0.45858,129.28145,13.19094,0.54678,133.12099,18.38125,5.51119,127.13928,10.70281,10.72255,126.94525,11.88865,18.11918,111.30913,-5.21932,3.86131,106.5266,11.23534,-4.44514,127.15946,10.40576,-9.65378,126.5055,11.42794,-15.90914,111.65063,-6.79563,-0.97903,106.68317,8.99448,6.35872,91.44047,-2.75748,4.53872,57.19845,15.99097,10.05751,16.60878,17.34197,6.71649,9.1179,25.76145,-6.53794,92.04195,-3.61123,-1.64822,56.54689,11.99408,4.29224,16.61115,4.94775,2.07318,9.12032,13.72993
2.33333,0.0,0.0,0.0,0.0,93.9241,-3.0,0.63658,109.5975,-1.75432,0.78566,118.12474,1.10067,0.45659,129.39832,12.97561,0.54598,133.28537,18.13042,5.508,127.23734,10.50133,10.72048,127.05261,11.68368,18.0841,111.30868,-5.33944,3.85563,106.63163,11.1709,-4.44851,127.25399,10.21003,-9.65772,126.61578,11.23925,-15.91089,111.61137,-6.86216,-0.97648,106.76506,8.96148,6.36012,91.44474,-2.75032,4.5728,57.13107,15.86982,10.06004,16.53721,17.2232,6.72174,9.04633,25.64377,-6.53751,92.03583,-3.59681,-1.6458,56.48404,11.87818,4.28771,16.54777,4.82898,2.07131,9.05693,13.61183
2.36666,0.0,0.0,0.0,0.0,93.9241,-3.0,0.62015,109.60476,-1.84043,0.76484,118.15105,0.95725,0.44306,129.53327,12.7283,0.53867,133.47712,17.83968,5.49304,127.34717,10.27326,10.7064,127.17952,11.45429,18.04129,111.28726,-5.44293,3.8413,106.72178,11.12305,-4.4635,127.3661,9.9832,-9.67351,126.7408,11.01629,-15.90701,111.56443,-6.94802,-0.99285,106.8594,8.93724,6.36282,91.45293,-2.73827,4.60363,57.07,15.75639,10.06432,16.47263,17.11177,6.7212,8.98177,25.53045,-6.53563,92.02562,-3.58487,-1.63804,56.40984,11.7404,4.30212,16.47272,4.70165,2.08114,8.98181,13.48329
2.4,0.0,0.0,0.0,0.0,93.9241,-3.0,0.60202,109.6117,-1.92806,0.73993,118.17851,0.80651,0.41898,129.68897,12.45221,0.51478,133.6918,17.51752,5.46874,127.47756,10.01946,10.68311,127.32637,11.19826,17.99102,111.26182,-5.54706,3.82834,106.85045,11.09246,-4.48791,127.49041,9.73278,-9.69824,126.88045,10.77343,-15.89543,111.51763,-7.04437,-1.01174,106.94218,8.90718,6.3657,91.46181,-2.72492,4.62238,56.9954,15.61518,10.04546,16.39237,16.95216,6.70926,8.90152,25.37358,-6.53346,92.0148,-3.57379,-1.64698,56.33485,11.60507,4.28132,16.39801,4.55476,2.06324,8.90719,13.3372
2.43333,0.0,0.0,0.0,0.0,93.9241,-3.0,0.58691,109.61907,-2.0326,0.72019,118.2081,0.63158,0.40569,129.84956,12.1465,0.50683,133.91742,17.15963,5.45408,127.61114,9.73574,10.66852,127.48144,10.91677,17.97737,111.22171,-5.63866,3.82322,106.98159,11.05256,-4.50275,127.62003,9.45522,-9.71301,127.02507,10.50482,-15.89077,111.45012,-7.13468,-1.00399,107.04338,8.86143,6.36813,91.46989,-2.70945,4.66376,56.91573,15.46849,10.04328,16.30667,16.7982,6.7074,8.8158,25.21975,-6.53168,92.00468,-3.56013,-1.65603,56.25171,11.44945,4.26206,16.31442,4.39313,2.04371,8.82358,13.17549
